id_sample,TTI
2466,1.1642759035674346
2467,1.142802957795016
2468,1.1449155304370435
2469,1.161094116650474
2470,1.162597579413202
2471,1.1810091635068356
2472,1.1924398482249352
2473,1.1919429675805762
2474,1.18803075182775
2475,1.2087257792465744
2476,1.2050786919051313
2477,1.1988749652081714
2478,1.5007796828414368
2479,1.546386339730397
2480,1.461219116864282
2481,1.7700614770944891
2482,1.8203364361575072
2483,1.8566962992965081
2484,1.7386501113464317
2485,1.749616658312864
2486,1.8013334345521215
2487,1.8228666298794343
2488,1.8988013180861383
2489,1.8987017714918655
2490,1.7923997926706088
2491,1.822089334398167
2492,1.7793803002598958
2493,1.6588796532780252
2494,1.6711497794003016
2495,1.6336750564008675
2496,1.7172660947004224
2497,1.655405624754785
2498,1.659209902138695
2499,1.4145863864876123
2500,1.4382750151268
2501,1.49393267504405
2502,2.1798073164809515
2503,2.090053426379419
2504,2.0183033881056467
2505,1.6215835308241582
2506,1.7228038912327586
2507,1.63274282248421
2508,5.056523918506313
2509,4.870169237994121
2510,3.5486704575792207
2511,2.0927222176294284
2512,1.9436314460401525
2513,2.090758394592911
2514,1.8698075134617236
2515,2.0127991741548374
2516,1.898420600893129
2517,1.6331870673508886
2518,1.5966197044776385
2519,1.5757709198919139
2520,1.220673724185979
2521,1.2533905635931895
2522,1.3254229204129244
2523,1.2826292351986113
2524,1.2528360780023615
2525,1.2651464423517462
2526,1.1289523644380313
2527,1.1433647996416176
2528,1.1843097736069454
2529,1.5051481969567977
2530,1.540029917854289
2531,1.5800695649306178
2532,2.723323320430471
2533,2.5629070515545376
2534,2.343138249612534
2535,2.568567302142502
2536,2.5034370013717018
2537,2.39777950464534
2538,2.4300816638498013
2539,2.395969174217695
2540,2.324788583679631
2541,2.296177982230336
2542,2.3170842193032035
2543,2.3556229716455257
2544,2.0818629393414017
2545,1.9240730427769863
2546,1.8106672747303179
2547,1.1449972308280854
2548,1.1790687179414088
2549,1.1959138851683235
2550,1.7438940639102576
2551,1.726365340853183
2552,1.7480692896035732
2553,1.9117136976954392
2554,2.0135270464110286
2555,1.8788830948432844
2556,1.7888118316516202
2557,1.7789577302908004
2558,1.6396145648193348
2559,1.409144270034249
2560,1.3397796501529873
2561,1.2903249295909678
2562,1.227064897162311
2563,1.2507546165676628
2564,1.338296949870267
2565,1.2373815051655233
2566,1.2256448545678869
2567,1.2154199270384534
2568,1.294514134924776
2569,1.275920059302809
2570,1.215635199914983
2571,1.5626047524961002
2572,1.524777824049437
2573,1.587032000534433
2574,2.108687773543208
2575,1.9515955586030846
2576,1.8701156405097588
2577,1.778480356740982
2578,1.795664503060594
2579,1.7885249356014323
2580,1.7856860735384272
2581,1.7855657964837488
2582,1.8001678726217545
2583,3.4835699573276218
2584,3.0375096262679104
2585,2.815474296859794
2586,2.431818279089914
2587,2.2328782998960466
2588,2.0609272094388422
2589,1.1186642198478647
2590,1.134604363050836
2591,1.1848096512066537
2592,1.4523954248294222
2593,1.427088738284442
2594,1.4444943713559386
2595,1.5526406170268297
2596,1.5280489302149525
2597,1.5062361266442958
2598,2.0032002315196857
2599,2.0121464514423075
2600,1.7769450551738935
2601,1.4049494712606012
2602,1.2696671805918018
2603,1.209298544249989
2604,1.2874071003378171
2605,1.3723023888834252
2606,1.3111987220303063
2607,1.1781794424857246
2608,1.178686046847496
2609,1.1816213606571657
2610,1.1730348578629557
2611,1.1729776485225671
2612,1.1770127148870637
2613,1.4817573460546272
2614,1.5371784191019313
2615,1.49663608675662
2616,1.75556674907408
2617,1.8833994893964119
2618,1.8186065326766612
2619,2.366105384198829
2620,2.241191496828862
2621,2.1788619881982867
2622,1.8402626391231178
2623,1.847655409899053
2624,1.7008392308726181
2625,1.3378202908332442
2626,1.3374098361965494
2627,1.2581536023057307
2628,1.2998436771754938
2629,1.2417456748031122
2630,1.2653430149735763
2631,1.118793529571187
2632,1.1148053457549807
2633,1.1064621011220366
2634,1.1619325595261838
2635,1.1766022771884717
2636,1.2052224929895323
2637,1.1690859743482136
2638,1.196365483429229
2639,1.1893281677562149
2640,1.7900195212123173
2641,1.5080126947120112
2642,1.3270507016543014
2643,1.2404122818753953
2644,1.2187694693257092
2645,1.2045110687762046
2646,1.1325566540699192
2647,1.1412411114641854
2648,1.1467183941124248
2649,1.1695335390044042
2650,1.1714234918465756
2651,1.171208659839209
2652,1.1789356372715325
2653,1.2111607446999586
2654,1.1917140920225997
2655,1.1786562160338545
2656,1.194537675032977
2657,1.1865089771284265
2658,1.166222685638088
2659,1.1724548503174512
2660,1.1763634117126172
2661,1.1896852749395934
2662,1.2087626551693613
2663,1.2029135022207607
2664,1.1845060361641406
2665,1.1887274417176232
2666,1.1891597794050321
2667,1.6006590340172293
2668,1.5157867081342784
2669,1.2745275662396613
2670,1.1688652712368652
2671,1.1413574550714087
2672,1.1850772489428074
2673,1.1451970206588744
2674,1.1626621664676424
2675,1.196678511131359
2676,1.3468748904774182
2677,1.2786343142516494
2678,1.232449868465347
2679,1.1907060289665115
2680,1.1980061295042972
2681,1.1970109668555562
2682,1.1370021772919574
2683,1.1524968346326525
2684,1.160551877457145
2685,1.1461701969185891
2686,1.1450196656042217
2687,1.173432639972071
2688,1.1758205982531438
2689,1.1679875584538486
2690,1.143121199313784
2691,1.154434614843751
2692,1.1412621418217253
2693,1.1286936256627538
2694,1.1063561926153533
2695,1.1159481621963963
2696,1.1192099497469976
2697,1.1863239128944052
2698,1.1728768942234586
2699,1.1829090732215488
2700,1.1707893977854409
2701,1.188857334321809
2702,1.1937591412308488
2703,1.252685637274701
2704,1.255922103732775
2705,1.2329871790972038
2706,1.2282205608613208
2707,1.216884137114351
2708,1.229795139552891
2709,4.7247632306364915
2710,4.25905396121406
2711,3.7209046179888237
2712,1.3129407026536577
2713,1.3345569123417003
2714,1.2652885304158912
2715,1.11640927918348
2716,1.1110345648472415
2717,1.124887156877642
2718,1.186497279900753
2719,1.1737117580801697
2720,1.1712223026578361
2721,1.1898588322521395
2722,1.1997519153212246
2723,1.1838601692887776
2724,1.1808332252928881
2725,1.1789869406434295
2726,1.181467021343082
2727,1.1848954700968723
2728,1.1790381744068426
2729,1.1805274346869261
2730,1.4868636543718525
2731,1.6021573612532216
2732,1.5498212940629046
2733,1.8916762380197056
2734,2.0236542397421227
2735,1.8932366109061092
2736,1.820188538754382
2737,1.78679782364267
2738,1.8016785061962102
2739,2.685592395749776
2740,2.4108141417487388
2741,2.2888305917052794
2742,1.6965270536348973
2743,1.7013877116841876
2744,1.6374598038842305
2745,1.6471560287745717
2746,1.653978071230603
2747,1.613857236459204
2748,1.7240499325202232
2749,1.673503402224177
2750,1.6328046771878448
2751,1.7511689870202727
2752,1.652048139510739
2753,1.7093109703552376
2754,2.302687395403824
2755,2.2340565216888746
2756,2.4838939302465444
2757,2.3873949720461924
2758,2.3447203535083374
2759,2.4088658931317783
2760,9.176693091349541
2761,8.925775261792053
2762,7.551680312362187
2763,4.253318517674861
2764,4.220615963003999
2765,3.4473669150808854
2766,2.8147811359107955
2767,2.9587106438283515
2768,2.721134600446184
2769,3.255700970274637
2770,2.8503361057095966
2771,2.37792714443978
2772,1.0229459610662417
2773,1.029806378381603
2774,1.0421068915601468
2775,1.1977784750389062
2776,1.1780366890346803
2777,1.1854475558679716
2778,1.0638761271933361
2779,1.0596258241938568
2780,1.0666099016574735
2781,1.26123514841469
2782,1.2672177903226398
2783,1.3124301977163573
2784,1.1635686169754722
2785,1.1942598926485881
2786,1.2053511254353362
2787,1.1489593859653329
2788,1.1471641892664788
2789,1.1340930378136045
2790,1.1446732739445353
2791,1.160348951861515
2792,1.1613141730666758
2793,1.027189137007508
2794,1.0445030600944598
2795,1.0350990677446776
2796,1.1874335324104126
2797,1.1959873184502638
2798,1.1802555731368676
2799,1.0929376505747574
2800,1.1002146835742133
2801,1.1332124156472823
2802,1.1729057612992413
2803,1.217577038772166
2804,1.2560426738696422
2805,1.157156454472372
2806,1.1562890318493368
2807,1.1694929029411685
2808,1.351133429542499
2809,1.2649139560900926
2810,1.2637997559758962
2811,2.7283565213986516
2812,2.1073583335072748
2813,1.8469361232237294
2814,1.0341544133775464
2815,1.0349129604732599
2816,1.028862042205559
2817,1.2023333241347234
2818,1.20365723733784
2819,1.1802021581506223
2820,1.06674762769803
2821,1.0766804736782176
2822,1.070235862744246
2823,1.357230892282254
2824,1.3851159625115463
2825,1.377023186627503
2826,1.2899764328331587
2827,1.2896428257680201
2828,1.3434126165457265
2829,1.6651503293672132
2830,1.6719338548518228
2831,1.6356739719957079
2832,2.2751331558935224
2833,1.8253024186661604
2834,1.7752455347197378
2835,1.058137352228243
2836,1.0630518146781531
2837,1.0654382247556524
2838,1.1668433968475411
2839,1.1575656547464201
2840,1.1904595414410761
2841,1.0943294667547618
2842,1.1189841877456754
2843,1.1523551307201871
2844,1.1727039674846473
2845,1.1803464882137935
2846,1.1688673094921018
2847,1.1540179579651646
2848,1.1644844331504098
2849,1.1708159647062857
2850,1.1348053615505158
2851,1.1334686552662827
2852,1.1347977491823649
2853,1.1589415908100718
2854,1.159371518465463
2855,1.1390200404641377
2856,1.1322709992288111
2857,1.127098433666959
2858,1.1512225688051019
2859,1.169734105687378
2860,1.167490103858061
2861,1.177637197520026
2862,1.1331395600225924
2863,1.135390020905677
2864,1.1420741393149232
2865,1.169768607903083
2866,1.1805865047347663
2867,1.2153107105420968
2868,1.171085317902276
2869,1.1887037341811684
2870,1.2094117164702092
2871,1.175156736066222
2872,1.1861944462935536
2873,1.1882340526945971
2874,1.2099737620306714
2875,1.1991929737725353
2876,1.2014918292954992
2877,1.1243618831473439
2878,1.1120546609646862
2879,1.1321348112883387
2880,1.1269859739142178
2881,1.1392139585125187
2882,1.1338101207239377
2883,1.1150802075458195
2884,1.1106448219842373
2885,1.1116020068927566
2886,1.137469690689899
2887,1.1447024350335209
2888,1.1530446561561147
2889,1.1778754369398035
2890,1.1833283360481321
2891,1.2164567362665624
2892,1.1591218845581857
2893,1.1769387425627007
2894,1.1667066949472482
2895,1.166814679601355
2896,1.1517246229711855
2897,1.1600773164010865
2898,1.1352541704191783
2899,1.1412870128363028
2900,1.1477897107492423
2901,1.2855772229495888
2902,1.2112803959125404
2903,1.21979410237095
2904,1.1610474255299357
2905,1.16610933182188
2906,1.1665856903302336
2907,1.2484661552845684
2908,1.243939232150463
2909,1.2310912249014274
2910,1.185725196872537
2911,1.1864568328625942
2912,1.1861402649478048
2913,1.1953259213130965
2914,1.2185896903714117
2915,1.2010479821701403
2916,1.1879461913359548
2917,1.1940041726892305
2918,1.195691879079546
2919,1.1035550712088715
2920,1.1009211004065815
2921,1.1257687405098276
2922,1.1464177205367407
2923,1.165815688166694
2924,1.1728123868353522
2925,1.1477937528331914
2926,1.1530671454841497
2927,1.1429299882973836
2928,1.169596210960655
2929,1.1819078940287575
2930,1.1850158792856327
2931,1.141524727216781
2932,1.1435688499810748
2933,1.1519342654669797
2934,1.1659366203215304
2935,1.1698209287405703
2936,1.258442013223792
2937,1.1918961228063698
2938,1.2190183983897342
2939,1.2029683738262502
2940,1.0750322971071429
2941,1.084516885313408
2942,1.0881046231128881
2943,1.1411815380117176
2944,1.1363603269613307
2945,1.1393413404866723
2946,1.099005461720098
2947,1.1029814482341744
2948,1.1140294613458424
2949,1.173637843218042
2950,1.162497289526849
2951,1.1648737090025287
2952,1.1846429889121342
2953,1.1997381021740996
2954,1.2034037702164098
2955,1.2273577394551847
2956,1.2184740876919358
2957,1.208445234577166
2958,1.2039777561396965
2959,1.2045477193822718
2960,1.1982464382677254
2961,1.1188054729467736
2962,1.11599923416976
2963,1.1127735860401102
2964,1.123169847631696
2965,1.1240296766754747
2966,1.1263961060068635
2967,1.0904734075307299
2968,1.1090630189697928
2969,1.1136032535213418
2970,1.1496892819064428
2971,1.1512901368659727
2972,1.1496933840358563
2973,1.1679366029648215
2974,1.156544619811093
2975,1.1595345133863797
2976,1.1604352151357273
2977,1.1557073643808295
2978,1.1617942370054777
2979,1.1541928035482893
2980,1.1448201423546505
2981,1.157780801792739
2982,1.5607628496520551
2983,1.5788238366254363
2984,1.5877973706478365
2985,1.9437875618523193
2986,1.98927471913035
2987,2.0707945202142897
2988,1.8568618239470938
2989,1.797688514718764
2990,1.776940187756345
2991,2.0358488791294582
2992,2.003717439905066
2993,1.9694135104957629
2994,2.0798230187579954
2995,1.9519249931331064
2996,1.8503022946923045
2997,1.7875788372723194
2998,1.8034608174843194
2999,1.7298680204043861
3000,1.6512571815864074
3001,1.686818381202547
3002,1.6355529376004856
3003,1.4639299874444864
3004,1.520112109903987
3005,1.5733238975035655
3006,3.7293640612465024
3007,3.102795194317664
3008,2.6626414279473245
3009,1.5772304419403373
3010,1.665296750214724
3011,1.685560148576438
3012,3.9548872575424667
3013,3.517287012336926
3014,3.3468151102475727
3015,3.254097983190684
3016,2.8151167070164838
3017,2.608494843627527
3018,1.6136765877670258
3019,1.6920175731538654
3020,1.6396064731750635
3021,1.5989553410024797
3022,1.5495737991696883
3023,1.4931816150786337
