id_sample,TTI
2464,1.1457204122562457
2465,1.1470015935975013
2466,1.3023112141140158
2467,1.3235927733492234
2468,1.31408826104659
2469,1.2552923452709235
2470,1.2848522779512717
2471,1.27720873072475
2472,1.245207605989349
2473,1.2604894932589663
2474,1.2491745644361776
2475,1.205156676714008
2476,1.21176635978588
2477,1.209296100815546
2478,1.8292614390157174
2479,1.7672360700586154
2480,1.7331772817496398
2481,2.9159231197987765
2482,2.988575089425393
2483,2.843923343471523
2484,2.2721118828878666
2485,2.5388319279259823
2486,2.6173891367311803
2487,2.764356173854212
2488,2.6211176826870837
2489,2.6382328318914396
2490,1.9640380800986064
2491,1.934920049143319
2492,1.8931803689798365
2493,1.811139450655261
2494,1.7522238041660605
2495,1.7279184627721773
2496,1.7523181265163517
2497,1.7682578548598475
2498,1.7401016038840806
2499,4.756105461433451
2500,4.311446509111823
2501,4.285096626273027
2502,4.653287598480888
2503,4.502066174813721
2504,4.322865352184114
2505,5.948666869891581
2506,5.057154001282815
2507,5.2749734554360765
2508,5.439513562186177
2509,4.62379196767473
2510,4.483926706020989
2511,5.277109120843251
2512,4.7616383161274864
2513,4.519167088451217
2514,4.312634167977115
2515,3.9517565944552118
2516,3.6170773961031237
2517,1.6092030465762837
2518,1.6368098850421604
2519,1.6295305149872346
2520,1.0817586476249397
2521,1.0861819724831583
2522,1.0922972988096324
2523,1.222514625194785
2524,1.2357649687415377
2525,1.2430846831696065
2526,1.1433074964588672
2527,1.1509138375877004
2528,1.1548720415705969
2529,1.5303773588908371
2530,1.552712021538344
2531,1.5902469374893229
2532,1.6963019771082593
2533,1.7054615877656607
2534,1.6980108643345455
2535,1.6642474061576769
2536,1.6566769376097792
2537,1.6382278438931783
2538,1.2569667322578604
2539,1.2656747522386569
2540,1.29237956130752
2541,1.2191553912649113
2542,1.2191201681455102
2543,1.2241373121733465
2544,1.5645932829763542
2545,1.5267935242579664
2546,1.5008906555226542
2547,1.1786154368802497
2548,1.1817734532017228
2549,1.1999573236007146
2550,1.7615599528817087
2551,1.7492353122904585
2552,1.7505756570134106
2553,1.3599958450173524
2554,1.30919315923536
2555,1.295926012065824
2556,1.1883902119980922
2557,1.1750176365095175
2558,1.172389381863734
2559,1.177124610600171
2560,1.1776537040238262
2561,1.1789379537018283
2562,1.0568728947522477
2563,1.0570897874728757
2564,1.06149924066826
2565,1.2125395790981275
2566,1.2290322277492267
2567,1.236728025011194
2568,1.107336264489111
2569,1.1128358876531752
2570,1.119841227204927
2571,2.2811320260708117
2572,2.2899352530175214
2573,2.177482386088457
2574,1.847661708656394
2575,1.8568142473264724
2576,1.8947036009718472
2577,1.6833491997763714
2578,1.6582357530521465
2579,1.58207384559323
2580,1.2082273478261716
2581,1.1995681507255567
2582,1.186751562050651
2583,1.1372910952341737
2584,1.155417401025005
2585,1.2047210745941594
2586,1.4571838691111947
2587,1.4581632962837652
2588,1.4659957793141367
2589,1.2441517736744878
2590,1.2628950422958445
2591,1.2856177925139978
2592,4.960128494290618
2593,4.048272531587942
2594,3.694729396548247
2595,2.188543782924463
2596,2.1212352756058643
2597,2.067243383313442
2598,1.985790445419065
2599,1.9555191725688181
2600,1.9108771422058863
2601,1.1526330176543742
2602,1.148159753619854
2603,1.1466659951597002
2604,1.1376743509537763
2605,1.1352638522355722
2606,1.1363599901807737
2607,1.2141113337779768
2608,1.2352787232555373
2609,1.2584464622417306
2610,1.213579734288814
2611,1.240617853818942
2612,1.2548557662883821
2613,1.3105292551106
2614,1.3287756834946278
2615,1.356375369171718
2616,1.2228455803155254
2617,1.2324712250399203
2618,1.2346786988461838
2619,1.2021387315021361
2620,1.2152971781938475
2621,1.2270993326348059
2622,1.205931904461633
2623,1.1999311360488214
2624,1.1898446246116532
2625,1.123925937983452
2626,1.136735770305344
2627,1.139518830013599
2628,1.163809500398107
2629,1.164752562273008
2630,1.1606317766969365
2631,1.143341538393981
2632,1.1459526342236657
2633,1.1440503243599744
2634,1.4193793888319142
2635,1.3802358814022702
2636,1.3098423609665142
2637,1.3999319545818132
2638,1.3439415435825137
2639,1.3419679767965675
2640,1.2120146760475299
2641,1.2024124815083914
2642,1.1982099263197703
2643,1.1666975453626596
2644,1.162729240112562
2645,1.1537560386426784
2646,1.2114768117468435
2647,1.2140179130550501
2648,1.1943737558896454
2649,2.284563060689353
2650,2.2381157920809
2651,2.4961889548559575
2652,2.340241298165874
2653,2.2398793457481436
2654,2.290617050636855
2655,1.187992256674718
2656,1.1972823341174272
2657,1.1928536899900213
2658,1.2669848088289706
2659,1.2493677372736243
2660,1.250554768898153
2661,1.247959554700667
2662,1.2673370269668993
2663,1.2991608003883055
2664,1.2119337207793297
2665,1.2082418897745775
2666,1.216837549680485
2667,1.145984402495285
2668,1.13272216963824
2669,1.132008316160812
2670,1.1726549913765019
2671,1.1795723324410574
2672,1.174533713453606
2673,1.4006192033495948
2674,1.3721114315377634
2675,1.4164176422872412
2676,1.2544475279242344
2677,1.3011285346296613
2678,1.3188627356942457
2679,1.1967279682885528
2680,1.2061128452830234
2681,1.2293081389979983
2682,1.3135817822990656
2683,1.3216216592567371
2684,1.31172784459649
2685,1.5156472615289944
2686,1.4538861641592598
2687,1.4261277662885652
2688,1.118999503755767
2689,1.1127763974166969
2690,1.121390013113464
2691,1.1805875086501252
2692,1.1809080107278613
2693,1.172714436807089
2694,1.1754143681497913
2695,1.1707159434316976
2696,1.1642913112312636
2697,1.233203130146545
2698,1.2287444712537738
2699,1.2162341762876991
2700,1.332033615029422
2701,1.3099759678614142
2702,1.3115208870815924
2703,1.3361312886131755
2704,1.3372876453461666
2705,1.3446934223068143
2706,1.2469551967589918
2707,1.243353731954051
2708,1.23532653608769
2709,1.1502430177994978
2710,1.1562447734191466
2711,1.1552100457622028
2712,1.2189504873093373
2713,1.2250206590130088
2714,1.2173085830160968
2715,1.1529117274882932
2716,1.152071486926711
2717,1.152549916255197
2718,1.4898381764319661
2719,1.53709972015635
2720,1.502984232058353
2721,1.2760787225128938
2722,1.3390760453571526
2723,1.350845329992496
2724,1.208444747442935
2725,1.211312047643526
2726,1.2031121548137225
2727,1.161590439329642
2728,1.16731037877599
2729,1.160625540263063
2730,1.8873166460438653
2731,1.9378938658259433
2732,1.9522097305053245
2733,2.6178523004189707
2734,2.743977321922231
2735,2.5947673012257204
2736,2.7946658391193324
2737,2.861487215367349
2738,2.8586692094740833
2739,3.4159114168428006
2740,3.0881789560383686
2741,3.021315422635871
2742,2.4683914689588686
2743,2.42994112535741
2744,2.2894243401056835
2745,2.6850110634249074
2746,2.4620267843618366
2747,2.2899716974724713
2748,1.974919400255605
2749,2.140394930969292
2750,2.1513125884033553
2751,2.6901896325392216
2752,2.8716735145158525
2753,3.155246387943749
2754,7.016649615062981
2755,6.844978296951773
2756,6.570824652105481
2757,6.170158644320267
2758,5.988343395482245
2759,6.134463148374788
2760,4.39937673236896
2761,4.144476046710116
2762,4.594275943896349
2763,2.514008848566541
2764,2.368163024730382
2765,2.5571874783437916
2766,2.101754637569298
2767,2.031042690792578
2768,2.0138131504791783
2769,1.6189168781796832
2770,1.61682688561767
2771,1.6124971877439895
2772,1.6105636410269315
2773,1.5349918137744383
2774,1.5163054378717686
2775,1.339049732722203
2776,1.3568103757164778
2777,1.3570377252491008
2778,1.1839763425982988
2779,1.1928842389383734
2780,1.1938939074959793
2781,1.6313177076991376
2782,1.6393825327965805
2783,1.6814470303341915
2784,1.7223771587862042
2785,1.7561061253026717
2786,1.7691047058309448
2787,1.6220405964088873
2788,1.609176971865277
2789,1.5834807258995796
2790,1.5234725142144772
2791,1.4956114798473945
2792,1.4662203992796372
2793,2.733464202035565
2794,2.640071130768984
2795,2.599928404852076
2796,1.7743718903160026
2797,1.7170702709020311
2798,1.6224049320622473
2799,1.248450291100129
2800,1.2740081952520292
2801,1.3028189027964958
2802,2.131502117845933
2803,2.009784094137713
2804,1.9883003176025196
2805,1.3896984682936373
2806,1.3979399802163144
2807,1.4119654482751098
2808,1.3145792412414246
2809,1.3038862229274835
2810,1.2950367891371017
2811,1.1993263286709737
2812,1.2044897793682945
2813,1.2050359361147538
2814,1.1730063967168758
2815,1.19402349895975
2816,1.2089092258661305
2817,1.4656365239942224
2818,1.4928128237561578
2819,1.5181685977165704
2820,1.1825737155288052
2821,1.185792420725488
2822,1.20716165760112
2823,1.8104164359888424
2824,1.8979171986896104
2825,1.9541523653437862
2826,2.009235596184955
2827,2.008038219234418
2828,2.004432044334765
2829,2.6745390000303573
2830,2.6180737677396286
2831,2.5318815372856474
2832,1.5535456082102899
2833,1.5662064435300351
2834,1.5651812097113382
2835,2.5744047172748754
2836,2.5073651523639424
2837,2.526819067961208
2838,1.868753564681918
2839,1.8029836994147668
2840,1.705487021504888
2841,1.2499973270589448
2842,1.2849333782308094
2843,1.3233571292415807
2844,1.7302422347720094
2845,1.7129537939124444
2846,1.723303753251563
2847,1.76678421431339
2848,1.7718297230566091
2849,1.7852832465082442
2850,1.483795179338911
2851,1.4256435995476786
2852,1.3693509649876048
2853,1.1486302858454955
2854,1.1446084256779283
2855,1.1420863896429703
2856,1.5512215661037585
2857,1.4419182348941315
2858,1.3617858458318244
2859,1.1954671272691537
2860,1.2038222165170978
2861,1.2145337610498446
2862,1.18219537891442
2863,1.1836579509382612
2864,1.182160164225132
2865,1.2173237067873297
2866,1.2212457092286213
2867,1.2295315598651402
2868,1.4532545081202821
2869,1.4677658394207356
2870,1.5352972426865468
2871,2.096628047632652
2872,1.9739093818297324
2873,1.9085376559182192
2874,1.241423242293483
2875,1.2488761877989294
2876,1.2459018321739386
2877,1.7305882640368495
2878,1.7617064290866273
2879,1.734653989839528
2880,1.2395496285112984
2881,1.2330541906374899
2882,1.2284517586910528
2883,1.1159636172647962
2884,1.1128700098361493
2885,1.123017293870505
2886,1.1607873061349352
2887,1.1622749520792692
2888,1.1636772069378525
2889,1.1477816047961895
2890,1.1448460495554118
2891,1.1519921876353572
2892,1.2267255351350275
2893,1.2145772197125135
2894,1.207031738648285
2895,1.2023661800247982
2896,1.2017710667920394
2897,1.1953358008673485
2898,1.1934727756019583
2899,1.1868282291810563
2900,1.2109445978490245
2901,1.4968477948966625
2902,1.490410560564477
2903,1.4711137157295424
2904,1.2138265919349511
2905,1.2146790264787808
2906,1.2007420427058113
2907,1.2059963407000374
2908,1.2067217305176547
2909,1.2127771830507563
2910,1.1828584806228628
2911,1.1852548739732778
2912,1.193874625798821
2913,1.174442846736685
2914,1.1814245395947465
2915,1.1851452281878858
2916,1.1916870691898904
2917,1.1923543834134824
2918,1.197675239185744
2919,3.1884264844550287
2920,2.534514161988869
2921,2.2887016050722337
2922,1.1703416694627584
2923,1.1730452131677014
2924,1.1681567880680075
2925,1.152239951693686
2926,1.1555623223040032
2927,1.1712340953685874
2928,1.1804502496142666
2929,1.2006257427070088
2930,1.2073450301653623
2931,1.1920531465780335
2932,1.2046380193052824
2933,1.2153674500854375
2934,1.2374728354255864
2935,1.2438253416894705
2936,1.2746669254029404
2937,1.3257910236898263
2938,1.3338533628152103
2939,1.31947791217035
2940,1.2419608631336272
2941,1.2209006317115385
2942,1.2211238332496426
2943,1.1955698693928352
2944,1.1847301948284295
2945,1.1807104993325097
2946,1.1350157835480066
2947,1.1316074317793472
2948,1.1320623667813279
2949,1.196166665520218
2950,1.1919532024444732
2951,1.1936779213975113
2952,1.2071066632444374
2953,1.216076064112717
2954,1.214947415769677
2955,1.295396391772186
2956,1.3053171495855334
2957,1.3138060730141774
2958,1.2199875280021106
2959,1.2463805814254754
2960,1.2414595582105363
2961,1.8330714302854472
2962,1.7464455486465351
2963,1.6776678194163486
2964,1.3056814763108482
2965,1.3135384447553187
2966,1.313769033645836
2967,1.1431273474253407
2968,1.1394325227869642
2969,1.1366626057803044
2970,1.1934717103815087
2971,1.192626499092253
2972,1.1815042067684598
2973,1.2373995911384519
2974,1.244861098676741
2975,1.2347225481736925
2976,1.2378696869602468
2977,1.2468257557740643
2978,1.2338014219532252
2979,1.2053061958532794
2980,1.2001115419148904
2981,1.189163863272619
2982,1.7629696149564769
2983,1.7841461004151737
2984,1.7401761957781372
2985,3.2228123024931588
2986,3.0792017912291008
2987,2.8221566610887248
2988,2.7266396999249656
2989,2.8891746190256273
2990,2.885294736704682
2991,2.8087952901114575
2992,2.7356317373354315
2993,2.720639367113526
2994,2.1562524759407076
2995,2.2310581253702764
2996,2.190757863814359
2997,1.6787511621165168
2998,1.637982713641645
2999,1.6453664489789843
3000,1.7885038557518282
3001,1.8030006976050785
3002,1.7636928469130022
3003,1.3189455812836965
3004,1.3655205850940644
3005,1.3999905230373886
3006,4.303165367474737
3007,4.273685544038368
3008,4.086903171044167
3009,3.832083520087358
3010,4.116115975638578
3011,4.106939990571976
3012,2.4293592945449936
3013,2.317005591840206
3014,2.612594023253801
3015,2.0121753277458354
3016,2.0769757612283852
3017,2.044610039887075
3018,1.645885041099409
3019,1.6584070762850822
3020,1.6770087881537217
3021,1.5785692684279105
3022,1.5677545650670832
3023,1.5498726990197462
