id_sample,TTI
2467,1.3042012876095341
2468,1.290685413027954
2469,1.263401752362554
2470,1.341264207170763
2471,1.32902603443485
2472,1.2417934287936094
2473,1.26315800515538
2474,1.2490948970617066
2475,1.2226952748284048
2476,1.262213872271528
2477,1.2624502380893277
2478,1.8330092294094302
2479,1.9145042396351695
2480,1.9761805162497839
2481,2.997685051879266
2482,3.049297302055236
2483,3.023664816082914
2484,2.3444658221327197
2485,2.5622887959555896
2486,2.8390290820387083
2487,2.7965188251125275
2488,2.67785764441225
2489,2.8259663371348642
2490,1.979089752459164
2491,1.9601333478859915
2492,1.9162936677879017
2493,1.8689542927931566
2494,1.8187684980996364
2495,1.8040560704633064
2496,1.747117985909811
2497,1.7698760501159085
2498,1.7468515087304484
2499,4.144186329260071
2500,3.7934669502670935
2501,3.519469917363817
2502,5.322798555488533
2503,4.808162236088233
2504,4.3613074453104685
2505,6.689239871134949
2506,5.628675449969689
2507,5.924196376461646
2508,5.556867622111707
2509,4.8301503866048385
2510,4.646624906412593
2511,5.33940008570595
2512,4.678347201676492
2513,4.13022040307073
2514,4.18714009398627
2515,3.5665392622731273
2516,3.1957287108618746
2517,1.6434564747457703
2518,1.6354719038252963
2519,1.6525477921923408
2520,1.0819565233749637
2521,1.0823960862898951
2522,1.0905406372857795
2523,1.233681485516871
2524,1.2564346720449224
2525,1.276178893101764
2526,1.1444205578753204
2527,1.1470422525526203
2528,1.150479806542358
2529,1.5342958753345024
2530,1.5502199997230064
2531,1.5993726384935938
2532,1.6994643926649555
2533,1.6966053998593964
2534,1.6886304990007273
2535,1.6702493504946059
2536,1.6586243209658675
2537,1.642369880335907
2538,1.2592381373547163
2539,1.2681222929431941
2540,1.301162113584512
2541,1.2146585943589467
2542,1.2275800604873062
2543,1.2364741837040076
2544,1.5730549141858126
2545,1.5372792985547798
2546,1.5292325993135925
2547,1.1773482001281497
2548,1.1869632419210336
2549,1.2068142609604289
2550,1.7797792373290253
2551,1.7337746621742751
2552,1.7264611454080465
2553,1.3651105898104112
2554,1.3028314263412162
2555,1.3068118080394944
2556,1.1863982895988552
2557,1.1784804115057106
2558,1.1793851099182406
2559,1.1754728023601024
2560,1.1791249716142955
2561,1.1823257698210972
2562,1.0598349872513486
2563,1.0627313980837254
2564,1.069096447600956
2565,1.2296471986588766
2566,1.272607534649536
2567,1.2996568634067165
2568,1.1095693954934664
2569,1.1349821113919052
2570,1.145628910722956
2571,2.277586342842487
2572,2.3054469002105127
2573,2.2281178116530738
2574,1.8676746695938364
2575,1.9066611895958834
2576,1.9285364473831084
2577,1.690323727065823
2578,1.6914565826312877
2579,1.609482478155938
2580,1.209220237495703
2581,1.2084618796353341
2582,1.2014361604303905
2583,1.1395179639405042
2584,1.157399534215003
2585,1.1921915659564957
2586,1.468199176266717
2587,1.4740330905702592
2588,1.484748262388482
2589,1.2568255558046926
2590,1.2627400009775065
2591,1.2952719475083987
2592,5.6218380141743705
2593,4.7479982861527645
2594,4.155293982728948
2595,2.214136782954678
2596,2.1766896629635184
2597,2.083940962388065
2598,2.000894280851439
2599,1.9434942083412907
2600,1.8744101489235319
2601,1.1552638925926244
2602,1.1547507829719126
2603,1.1469721466958203
2604,1.1481647605722658
2605,1.1466131757413434
2606,1.145039976108464
2607,1.2103243386667861
2608,1.2251086935533224
2609,1.2353724045450383
2610,1.2096486569732883
2611,1.2280718458913653
2612,1.2387199249730292
2613,1.33323546826636
2614,1.3870741600967766
2615,1.4249645667030308
2616,1.216064564189315
2617,1.239160393023952
2618,1.2914420325077103
2619,1.2011705337012817
2620,1.2099676821163086
2621,1.2132049043808837
2622,1.2048739926769798
2623,1.198907990029293
2624,1.187043056766992
2625,1.1264475903900713
2626,1.1361597617832064
2627,1.1370492536081593
2628,1.182375361038864
2629,1.190983247363805
2630,1.1928861860181619
2631,1.1449594478363887
2632,1.1486855101341995
2633,1.1486172942159847
2634,1.4494106264991484
2635,1.452111703641362
2636,1.4024845201799085
2637,1.396903161549088
2638,1.3177002989495081
2639,1.3179049948779404
2640,1.212287474028518
2641,1.2060199473050348
2642,1.201758196991862
2643,1.1757042192175957
2644,1.1702135900675372
2645,1.162608561585607
2646,1.201087575448106
2647,1.2002189906330298
2648,1.1915159159337871
2649,2.3803248384136118
2650,2.16451692844854
2651,2.286148927313574
2652,2.3937381892995244
2653,2.2455814694488865
2654,2.191134775982113
2655,1.225213719604831
2656,1.2423299908704561
2657,1.2404938703940127
2658,1.2898232628973823
2659,1.2794922967641746
2660,1.2748287489388919
2661,1.2425180080204004
2662,1.2743571417801396
2663,1.304645062632983
2664,1.2163273504675978
2665,1.2126765906647465
2666,1.218980493808291
2667,1.148406643497171
2668,1.1360138597829441
2669,1.1332505716964874
2670,1.1843007356259012
2671,1.1969217230646345
2672,1.2663865260721636
2673,1.4345313160097568
2674,1.386254472522658
2675,1.4253018641723447
2676,1.2437346863545407
2677,1.3208910871777966
2678,1.3461021302165472
2679,1.1908203465731315
2680,1.197901906769814
2681,1.225007635798799
2682,1.3046857341794396
2683,1.3071442143540422
2684,1.2945080775578939
2685,1.4918568665173968
2686,1.4278442220955558
2687,1.3902410593731394
2688,1.1278341430534602
2689,1.1222179168500181
2690,1.1299708294680786
2691,1.191642795990075
2692,1.1931784428367167
2693,1.1844311028842536
2694,1.1914814736898747
2695,1.1881569716590186
2696,1.1821949535387581
2697,1.2507256252879269
2698,1.2430085923522642
2699,1.2489045433726196
2700,1.3258186226176534
2701,1.3100393451168486
2702,1.3111296610489553
2703,1.3283126079679053
2704,1.3237804300077
2705,1.3273697377840885
2706,1.254420066455395
2707,1.2497535035724305
2708,1.244256930052614
2709,1.1477501234796987
2710,1.150639354451488
2711,1.1520946666573217
2712,1.2223551135856023
2713,1.2424030854078052
2714,1.231788672209658
2715,1.145135250492976
2716,1.1462381429560264
2717,1.1500257573531183
2718,1.4793944678591795
2719,1.54726140569381
2720,1.508046976435012
2721,1.2621514451077362
2722,1.3175026436142916
2723,1.3143411595954975
2724,1.213680835265761
2725,1.2340068293861155
2726,1.2203090844882336
2727,1.1581968915977852
2728,1.165726364865594
2729,1.1609214325578376
2730,1.877560914826319
2731,1.9331590166955663
2732,1.9582806703031945
2733,2.661723095051382
2734,2.726996286753338
2735,2.672607832335432
2736,2.7235260162715997
2737,2.737921420020409
2738,2.80081630248445
2739,3.3766974809056807
2740,3.0245154400230216
2741,2.9064395947815225
2742,2.4294195477753213
2743,2.341398112414446
2744,2.22790446286341
2745,2.6745404208549446
2746,2.441459387417102
2747,2.2941855596834833
2748,1.971000815353363
2749,2.0837706593815755
2750,2.0585341446420133
2751,2.629286261123533
2752,2.8812126695095115
2753,3.344875127566249
2754,7.0653496094377894
2755,6.6534747865710635
2756,6.128173082463288
2757,6.409165537392161
2758,6.321064470889347
2759,6.705648325024873
2760,4.813535226621376
2761,4.034224766826069
2762,4.385229201537809
2763,2.4688169531399247
2764,2.310346743638229
2765,2.473697519806275
2766,2.0920355629415788
2767,2.027666637675547
2768,2.0738989666875067
2769,1.64926755970781
2770,1.6295259197706018
2771,1.6284591778463937
2772,1.584667137416159
2773,1.496310277464663
2774,1.467822927923061
2775,1.3277060484333219
2776,1.3420737054298866
2777,1.3396543635494604
2778,1.1778346123589793
2779,1.1911390021630242
2780,1.1959190832975874
2781,1.6367739754194823
2782,1.6519816468779482
2783,1.6858754166005148
2784,1.7168086156717226
2785,1.7522934359816027
2786,1.7616846002985667
2787,1.6302206078453323
2788,1.6294331183191664
2789,1.6166109859397477
2790,1.5227165497286863
2791,1.4900365655084367
2792,1.4607935075677823
2793,2.7335158112213387
2794,2.6688949924613903
2795,2.6488581813112457
2796,1.7895870377896017
2797,1.7259341773412187
2798,1.6022094004373484
2799,1.2433729718600774
2800,1.2679175859512175
2801,1.3064351848778974
2802,2.10811918150756
2803,1.9712143608826276
2804,1.897226139361512
2805,1.3888753669761824
2806,1.4152510049297886
2807,1.428706549765066
2808,1.3063452199448546
2809,1.2968758393564903
2810,1.2834723450822612
2811,1.2005157304025842
2812,1.2033147288209767
2813,1.2029543944688523
2814,1.1745707160301255
2815,1.19672768657585
2816,1.2033947659196782
2817,1.4760442451965334
2818,1.5116381834536947
2819,1.5552657062299424
2820,1.1816376685172831
2821,1.1917950476352928
2822,1.200234933360672
2823,1.8243473383933053
2824,1.9676428364137664
2825,2.041973841206272
2826,2.002604899310973
2827,2.003689585140651
2828,1.988538123400859
2829,2.714311546418214
2830,2.6999903598437776
2831,2.602293614371389
2832,1.541297181726174
2833,1.546256248918021
2834,1.547452613026803
2835,2.558760357564925
2836,2.4759295970183657
2837,2.430229471976725
2838,1.888075621209151
2839,1.83878427644886
2840,1.750449185702933
2841,1.246596830635367
2842,1.2900502501384856
2843,1.3458619263449485
2844,1.7188324344632055
2845,1.6980758595474668
2846,1.6817445027509381
2847,1.7636219161880342
2848,1.7571999302339654
2849,1.7550128455049467
2850,1.4859502872033465
2851,1.404957054128607
2852,1.338543924592563
2853,1.1490538507072974
2854,1.144776730206757
2855,1.1399446741857822
2856,1.553507731262255
2857,1.405927670536479
2858,1.3411493042990945
2859,1.199004204761492
2860,1.2070373063102586
2861,1.2165365902299068
2862,1.180076666948652
2863,1.1858636301629568
2864,1.1995126397350793
2865,1.218857435272398
2866,1.2206935543371729
2867,1.2260796271190841
2868,1.448786429672169
2869,1.4768822856524413
2870,1.5467640448119282
2871,2.127374182579591
2872,1.9660209678978393
2873,1.8767307459509315
2874,1.2404846389760897
2875,1.2386246286793576
2876,1.233374648904363
2877,1.7444392604221097
2878,1.7119892106519763
2879,1.680819153903717
2880,1.2306973883067789
2881,1.223437136382494
2882,1.2247306524146317
2883,1.1189428323588777
2884,1.1221770003016895
2885,1.126642121522303
2886,1.170029951280961
2887,1.1676902980475616
2888,1.1687490889627115
2889,1.1547079528777138
2890,1.164702562933247
2891,1.1781990681812142
2892,1.2353204466810166
2893,1.2281726966275082
2894,1.215474612788971
2895,1.205430499614879
2896,1.2041249072752236
2897,1.194266185320409
2898,1.1938637213611751
2899,1.192461260308634
2900,1.2584125191094144
2901,1.6254707853379973
2902,1.6367296183386861
2903,1.5373012746377255
2904,1.2271775335609707
2905,1.2225887918872687
2906,1.2354390840234868
2907,1.2053518212200225
2908,1.1979811831105929
2909,1.1939215930304539
2910,1.1827329715737176
2911,1.1863336931839665
2912,1.1957168270792926
2913,1.171925830442011
2914,1.1777216917568478
2915,1.1821101241127314
2916,1.1914579163139343
2917,1.1942399156480894
2918,1.1998045035114464
2919,3.2114695486730174
2920,2.4618164379933214
2921,2.2573180622433404
2922,1.175353061677655
2923,1.1834152551006207
2924,1.1779545816408046
2925,1.1586787182162115
2926,1.176353979782402
2927,1.1992229724211523
2928,1.17287424136856
2929,1.1931881936242053
2930,1.2623887664992175
2931,1.18694380954682
2932,1.1977093307831694
2933,1.2122056804512624
2934,1.2273098844553518
2935,1.2340283306136823
2936,1.255309093241764
2937,1.3180297746138958
2938,1.3268218748891263
2939,1.3130750873022101
2940,1.2282850382801762
2941,1.213227806626923
2942,1.2100290171497856
2943,1.1983163096357012
2944,1.1877909556970578
2945,1.1852533487995058
2946,1.141647754928804
2947,1.1410833706676082
2948,1.1414890832687967
2949,1.2019021457121308
2950,1.201958763866684
2951,1.2081000444385068
2952,1.2094609699466625
2953,1.2190004396676302
2954,1.223025055861806
2955,1.2980654146633115
2956,1.30301393615132
2957,1.3138473130085064
2958,1.2237442832012664
2959,1.2408881748552851
2960,1.2442176041263218
2961,1.9339430093712684
2962,1.8672685931879212
2963,1.8315270680498092
2964,1.3085972365865088
2965,1.2961753684531914
2966,1.2863768641875015
2967,1.1395360860552044
2968,1.1364508228721784
2969,1.1366047642681827
2970,1.1953991654289053
2971,1.202392019455352
2972,1.194460366461076
2973,1.2403836326830713
2974,1.2662384824060444
2975,1.2524074633042153
2976,1.234765498176148
2977,1.2545237906644386
2978,1.239208446371935
2979,1.2197325607119676
2980,1.2309354743489342
2981,1.2173505899635715
2982,1.768605018973886
2983,1.809204405449104
2984,1.7773919550668822
2985,3.296378307095895
2986,3.1410072883374607
2987,3.003840776253235
2988,2.653414602354979
2989,2.7671439162153764
2990,2.7532021412228094
2991,2.768753240466874
2992,2.6849784572012587
2993,2.647534453468116
2994,2.151779515964425
2995,2.2448869732221657
2996,2.1767307002886156
2997,1.68894401286991
2998,1.662571828184987
2999,1.6704554193873906
3000,1.7752381622510969
3001,1.807807641763047
3002,1.7721967165478012
3003,1.3513546075702179
3004,1.3547075918564389
3005,1.497746398622433
3006,4.135411507684842
3007,3.9318649824230203
3008,3.7163137890265006
3009,3.507215390852415
3010,3.7581655073831466
3011,3.7052292103431856
3012,2.430516348726996
3013,2.3254795775041237
3014,2.5860212651522803
3015,2.0318434274475012
3016,2.0412846675370306
3017,2.057747469132245
3018,1.7176588362596457
3019,1.7830792093710492
3020,1.811832904892233
3021,1.5930774778567462
3022,1.56418946904025
3023,1.5719633474118477
