,timestamp,TTI,car_count,speed
7410,1550732400.0,3.7000800000000003,1204.0,13.4356
7411,1550733000.0,3.1135599999999997,1371.0,15.9665
7412,1550733600.0,2.87779,1647.0,17.2746
7413,1550734200.0,1.40465,1491.0,35.3915
7414,1550734800.0,1.16091,1131.0,42.8221
7415,1550735400.0,1.12484,976.0,44.1954
7416,1550736000.0,1.1396700000000002,1268.0,43.6202
7417,1550736600.0,1.1335899999999999,1516.0,43.8544
7418,1550737200.0,1.15658,1416.0,42.9825
7419,1550737800.0,1.13068,1158.0,43.9671
7420,1550738400.0,1.13014,1049.0,43.988
7421,1550739000.0,1.1816200000000001,1340.0,42.0717
7422,1550739600.0,1.1165100000000001,1173.0,44.5254
7423,1550740200.0,1.1275700000000002,1193.0,44.0886
7424,1550740800.0,1.14463,1553.0,43.4311
7425,1550741400.0,1.13958,1274.0,43.6237
7426,1550742000.0,1.17508,1347.0,42.306000000000004
7427,1550742600.0,1.17056,1299.0,42.4692
7428,1550743200.0,1.18179,1005.0,42.0658
7429,1550743800.0,1.2140600000000001,1157.0,40.9477
7430,1550744400.0,1.17374,1485.0,42.3542
7431,1550745000.0,1.19792,1083.0,41.4993
7432,1550745600.0,1.20689,1426.0,41.1908
7433,1550746200.0,1.21973,1563.0,40.7573
7434,1550746800.0,1.2022,1286.0,41.3516
7435,1550747400.0,1.1735200000000001,1565.0,42.3621
7436,1550748000.0,1.18651,1391.0,41.8985
7437,1550748600.0,1.18058,1444.0,42.1089
7438,1550749200.0,1.19957,1361.0,41.442
7439,1550749800.0,1.16314,1152.0,42.7401
7440,1550750400.0,1.19741,1048.0,41.516999999999996
7441,1550751000.0,1.2148299999999999,841.0,40.9215
7442,1550751600.0,1.26815,830.0,39.2009
7443,1550752200.0,1.25711,1146.0,39.5453
7444,1550752800.0,1.27342,1212.0,39.0389
7445,1550753400.0,1.30261,1051.0,38.1641
7446,1550754000.0,1.7981900000000002,1083.0,27.646
7447,1550754600.0,2.5373099999999997,979.0,19.5928
7448,1550755200.0,1.39231,1398.0,35.7053
7449,1550755800.0,1.28565,764.0,38.6675
7450,1550756400.0,1.2115200000000002,980.0,41.0333
7451,1550757000.0,1.2496,1045.0,39.783
7452,1550757600.0,1.24171,1140.0,40.0358
7453,1550758200.0,1.6149799999999999,1154.0,30.7824
7454,1550758800.0,1.55597,1231.0,31.9498
7455,1550759400.0,1.32656,1323.0,37.475
7456,1550760000.0,1.36886,1237.0,36.317
7457,1550760600.0,1.8260599999999998,1468.0,27.224
7458,1550761200.0,2.6966799999999997,1488.0,18.4348
7459,1550761800.0,4.06537,1651.0,12.2284
7460,1550762400.0,4.54027,1775.0,10.9493
7461,1550763000.0,3.51312,1523.0,14.1506
7462,1550763600.0,2.1490400000000003,1500.0,23.1325
7463,1550764200.0,1.28593,1350.0,38.6591
7464,1550764800.0,1.5633700000000001,775.0,31.7986
7465,1550765400.0,2.6985,791.0,18.4224
7466,1550766000.0,1.67293,722.0,29.715999999999998
7467,1550766600.0,1.16054,544.0,42.8358
7468,1550767200.0,1.17242,135.0,42.4019
7469,1550767800.0,1.10894,103.0,44.8292
7470,1550768400.0,1.13236,281.0,43.9019
7471,1550769000.0,1.10865,252.0,44.8406
7472,1550769600.0,1.11395,265.0,44.6277
7473,1550770200.0,1.1326,233.0,43.8925
7474,1550770800.0,1.0757700000000001,408.0,46.2113
7475,1550771400.0,1.0412,93.0,47.7455
7476,1550772000.0,1.0963200000000002,132.0,45.3454
7477,1550772600.0,1.13442,118.0,43.5494
7478,1550773200.0,1.09965,232.0,45.1879
7479,1550773800.0,1.09701,191.0,45.1817
7480,1550774400.0,1.03901,46.0,47.4576
7481,1550775000.0,1.1079299999999999,34.0,44.7945
7482,1550775600.0,1.18261,14.0,41.957
7483,1550776200.0,1.14858,103.0,42.9312
7484,1550776800.0,1.13707,52.0,43.763999999999996
7485,1550777400.0,1.09121,45.0,45.3234
7486,1550778000.0,1.13773,9.0,43.0202
7487,1550778600.0,1.17194,1.0,41.9905
7488,1550779200.0,1.0898299999999999,69.0,45.5898
7489,1550779800.0,1.16616,34.0,42.0968
7490,1550780400.0,1.12127,127.0,44.1238
7491,1550781000.0,1.17554,121.0,42.2764
7492,1550781600.0,1.20281,50.0,40.6783
7493,1550782200.0,1.09758,33.0,44.364
7494,1550782800.0,1.54681,28.0,31.634
7495,1550783400.0,1.05245,58.0,45.8171
7496,1550784000.0,1.01763,199.0,47.666000000000004
7497,1550784600.0,1.01549,181.0,48.2784
7498,1550785200.0,1.02115,68.0,47.9586
7499,1550785800.0,1.00803,87.0,48.6749
7500,1550786400.0,1.0404200000000001,161.0,47.3296
7501,1550787000.0,1.11331,148.0,44.0758
7502,1550787600.0,1.03544,128.0,47.394
7503,1550788200.0,1.03728,228.0,47.5501
7504,1550788800.0,1.0640100000000001,181.0,46.7222
7505,1550789400.0,1.04877,351.0,47.0541
7506,1550790000.0,1.03601,354.0,47.3681
7507,1550790600.0,1.0438,763.0,47.4937
7508,1550791200.0,1.0467799999999998,1183.0,47.4029
7509,1550791800.0,1.09133,1989.0,45.5524
7510,1550792400.0,1.1281700000000001,3716.0,44.065
7511,1550793000.0,1.7054,2455.0,29.1502
7512,1550793600.0,1.95025,1959.0,25.4905
7513,1550794200.0,1.7477099999999999,2363.0,28.4446
7514,1550794800.0,1.9972900000000002,2458.0,24.8901
7515,1550795400.0,1.9464099999999998,2568.0,25.5408
7516,1550796000.0,1.9470900000000002,2734.0,25.5318
7517,1550796600.0,1.8394700000000002,2933.0,27.0257
7518,1550797200.0,1.6788,2482.0,29.6122
7519,1550797800.0,2.02419,1606.0,24.5593
7520,1550798400.0,1.3660700000000001,1590.0,36.3912
7521,1550799000.0,1.1315,1335.0,43.9354
7522,1550799600.0,1.11711,1263.0,44.5015
7523,1550800200.0,1.10458,1026.0,45.006
7524,1550800800.0,1.09832,989.0,45.2626
7525,1550801400.0,1.1158700000000001,904.0,44.5508
7526,1550802000.0,1.12816,788.0,44.0653
7527,1550802600.0,1.1207799999999999,939.0,44.3556
7528,1550803200.0,1.1254,609.0,44.1733
7529,1550803800.0,1.14219,584.0,43.5241
7530,1550804400.0,1.12885,811.0,44.0383
7531,1550805000.0,1.14929,1101.0,43.2552
7532,1550805600.0,1.16899,1045.0,42.5263
7533,1550806200.0,1.14523,1100.0,43.4087
7534,1550806800.0,1.0904,729.0,45.5912
7535,1550807400.0,1.1334600000000001,858.0,43.8594
7536,1550808000.0,1.13935,677.0,43.6327
7537,1550808600.0,1.17791,827.0,42.2042
7538,1550809200.0,1.14619,658.0,43.3723
7539,1550809800.0,1.18098,1160.0,42.0945
7540,1550810400.0,1.1657899999999999,1321.0,42.643
7541,1550811000.0,1.15457,1419.0,43.0575
7542,1550811600.0,1.11693,1176.0,44.5083
7543,1550812200.0,1.1539700000000002,1209.0,43.0798
7544,1550812800.0,1.1953,1617.0,41.5901
7545,1550813400.0,1.32476,1967.0,37.525999999999996
7546,1550814000.0,1.1803,1910.0,42.1187
7547,1550814600.0,1.1774,1731.0,42.2224
7548,1550815200.0,1.24145,1899.0,40.0442
7549,1550815800.0,1.3188,1952.0,37.6956
7550,1550816400.0,1.25556,947.0,39.5941
7551,1550817000.0,1.2255,1428.0,40.5653
7552,1550817600.0,1.24266,1719.0,40.0052
7553,1550818200.0,1.20292,1083.0,41.3269
7554,1550818800.0,1.18702,1516.0,41.8804
7555,1550819400.0,1.38437,2152.0,35.91
7556,1550820000.0,1.6249799999999999,1869.0,30.5929
7557,1550820600.0,1.34974,1814.0,36.8313
7558,1550821200.0,1.1723,2221.0,42.4061
7559,1550821800.0,1.17564,1005.0,42.2859
7560,1550822400.0,1.1749100000000001,1808.0,42.3119
7561,1550823000.0,1.1915799999999999,1272.0,41.7201
7562,1550823600.0,1.80645,1688.0,27.5196
7563,1550824200.0,1.4713399999999999,1681.0,33.7874
7564,1550824800.0,1.17182,1196.0,42.4236
7565,1550825400.0,1.16864,1602.0,42.538999999999994
7566,1550826000.0,1.20945,2056.0,41.1036
7567,1550826600.0,1.22288,1375.0,40.6522
7568,1550827200.0,1.1995200000000001,1799.0,41.4439
7569,1550827800.0,1.21075,1368.0,41.0594
7570,1550828400.0,1.14557,1212.0,43.3959
7571,1550829000.0,1.15629,1382.0,42.9933
7572,1550829600.0,1.17706,1867.0,42.2347
7573,1550830200.0,1.2469299999999999,1402.0,39.8681
7574,1550830800.0,1.8407,1441.0,27.0075
7575,1550831400.0,2.24539,1631.0,22.1399
7576,1550832000.0,1.22269,1152.0,40.6584
7577,1550832600.0,1.1455899999999999,1649.0,43.3949
7578,1550833200.0,1.15729,1674.0,42.9563
7579,1550833800.0,1.1860600000000001,1742.0,41.9144
7580,1550834400.0,1.18359,1922.0,42.0018
7581,1550835000.0,1.16846,1976.0,42.5456
7582,1550835600.0,1.23705,1884.0,40.1864
7583,1550836200.0,1.3902299999999999,1858.0,35.7587
7584,1550836800.0,1.4254799999999999,1857.0,34.8746
7585,1550837400.0,1.37996,1111.0,36.0249
7586,1550838000.0,1.19775,1220.0,41.5051
7587,1550838600.0,1.1657899999999999,798.0,42.6429
7588,1550839200.0,1.22936,1046.0,40.438
7589,1550839800.0,1.2503600000000001,1334.0,39.7589
7590,1550840400.0,1.3002,1622.0,38.2346
7591,1550841000.0,1.2316799999999999,1558.0,40.3619
7592,1550841600.0,1.26363,1532.0,39.3414
7593,1550842200.0,1.2350700000000001,741.0,40.2511
7594,1550842800.0,1.23435,942.0,40.2744
7595,1550843400.0,1.22927,1038.0,40.441
7596,1550844000.0,1.29382,905.0,38.4232
7597,1550844600.0,1.23819,1093.0,40.1494
7598,1550845200.0,1.2616,1034.0,39.4046
7599,1550845800.0,1.76242,1241.0,28.2071
7600,1550846400.0,1.52071,1258.0,32.6905
7601,1550847000.0,1.91108,1301.0,26.0129
7602,1550847600.0,5.37443,1730.0,9.249880000000001
7603,1550848200.0,4.15424,1523.0,11.9668
7604,1550848800.0,3.79255,2047.0,13.107999999999999
7605,1550849400.0,5.03655,3011.0,9.8704
7606,1550850000.0,3.20692,2141.0,15.5018
7607,1550850600.0,1.2591,1820.0,39.4827
7608,1550851200.0,1.14258,1566.0,43.5093
7609,1550851800.0,1.11084,706.0,44.7525
7610,1550852400.0,1.11816,300.0,44.4593
7611,1550853000.0,1.1546100000000001,144.0,43.0561
7612,1550853600.0,1.0968799999999999,169.0,45.321999999999996
7613,1550854200.0,1.0941,115.0,45.4373
7614,1550854800.0,1.07486,174.0,46.2299
7615,1550855400.0,1.0615,68.0,46.7456
7616,1550856000.0,1.0277,91.0,48.2379
7617,1550856600.0,1.07724,49.0,45.566
7618,1550857200.0,1.17452,61.0,42.2139
7619,1550857800.0,1.10335,92.0,45.0561
7620,1550858400.0,1.09694,121.0,45.3145
7621,1550859000.0,1.02565,48.0,48.4697
7622,1550859600.0,1.07835,69.0,46.101000000000006
7623,1550860200.0,1.0705799999999999,29.0,46.2518
7624,1550860800.0,1.01472,46.0,48.3251
7625,1550861400.0,1.02388,9.0,48.0798
7626,1550862000.0,1.1968299999999998,27.0,40.9666
7627,1550862600.0,1.12659,124.0,43.3471
7628,1550863200.0,1.03284,5.0,47.8015
7629,1550863800.0,1.0190700000000001,2.0,48.081
7630,1550864400.0,1.00724,45.0,48.3618
7631,1550865000.0,1.05443,1.0,46.3787
7632,1550865600.0,1.05643,36.0,45.5422
7633,1550866200.0,1.0692,7.0,46.2524
7634,1550866800.0,1.08802,6.0,45.1101
7635,1550867400.0,0.955757,32.0,49.6184
7636,1550868000.0,1.34217,106.0,35.1435
7637,1550868600.0,0.999107,64.0,49.1568
7638,1550869200.0,1.11999,83.0,44.1466
7639,1550869800.0,1.0225600000000001,46.0,48.6042
7640,1550870400.0,1.06466,41.0,46.4484
7641,1550871000.0,1.12067,48.0,43.9347
7642,1550871600.0,1.0392,7.0,47.3478
7643,1550872200.0,1.00791,82.0,48.615
7644,1550872800.0,1.0065600000000001,34.0,48.5815
7645,1550873400.0,1.0639399999999999,43.0,46.3279
7646,1550874000.0,1.06443,139.0,46.4344
7647,1550874600.0,1.07475,104.0,46.1696
7648,1550875200.0,1.1236,123.0,44.2441
7649,1550875800.0,1.11976,106.0,44.3137
7650,1550876400.0,1.0912899999999999,221.0,45.4698
7651,1550877000.0,1.0964,177.0,45.2579
7652,1550877600.0,1.08806,566.0,45.6894
7653,1550878200.0,1.0505799999999998,453.0,47.3192
7654,1550878800.0,1.09267,808.0,45.4122
7655,1550879400.0,1.1008,519.0,44.6849
7656,1550880000.0,1.08271,661.0,45.6269
7657,1550880600.0,1.13225,681.0,43.9062
7658,1550881200.0,1.10479,1009.0,44.9777
7659,1550881800.0,1.08427,1283.0,45.8492
7660,1550882400.0,1.11049,473.0,44.7666
7661,1550883000.0,1.13208,587.0,43.9128
7662,1550883600.0,1.16069,749.0,42.8304
7663,1550884200.0,1.11026,731.0,44.7759
7664,1550884800.0,1.11701,1120.0,44.5053
7665,1550885400.0,1.14189,1339.0,43.5356
7666,1550886000.0,1.1192,834.0,44.4181
7667,1550886600.0,1.1485100000000001,848.0,43.2845
7668,1550887200.0,1.12174,844.0,44.3177
7669,1550887800.0,1.12652,969.0,44.1296
7670,1550888400.0,1.23977,1045.0,40.0984
7671,1550889000.0,1.14695,1057.0,43.3434
7672,1550889600.0,1.2374399999999999,1524.0,40.1737
7673,1550890200.0,1.18795,853.0,41.8477
7674,1550890800.0,1.19422,610.0,41.6279
7675,1550891400.0,1.3465799999999999,874.0,36.9179
7676,1550892000.0,1.6752099999999999,1092.0,29.6755
7677,1550892600.0,1.6326200000000002,1253.0,30.4498
7678,1550893200.0,2.6364,955.0,18.8563
7679,1550893800.0,3.52609,586.0,14.0986
7680,1550894400.0,2.70878,995.0,18.3525
7681,1550895000.0,3.08045,895.0,16.1381
7682,1550895600.0,2.24464,1019.0,22.1474
7683,1550896200.0,1.54043,1021.0,32.2721
7684,1550896800.0,1.8211700000000002,954.0,27.2972
7685,1550897400.0,2.15239,1300.0,23.0965
7686,1550898000.0,2.16682,1105.0,22.9428
7687,1550898600.0,1.37227,948.0,36.2267
7688,1550899200.0,1.3090700000000002,1188.0,37.9757
7689,1550899800.0,1.7286400000000002,1424.0,28.7583
7690,1550900400.0,1.5089,1802.0,32.9464
7691,1550901000.0,2.20127,2547.0,22.5837
7692,1550901600.0,1.57182,1697.0,31.6276
7693,1550902200.0,1.5630600000000001,1650.0,31.8048
7694,1550902800.0,1.6901400000000002,1681.0,29.4135
7695,1550903400.0,2.05341,2717.0,24.2099
7696,1550904000.0,2.94849,2071.0,16.8604
7697,1550904600.0,2.38259,1797.0,20.8651
7698,1550905200.0,1.44943,1859.0,34.2983
7699,1550905800.0,1.50963,961.0,32.9305
7700,1550906400.0,2.25464,1245.0,22.0491
7701,1550907000.0,3.31032,1702.0,15.0175
7702,1550907600.0,2.86075,1177.0,17.3776
7703,1550908200.0,2.41723,1281.0,20.566
7704,1550908800.0,1.32565,1518.0,37.5007
7705,1550909400.0,1.30769,1806.0,38.0158
7706,1550910000.0,1.36286,1306.0,36.4768
7707,1550910600.0,1.26745,1167.0,39.2226
7708,1550911200.0,1.19529,1446.0,41.5905
7709,1550911800.0,1.1832200000000002,1468.0,42.0148
7710,1550912400.0,1.36286,1749.0,36.477
7711,1550913000.0,1.45544,1955.0,34.1566
7712,1550913600.0,2.15596,1137.0,23.0583
7713,1550914200.0,1.8061099999999999,1485.0,27.5248
7714,1550914800.0,1.14641,931.0,43.3638
7715,1550915400.0,1.14895,883.0,43.268
7716,1550916000.0,1.18231,1002.0,42.0472
7717,1550916600.0,1.1657600000000001,1348.0,42.644
7718,1550917200.0,1.17404,1537.0,42.3435
7719,1550917800.0,1.1727,879.0,42.3918
7720,1550918400.0,1.202,1057.0,41.3584
7721,1550919000.0,1.19803,1056.0,41.4954
7722,1550919600.0,1.1932,1098.0,41.6634
7723,1550920200.0,1.2283899999999999,1300.0,40.4698
7724,1550920800.0,1.23499,1280.0,40.2537
7725,1550921400.0,1.20946,1182.0,41.1034
7726,1550922000.0,1.1900600000000001,1002.0,41.7733
7727,1550922600.0,1.2470700000000001,1394.0,39.8638
7728,1550923200.0,1.29386,1165.0,38.4222
7729,1550923800.0,1.21243,821.0,41.0026
7730,1550924400.0,1.26086,1077.0,39.4276
7731,1550925000.0,1.28567,1078.0,38.6668
7732,1550925600.0,1.2216200000000002,790.0,40.694
7733,1550926200.0,1.6839400000000002,925.0,29.5218
7734,1550926800.0,2.86111,1015.0,17.3754
7735,1550927400.0,3.70137,1498.0,13.4309
7736,1550928000.0,1.70826,1446.0,29.1014
7737,1550928600.0,1.2010399999999999,937.0,41.3915
7738,1550929200.0,1.19471,808.0,41.6107
7739,1550929800.0,1.2339799999999999,1152.0,40.2867
7740,1550930400.0,1.22376,1226.0,40.6229
7741,1550931000.0,1.2507,988.0,39.7479
7742,1550931600.0,1.63334,1553.0,30.4363
7743,1550932200.0,2.46093,1143.0,20.2008
7744,1550932800.0,2.54576,1084.0,19.5277
7745,1550933400.0,3.2206099999999998,1196.0,15.4359
7746,1550934000.0,2.0706700000000002,928.0,24.00800000000001
7747,1550934600.0,1.7158,1343.0,28.9736
7748,1550935200.0,2.5752,1742.0,19.3045
7749,1550935800.0,1.4329,1025.0,34.6938
7750,1550936400.0,1.13783,1299.0,43.6911
7751,1550937000.0,1.08952,1220.0,45.628
7752,1550937600.0,1.09447,802.0,45.4219
7753,1550938200.0,1.09912,442.0,45.2295
7754,1550938800.0,1.1067799999999999,601.0,44.9167
7755,1550939400.0,1.06913,435.0,46.4984
7756,1550940000.0,1.08877,155.0,45.6594
7757,1550940600.0,1.06881,123.0,46.4261
7758,1550941200.0,1.1451799999999999,126.0,43.3096
7759,1550941800.0,1.09134,125.0,45.4678
7760,1550942400.0,1.0903100000000001,100.0,45.4812
7761,1550943000.0,1.12629,129.0,44.1494
7762,1550943600.0,1.10897,100.0,44.6997
7763,1550944200.0,1.05516,25.0,46.5389
7764,1550944800.0,1.01476,66.0,48.9898
7765,1550945400.0,1.07253,64.0,45.8359
7766,1550946000.0,1.08714,191.0,45.728
7767,1550946600.0,1.0523200000000001,10.0,47.2414
7768,1550947200.0,1.08743,24.0,45.3499
7769,1550947800.0,1.06145,44.0,46.8633
7770,1550948400.0,1.0666200000000001,44.0,46.5017
7771,1550949000.0,1.08887,4.0,45.3423
7772,1550949600.0,0.9957969999999999,60.0,47.6836
7773,1550950200.0,1.04154,12.0,45.8796
7774,1550950800.0,1.0322799999999999,63.0,46.3576
7775,1550951400.0,0.9928319999999999,20.0,49.4307
7776,1550952000.0,1.08617,2.0,44.442
7777,1550952600.0,1.03606,28.0,47.7899
7778,1550953200.0,1.06728,84.0,45.4395
7779,1550953800.0,1.11966,39.0,43.9445
7780,1550954400.0,1.06889,57.0,46.5834
7781,1550955000.0,1.16626,101.0,41.8981
7782,1550955600.0,1.117,69.0,43.7716
7783,1550956200.0,1.12105,43.0,43.3334
7784,1550956800.0,1.10036,113.0,43.9693
7785,1550957400.0,1.1181,91.0,43.7412
7786,1550958000.0,0.991533,98.0,49.2624
7787,1550958600.0,1.02819,61.0,47.9077
7788,1550959200.0,1.03413,65.0,48.0065
7789,1550959800.0,1.04851,34.0,47.2421
7790,1550960400.0,1.11812,43.0,44.1628
7791,1550961000.0,1.08146,136.0,45.5316
7792,1550961600.0,1.08846,203.0,45.2169
7793,1550962200.0,1.05386,107.0,46.8759
7794,1550962800.0,1.0963399999999999,259.0,44.841
7795,1550963400.0,1.0787799999999999,171.0,45.9325
7796,1550964000.0,1.1157,265.0,44.4543
7797,1550964600.0,1.09807,448.0,45.1866
7798,1550965200.0,1.1144100000000001,284.0,44.608999999999995
7799,1550965800.0,1.1125,531.0,44.56100000000001
7800,1550966400.0,1.1164100000000001,607.0,44.4257
7801,1550967000.0,1.0930600000000001,990.0,45.3087
7802,1550967600.0,1.08994,553.0,45.6107
7803,1550968200.0,1.1127799999999999,824.0,44.6745
7804,1550968800.0,1.10537,698.0,44.9738
7805,1550969400.0,1.0808200000000001,640.0,45.9956
7806,1550970000.0,1.12361,624.0,44.244
7807,1550970600.0,1.12204,701.0,44.3056
7808,1550971200.0,1.15283,776.0,43.1223
7809,1550971800.0,1.12601,479.0,44.1496
7810,1550972400.0,1.10625,468.0,44.9381
7811,1550973000.0,1.146,333.0,43.3793
7812,1550973600.0,1.15314,487.0,43.111000000000004
7813,1550974200.0,1.1263100000000001,815.0,44.1379
7814,1550974800.0,1.1087,791.0,44.839
7815,1550975400.0,1.1444299999999998,823.0,43.43899999999999
7816,1550976000.0,1.13268,909.0,43.8897
7817,1550976600.0,1.14913,822.0,43.2613
7818,1550977200.0,1.1587399999999999,711.0,42.9024
7819,1550977800.0,1.14552,769.0,43.3977
7820,1550978400.0,1.16598,1345.0,42.6362
7821,1550979000.0,1.17265,989.0,42.3936
7822,1550979600.0,1.1655,1156.0,42.6535
7823,1550980200.0,1.16231,849.0,42.7706
7824,1550980800.0,1.15925,1244.0,42.8836
7825,1550981400.0,1.1860600000000001,701.0,41.9142
7826,1550982000.0,1.1442700000000001,836.0,43.4449
7827,1550982600.0,1.14126,846.0,43.5596
7828,1550983200.0,1.15222,1097.0,43.1454
7829,1550983800.0,1.13226,1472.0,43.9059
7830,1550984400.0,1.1155899999999999,1176.0,44.5618
7831,1550985000.0,1.16067,1088.0,42.8313
7832,1550985600.0,1.23433,1230.0,40.2751
7833,1550986200.0,1.26797,1010.0,39.2066
7834,1550986800.0,2.1562900000000003,1258.0,23.0547
7835,1550987400.0,2.61904,1158.0,18.9813
7836,1550988000.0,3.61879,1569.0,13.7374
7837,1550988600.0,2.3347700000000002,1015.0,21.2924
7838,1550989200.0,1.7055900000000002,1496.0,29.147
7839,1550989800.0,1.49461,1475.0,33.2614
7840,1550990400.0,1.2443799999999998,1379.0,39.95
7841,1550991000.0,1.22014,2108.0,40.7437
7842,1550991600.0,1.2358,1869.0,40.2272
7843,1550992200.0,1.3346200000000001,1651.0,37.2487
7844,1550992800.0,2.2401299999999997,1723.0,22.191999999999997
7845,1550993400.0,2.20368,1265.0,22.559
7846,1550994000.0,2.01635,1101.0,24.6549
7847,1550994600.0,1.69904,1554.0,29.2594
7848,1550995200.0,1.30521,1281.0,38.0879
7849,1550995800.0,1.27462,1163.0,39.0022
7850,1550996400.0,1.2219200000000001,1503.0,40.6841
7851,1550997000.0,1.22881,1119.0,40.455999999999996
7852,1550997600.0,1.2154200000000002,1410.0,40.9018
7853,1550998200.0,1.17718,1043.0,42.2305
7854,1550998800.0,1.23248,1252.0,40.3357
7855,1550999400.0,1.18713,1673.0,41.8766
7856,1551000000.0,1.15978,1578.0,42.8641
7857,1551000600.0,1.1395600000000001,1125.0,43.6245
7858,1551001200.0,1.1321700000000001,866.0,43.9095
7859,1551001800.0,1.17325,1025.0,42.3718
7860,1551002400.0,1.18543,1026.0,41.9365
7861,1551003000.0,1.1575799999999998,1035.0,42.9454
7862,1551003600.0,1.13686,1169.0,43.7284
7863,1551004200.0,1.1349799999999999,1039.0,43.8006
7864,1551004800.0,1.1695,1175.0,42.5078
7865,1551005400.0,1.2595399999999999,1186.0,39.4689
7866,1551006000.0,1.28189,1265.0,38.7808
7867,1551006600.0,1.26621,1264.0,39.260999999999996
7868,1551007200.0,1.25356,1400.0,39.6574
7869,1551007800.0,1.22375,1266.0,40.6233
7870,1551008400.0,1.2041,950.0,41.2862
7871,1551009000.0,1.20705,1151.0,41.1855
7872,1551009600.0,1.21841,594.0,40.8015
7873,1551010200.0,1.22805,941.0,40.4812
7874,1551010800.0,1.23579,614.0,40.2276
7875,1551011400.0,1.24694,894.0,39.868
7876,1551012000.0,1.2708899999999999,950.0,39.0441
7877,1551012600.0,1.4962,1446.0,33.226
7878,1551013200.0,1.7218,1246.0,28.8725
7879,1551013800.0,1.19533,1144.0,41.5891
7880,1551014400.0,1.20969,1191.0,41.0955
7881,1551015000.0,1.23532,611.0,40.2428
7882,1551015600.0,1.2154399999999999,702.0,40.900999999999996
7883,1551016200.0,1.24844,845.0,39.8199
7884,1551016800.0,1.52345,1438.0,32.6318
7885,1551017400.0,1.5346,880.0,32.3945
7886,1551018000.0,2.03734,1112.0,24.4009
7887,1551018600.0,1.48151,974.0,33.5555
7888,1551019200.0,1.28716,743.0,38.622
7889,1551019800.0,1.59341,1117.0,31.1991
7890,1551020400.0,3.12125,1431.0,15.9272
7891,1551021000.0,3.5099099999999996,1600.0,14.1636
7892,1551021600.0,2.6957400000000002,1935.0,18.4412
7893,1551022200.0,1.1631799999999999,1207.0,42.7387
7894,1551022800.0,1.18487,1928.0,41.9564
7895,1551023400.0,1.1235700000000002,1780.0,44.2454
7896,1551024000.0,1.13089,438.0,43.9589
7897,1551024600.0,1.16954,402.0,42.5062
7898,1551025200.0,1.14812,218.0,43.2994
7899,1551025800.0,1.13684,227.0,43.7287
7900,1551026400.0,1.07528,158.0,46.1465
7901,1551027000.0,1.0894,80.0,45.6334
7902,1551027600.0,1.09992,121.0,45.1968
7903,1551028200.0,1.06713,19.0,46.5262
7904,1551028800.0,1.03964,20.0,47.1859
7905,1551029400.0,1.10226,32.0,44.993
7906,1551030000.0,1.24526,50.0,39.9158
7907,1551030600.0,1.0286899999999999,51.0,47.7297
7908,1551031200.0,1.05556,66.0,46.7469
7909,1551031800.0,1.09646,181.0,45.2904
7910,1551032400.0,1.05871,62.0,46.4375
7911,1551033000.0,1.0913,76.0,44.5272
7912,1551033600.0,1.1198,102.0,43.9621
7913,1551034200.0,1.09103,36.0,44.8537
7914,1551034800.0,1.02494,22.0,46.5422
7915,1551035400.0,1.2171100000000001,76.0,40.3904
7916,1551036000.0,1.0529899999999999,7.0,47.2703
7917,1551036600.0,1.00803,40.0,49.328
7918,1551037200.0,1.0707200000000001,29.0,46.3787
7919,1551037800.0,1.03749,25.0,47.8254
7920,1551038400.0,1.0255,62.0,48.0961
7921,1551039000.0,1.0285,6.0,47.309
7922,1551039600.0,1.0175100000000001,10.0,47.7701
7923,1551040200.0,1.00156,2.0,46.4648
7924,1551040800.0,1.18404,9.0,40.6
7925,1551041400.0,1.14249,1.0,43.2606
7926,1551042000.0,1.0574,43.0,45.9025
7927,1551042600.0,1.00501,53.0,47.8541
7928,1551043200.0,0.9706610000000001,57.0,49.4971
7929,1551043800.0,0.993712,115.0,48.4317
7930,1551044400.0,1.0382,118.0,47.2479
7931,1551045000.0,1.0187899999999999,164.0,48.2096
7932,1551045600.0,0.993086,119.0,50.0141
7933,1551046200.0,1.04764,174.0,47.2497
7934,1551046800.0,1.05796,138.0,46.4677
7935,1551047400.0,1.2353399999999999,66.0,40.2423
7936,1551048000.0,1.1712200000000001,327.0,41.9742
7937,1551048600.0,1.1371200000000001,399.0,43.596000000000004
7938,1551049200.0,1.0376,692.0,47.8002
7939,1551049800.0,1.04132,1132.0,47.7402
7940,1551050400.0,1.08236,1667.0,45.9302
7941,1551051000.0,1.16238,3881.0,42.7491
7942,1551051600.0,2.08965,3869.0,23.79
7943,1551052200.0,2.91856,3130.0,17.0017
7944,1551052800.0,3.2503599999999997,2900.0,15.2946
7945,1551053400.0,3.7463300000000004,2913.0,13.2698
7946,1551054000.0,3.81273,3186.0,13.0386
7947,1551054600.0,2.96389,3590.0,16.7728
7948,1551055200.0,2.0754599999999996,2937.0,23.9527
7949,1551055800.0,2.0236099999999997,3415.0,24.5664
7950,1551056400.0,1.9580400000000002,3939.0,25.389
7951,1551057000.0,4.51025,3692.0,11.0222
7952,1551057600.0,4.5499,2719.0,10.9261
7953,1551058200.0,2.83466,1390.0,17.5297
7954,1551058800.0,1.45364,1262.0,34.0696
7955,1551059400.0,1.10896,2080.0,44.8285
7956,1551060000.0,1.11761,2125.0,44.4814
