,timestamp,TTI,car_count,speed
7206,1550607000.0,1.03976,138.0,69.0445
7207,1550607600.0,1.01991,160.0,69.9943
7208,1550608200.0,1.00376,102.0,71.229
7209,1550608800.0,0.997658,184.0,71.5908
7210,1550609400.0,1.00009,143.0,71.6229
7211,1550610000.0,1.03816,80.0,68.6853
7212,1550610600.0,1.06141,62.0,67.01899999999999
7213,1550611200.0,0.969226,152.0,73.6612
7214,1550611800.0,0.992118,110.0,71.7759
7215,1550612400.0,1.03925,233.0,68.6061
7216,1550613000.0,1.01502,126.0,70.0842
7217,1550613600.0,1.01528,102.0,70.0279
7218,1550614200.0,1.0419100000000001,172.0,68.2478
7219,1550614800.0,1.06328,151.0,66.8564
7220,1550615400.0,1.07841,327.0,65.9282
7221,1550616000.0,1.05667,489.0,67.1963
7222,1550616600.0,1.06063,347.0,66.9268
7223,1550617200.0,1.07815,565.0,65.876
7224,1550617800.0,1.14907,1141.0,61.7636
7225,1550618400.0,1.38894,2534.0,51.0822
7226,1550619000.0,1.67783,2250.0,42.2869
7227,1550619600.0,2.04775,3501.0,34.6478
7228,1550620200.0,2.36001,2929.0,30.0634
7229,1550620800.0,2.42888,1854.0,29.211
7230,1550621400.0,2.43245,3014.0,29.1681
7231,1550622000.0,2.35881,3562.0,30.0788
7232,1550622600.0,2.39874,4831.0,29.5781
7233,1550623200.0,2.23234,4440.0,31.7829
7234,1550623800.0,2.27524,4656.0,31.1836
7235,1550624400.0,2.1004400000000003,5805.0,33.7787
7236,1550625000.0,1.8813799999999998,6720.0,37.7118
7237,1550625600.0,1.8251,5264.0,38.8747
7238,1550626200.0,1.8266200000000001,4445.0,38.8421
7239,1550626800.0,1.76092,4033.0,40.2914
7240,1550627400.0,1.7456099999999999,2857.0,40.6449
7241,1550628000.0,1.9091799999999999,3718.0,37.1626
7242,1550628600.0,1.82939,2419.0,38.7835
7243,1550629200.0,1.6773900000000002,2608.0,42.298
7244,1550629800.0,1.55551,1373.0,45.6122
7245,1550630400.0,1.44265,902.0,49.1803
7246,1550631000.0,1.29182,1156.0,54.912
7247,1550631600.0,1.14773,1176.0,61.8174
7248,1550632200.0,1.18818,1179.0,59.7134
7249,1550632800.0,1.162,1312.0,61.0587
7250,1550633400.0,1.13735,1231.0,62.382
7251,1550634000.0,1.1244399999999999,1160.0,63.0981
7252,1550634600.0,1.12901,840.0,62.8425
7253,1550635200.0,1.1256899999999999,1333.0,63.0283
7254,1550635800.0,1.10406,1086.0,64.2627
7255,1550636400.0,1.10071,999.0,64.4584
7256,1550637000.0,1.09758,1077.0,64.6424
7257,1550637600.0,1.15287,1356.0,61.5302
7258,1550638200.0,1.25134,1017.0,56.6991
7259,1550638800.0,1.1432799999999999,1129.0,62.0582
7260,1550639400.0,1.1350799999999999,1575.0,62.5068
7261,1550640000.0,1.21161,1283.0,58.5585
7262,1550640600.0,1.37625,1859.0,51.553000000000004
7263,1550641200.0,1.41753,2898.0,50.0521
7264,1550641800.0,1.40998,3048.0,50.32
7265,1550642400.0,1.44822,2014.0,48.9911
7266,1550643000.0,1.4296200000000001,1967.0,49.6286
7267,1550643600.0,1.44107,1774.0,49.2342
7268,1550644200.0,1.42449,2144.0,49.8072
7269,1550644800.0,1.43002,1859.0,49.6147
7270,1550645400.0,1.37989,1326.0,51.417
7271,1550646000.0,1.30465,1902.0,54.3822
7272,1550646600.0,1.2364,1899.0,57.3845
7273,1550647200.0,1.44295,3028.0,49.1702
7274,1550647800.0,1.7277900000000002,4387.0,41.06399999999999
7275,1550648400.0,1.72397,4529.0,41.1551
7276,1550649000.0,1.8298900000000002,2951.0,38.7728
7277,1550649600.0,1.537,2168.0,46.1615
7278,1550650200.0,1.34271,1447.0,52.841
7279,1550650800.0,1.23,983.0,57.6827
7280,1550651400.0,1.2165700000000002,1678.0,58.3197
7281,1550652000.0,1.24474,1447.0,57.0
7282,1550652600.0,1.22943,1322.0,57.7094
7283,1550653200.0,1.2196200000000001,1688.0,58.1737
7284,1550653800.0,1.21052,1716.0,58.6113
7285,1550654400.0,1.1949,1891.0,59.3772
7286,1550655000.0,1.18561,1823.0,59.8429
7287,1550655600.0,1.35456,1454.0,52.3787
7288,1550656200.0,1.36785,1210.0,51.8697
7289,1550656800.0,1.54253,1363.0,45.9992
7290,1550657400.0,1.9164599999999998,1750.0,37.0214
7291,1550658000.0,1.6987299999999999,1924.0,41.7408
7292,1550658600.0,1.64802,2130.0,43.0518
7293,1550659200.0,1.58681,1761.0,44.7124
7294,1550659800.0,1.52314,1882.0,46.5813
7295,1550660400.0,1.38106,1726.0,51.3737
7296,1550661000.0,1.2294200000000002,1083.0,57.7102
7297,1550661600.0,1.17459,1409.0,60.4042
7298,1550662200.0,1.1283100000000001,1341.0,62.8816
7299,1550662800.0,1.1300299999999999,1054.0,62.7617
7300,1550663400.0,1.16154,942.0,61.0826
7301,1550664000.0,1.16729,1113.0,60.7818
7302,1550664600.0,1.1726,1060.0,60.548
7303,1550665200.0,1.1887,802.0,59.6872
7304,1550665800.0,1.1609,920.0,61.1165
7305,1550666400.0,1.13485,927.0,62.5196
7306,1550667000.0,1.12732,973.0,62.937
7307,1550667600.0,1.1446100000000001,991.0,62.0463
7308,1550668200.0,1.1464,1149.0,61.8895
7309,1550668800.0,1.13484,1258.0,62.52
7310,1550669400.0,1.13384,1000.0,62.5748
7311,1550670000.0,1.13181,973.0,62.6872
7312,1550670600.0,1.13572,735.0,62.4891
7313,1550671200.0,1.1268200000000002,1165.0,62.965
7314,1550671800.0,1.10063,983.0,64.4632
7315,1550672400.0,1.09156,1301.0,64.9988
7316,1550673000.0,1.10099,1003.0,64.442
7317,1550673600.0,1.08921,966.0,65.2381
7318,1550674200.0,1.0875700000000001,1143.0,65.2379
7319,1550674800.0,1.0757,888.0,65.9572
7320,1550675400.0,1.0689899999999999,1843.0,66.4217
7321,1550676000.0,1.0507600000000001,1763.0,67.5225
7322,1550676600.0,1.06634,1407.0,66.5362
7323,1550677200.0,1.05698,1644.0,67.2268
7324,1550677800.0,1.04588,1773.0,67.9169
7325,1550678400.0,1.0603,674.0,66.9148
7326,1550679000.0,1.03641,650.0,68.4794
7327,1550679600.0,1.03121,683.0,68.932
7328,1550680200.0,1.04296,507.0,68.0275
7329,1550680800.0,1.0417399999999999,501.0,68.1404
7330,1550681400.0,1.02978,424.0,69.0308
7331,1550682000.0,1.04385,321.0,68.0211
7332,1550682600.0,1.03406,496.0,68.705
7333,1550683200.0,1.0311299999999999,423.0,68.8459
7334,1550683800.0,1.01906,179.0,69.755
7335,1550684400.0,1.05027,302.0,67.683
7336,1550685000.0,1.01424,131.0,70.0902
7337,1550685600.0,1.00938,233.0,70.48
7338,1550686200.0,1.03334,232.0,68.8574
7339,1550686800.0,1.0372,134.0,68.6047
7340,1550687400.0,1.0219200000000002,56.0,69.5797
7341,1550688000.0,1.02803,113.0,69.1563
7342,1550688600.0,1.01918,106.0,69.8575
7343,1550689200.0,1.01573,64.0,70.1862
7344,1550689800.0,0.9975370000000001,60.0,71.368
7345,1550690400.0,1.01645,101.0,70.1923
7346,1550691000.0,1.01596,77.0,70.0199
7347,1550691600.0,0.994468,83.0,71.6703
7348,1550692200.0,1.03146,165.0,68.9423
7349,1550692800.0,1.02501,101.0,69.4707
7350,1550693400.0,1.02119,138.0,69.7016
7351,1550694000.0,1.0210700000000001,52.0,69.8528
7352,1550694600.0,1.0128700000000002,103.0,70.3311
7353,1550695200.0,1.03528,100.0,68.712
7354,1550695800.0,1.0383200000000001,135.0,68.8097
7355,1550696400.0,1.0126700000000002,110.0,70.2767
7356,1550697000.0,1.0215100000000001,105.0,69.9649
7357,1550697600.0,1.02033,35.0,70.1479
7358,1550698200.0,1.0122799999999998,113.0,70.8467
7359,1550698800.0,0.9927020000000001,116.0,71.8264
7360,1550699400.0,1.02546,76.0,69.4291
7361,1550700000.0,1.02168,272.0,69.6055
7362,1550700600.0,1.03989,176.0,68.3236
7363,1550701200.0,1.05282,258.0,67.4459
7364,1550701800.0,1.0403200000000001,195.0,68.3185
7365,1550702400.0,1.0573299999999999,511.0,67.179
7366,1550703000.0,1.0651,640.0,66.7416
7367,1550703600.0,1.05942,735.0,66.9942
7368,1550704200.0,1.10506,1692.0,64.2379
7369,1550704800.0,1.23684,2321.0,57.364
7370,1550705400.0,1.5014100000000001,3089.0,47.2557
7371,1550706000.0,1.6834900000000002,3693.0,42.1445
7372,1550706600.0,2.09859,4023.0,33.8084
7373,1550707200.0,2.40455,3539.0,29.5066
7374,1550707800.0,2.4497,3451.0,28.9627
7375,1550708400.0,2.28401,5336.0,31.0637
7376,1550709000.0,2.54845,7337.0,27.8405
7377,1550709600.0,2.76423,6751.0,25.6672
7378,1550710200.0,2.5816,4788.0,27.483
7379,1550710800.0,2.2842599999999997,3595.0,31.0605
7380,1550711400.0,2.05286,4201.0,34.5616
7381,1550712000.0,1.73954,5477.0,40.7867
7382,1550712600.0,1.68275,4876.0,42.163000000000004
7383,1550713200.0,1.8905900000000002,3801.0,37.5065
7384,1550713800.0,1.9251900000000002,4727.0,36.8534
7385,1550714400.0,1.87137,4022.0,37.9135
7386,1550715000.0,2.27995,3375.0,31.1191
7387,1550715600.0,2.15188,1671.0,32.9712
7388,1550716200.0,1.6917200000000001,1788.0,41.9395
7389,1550716800.0,1.30292,951.0,54.4547
7390,1550717400.0,1.31459,1245.0,53.9711
7391,1550718000.0,1.22325,1198.0,58.0011
7392,1550718600.0,1.17182,1171.0,60.5468
7393,1550719200.0,1.1655200000000001,1089.0,60.8739
7394,1550719800.0,1.15957,999.0,61.2048
7395,1550720400.0,1.13907,1335.0,62.2876
7396,1550721000.0,1.13191,1459.0,62.6817
7397,1550721600.0,1.12421,913.0,63.157
7398,1550722200.0,1.13257,1291.0,62.6454
7399,1550722800.0,1.10289,1115.0,64.331
7400,1550723400.0,1.1170799999999999,1083.0,63.5139
7401,1550724000.0,1.11915,1376.0,63.3962
7402,1550724600.0,1.11842,1499.0,63.4375
7403,1550725200.0,1.12552,1439.0,63.0375
7404,1550725800.0,1.1467,1454.0,61.8876
7405,1550726400.0,1.18747,1632.0,59.748999999999995
7406,1550727000.0,1.21155,1264.0,58.5613
7407,1550727600.0,1.21786,1844.0,58.2581
7408,1550728200.0,1.25494,1494.0,56.5364
7409,1550728800.0,1.34408,1336.0,52.787
7410,1550729400.0,1.38405,1518.0,51.2625
7411,1550730000.0,1.42539,1469.0,49.9902
7412,1550730600.0,1.4636200000000001,1424.0,48.4756
7413,1550731200.0,1.49353,1107.0,47.4957
7414,1550731800.0,1.5016,1808.0,47.2497
7415,1550732400.0,1.5327899999999999,1494.0,46.2881
7416,1550733000.0,1.51714,1352.0,46.8004
7417,1550733600.0,1.48,1587.0,47.9391
7418,1550734200.0,1.4249399999999999,1760.0,49.7917
7419,1550734800.0,1.35912,1574.0,52.2031
7420,1550735400.0,1.34711,1319.0,52.6685
7421,1550736000.0,1.33732,1240.0,53.0539
7422,1550736600.0,1.34487,1561.0,52.756
7423,1550737200.0,1.22719,1249.0,57.815
7424,1550737800.0,1.2098799999999998,1186.0,58.6421
7425,1550738400.0,1.20169,1021.0,59.0418
7426,1550739000.0,1.22365,1727.0,57.9822
7427,1550739600.0,1.2656399999999999,1922.0,56.0586
7428,1550740200.0,1.2725600000000001,1456.0,55.7539
7429,1550740800.0,1.30928,1627.0,54.1903
7430,1550741400.0,1.34896,1599.0,52.5962
7431,1550742000.0,1.47031,1571.0,48.2553
7432,1550742600.0,1.57899,1547.0,44.9251
7433,1550743200.0,1.74727,1578.0,40.6062
7434,1550743800.0,1.6925700000000001,1366.0,41.9184
7435,1550744400.0,1.5452299999999999,1323.0,45.9155
7436,1550745000.0,2.28715,1490.0,31.0212
7437,1550745600.0,2.32042,1654.0,30.5763
7438,1550746200.0,1.65618,1843.0,42.8395
7439,1550746800.0,1.45633,1905.0,48.7184
7440,1550747400.0,1.2516200000000002,1630.0,56.6864
7441,1550748000.0,1.16723,1223.0,60.7851
7442,1550748600.0,1.13775,1599.0,62.3599
7443,1550749200.0,1.14639,1161.0,61.9382
7444,1550749800.0,1.19412,1310.0,59.4603
7445,1550750400.0,1.18299,910.0,59.99
7446,1550751000.0,1.18404,877.0,59.9219
7447,1550751600.0,1.17754,1063.0,60.2731
7448,1550752200.0,1.16908,1356.0,60.7118
7449,1550752800.0,1.1764299999999999,1169.0,60.3097
7450,1550753400.0,1.1591200000000002,1155.0,61.2104
7451,1550754000.0,1.14068,896.0,62.2003
7452,1550754600.0,1.14001,1076.0,62.2363
7453,1550755200.0,1.1449,1248.0,61.9706
7454,1550755800.0,1.14068,989.0,62.1998
7455,1550756400.0,1.13365,1159.0,62.5856
7456,1550757000.0,1.12364,965.0,63.143
7457,1550757600.0,1.1055700000000002,1074.0,64.1756
7458,1550758200.0,1.10748,1092.0,64.0644
7459,1550758800.0,1.10881,1280.0,63.9878
7460,1550759400.0,1.10117,1268.0,64.4318
7461,1550760000.0,1.08079,1169.0,65.6465
7462,1550760600.0,1.07305,1169.0,66.1199
7463,1550761200.0,1.08615,976.0,65.3249
7464,1550761800.0,1.1025200000000002,1413.0,64.3523
7465,1550762400.0,1.12782,1510.0,62.9091
7466,1550763000.0,1.49706,2082.0,47.4007
7467,1550763600.0,1.5664,1734.0,45.2951
7468,1550764200.0,1.19058,1744.0,59.593
7469,1550764800.0,1.07649,761.0,65.9833
7470,1550765400.0,1.06291,669.0,66.8272
7471,1550766000.0,1.07456,537.0,66.078
7472,1550766600.0,1.05035,672.0,67.6761
7473,1550767200.0,1.0491,417.0,67.6318
7474,1550767800.0,1.06284,193.0,66.8148
7475,1550768400.0,1.05392,369.0,67.3232
7476,1550769000.0,1.04708,383.0,67.8276
7477,1550769600.0,1.04841,408.0,67.7458
7478,1550770200.0,1.02498,352.0,69.3707
7479,1550770800.0,1.0279399999999999,286.0,69.1415
7480,1550771400.0,1.0502200000000002,357.0,67.6868
7481,1550772000.0,1.04275,196.0,68.0666
7482,1550772600.0,1.02207,193.0,69.5518
7483,1550773200.0,1.0424200000000001,118.0,68.2049
7484,1550773800.0,1.04108,183.0,68.2961
7485,1550774400.0,1.0237,255.0,69.5157
7486,1550775000.0,1.0378,65.0,68.5626
7487,1550775600.0,1.04037,60.0,68.5287
7488,1550776200.0,1.0484799999999999,116.0,67.9215
7489,1550776800.0,1.06582,80.0,66.5932
7490,1550777400.0,1.03475,110.0,68.7678
7491,1550778000.0,1.0601399999999999,68.0,67.1992
7492,1550778600.0,1.07595,70.0,66.2985
7493,1550779200.0,1.01439,175.0,70.4638
7494,1550779800.0,1.0207600000000001,55.0,69.7265
7495,1550780400.0,1.00789,30.0,70.6194
7496,1550781000.0,0.9922850000000001,78.0,71.7891
7497,1550781600.0,0.9717540000000001,116.0,73.7694
7498,1550782200.0,1.00476,77.0,71.45100000000002
7499,1550782800.0,1.0165,106.0,70.3109
7500,1550783400.0,1.02154,161.0,69.9571
7501,1550784000.0,1.03669,170.0,68.8892
7502,1550784600.0,1.03319,115.0,69.031
7503,1550785200.0,1.01539,144.0,70.2424
7504,1550785800.0,1.033,276.0,68.9018
7505,1550786400.0,1.03919,166.0,68.5143
7506,1550787000.0,1.0469700000000002,168.0,67.9206
7507,1550787600.0,1.04785,266.0,67.7355
7508,1550788200.0,1.0821399999999999,456.0,65.6277
7509,1550788800.0,1.0685,480.0,66.4528
7510,1550789400.0,1.07031,494.0,66.2902
7511,1550790000.0,1.05807,464.0,67.1743
7512,1550790600.0,1.11956,1104.0,63.3755
7513,1550791200.0,1.20163,1518.0,59.0453
7514,1550791800.0,1.40515,2414.0,50.4928
7515,1550792400.0,1.66231,2973.0,42.6816
7516,1550793000.0,1.9048900000000002,3851.0,37.2463
7517,1550793600.0,2.07051,3485.0,34.2669
7518,1550794200.0,2.14053,3979.0,33.1397
7519,1550794800.0,2.29579,4444.0,30.9045
7520,1550795400.0,2.45207,4189.0,28.9347
7521,1550796000.0,2.3994,4410.0,29.5699
7522,1550796600.0,2.10688,4657.0,33.6753
7523,1550797200.0,2.06511,5374.0,34.3565
7524,1550797800.0,2.08379,4829.0,34.0486
7525,1550798400.0,2.06053,4708.0,34.4328
7526,1550799000.0,2.0583,3813.0,34.4703
7527,1550799600.0,1.85948,4280.0,38.1559
7528,1550800200.0,1.93267,3683.0,36.7108
7529,1550800800.0,1.8234,3095.0,38.9109
7530,1550801400.0,1.8271700000000002,4400.0,38.8305
7531,1550802000.0,1.94465,3962.0,36.4847
7532,1550802600.0,2.15916,3540.0,32.8599
7533,1550803200.0,2.22613,2599.0,31.8592
7534,1550803800.0,2.09248,3019.0,33.9072
7535,1550804400.0,1.8241,1879.0,38.8884
7536,1550805000.0,1.63157,1795.0,43.4774
7537,1550805600.0,1.46096,1534.0,48.5641
7538,1550806200.0,1.32371,1179.0,53.5994
7539,1550806800.0,1.1842700000000002,971.0,59.9106
7540,1550807400.0,1.16367,1117.0,60.971000000000004
7541,1550808000.0,1.1250799999999999,1069.0,63.0623
7542,1550808600.0,1.13337,1063.0,62.601000000000006
7543,1550809200.0,1.13055,1104.0,62.757
7544,1550809800.0,1.1386100000000001,1423.0,62.3127
7545,1550810400.0,1.13198,1332.0,62.678000000000004
7546,1550811000.0,1.12704,1292.0,62.9528
7547,1550811600.0,1.14313,1527.0,62.03100000000001
7548,1550812200.0,1.16022,1390.0,61.1552
7549,1550812800.0,1.17066,1741.0,60.6069
7550,1550813400.0,1.19042,1444.0,59.6011
7551,1550814000.0,1.42641,1800.0,49.7404
7552,1550814600.0,1.7045700000000001,1538.0,41.6154
7553,1550815200.0,1.8969,1633.0,37.4031
7554,1550815800.0,1.77965,1519.0,39.8675
7555,1550816400.0,1.7483400000000002,1538.0,40.558
7556,1550817000.0,1.63741,1288.0,43.3139
7557,1550817600.0,1.5588,1830.0,45.5157
7558,1550818200.0,1.54671,1351.0,45.8715
7559,1550818800.0,1.5557299999999998,1486.0,45.6056
7560,1550819400.0,1.54881,1641.0,45.8095
7561,1550820000.0,1.51841,2010.0,46.7266
7562,1550820600.0,1.52966,1333.0,46.373999999999995
7563,1550821200.0,1.52368,1561.0,46.5649
7564,1550821800.0,1.57081,1685.0,45.1679
7565,1550822400.0,1.62499,1576.0,43.6618
7566,1550823000.0,1.63667,1317.0,43.3502
7567,1550823600.0,1.7106,1409.0,41.4766
7568,1550824200.0,1.8129099999999998,1512.0,39.135999999999996
7569,1550824800.0,1.83168,1622.0,38.735
7570,1550825400.0,1.6813,1317.0,42.1994
7571,1550826000.0,1.6276899999999999,1748.0,43.5894
7572,1550826600.0,1.67907,1588.0,42.2557
7573,1550827200.0,1.7057799999999999,1994.0,41.5939
7574,1550827800.0,1.83273,2026.0,38.7129
7575,1550828400.0,1.7139400000000002,2428.0,41.3958
7576,1550829000.0,1.6733799999999999,2053.0,42.3993
7577,1550829600.0,1.72223,1604.0,41.1967
7578,1550830200.0,1.7131900000000002,1595.0,41.4139
7579,1550830800.0,1.7538799999999999,1317.0,40.4532
7580,1550831400.0,1.8108799999999998,1948.0,39.1798
7581,1550832000.0,1.7521099999999998,2159.0,40.4941
7582,1550832600.0,1.6727900000000002,1642.0,42.4143
7583,1550833200.0,1.5370700000000002,2481.0,46.1593
7584,1550833800.0,1.4599,1859.0,48.5994
7585,1550834400.0,1.42426,1571.0,49.8155
7586,1550835000.0,1.4060700000000002,1896.0,50.4597
7587,1550835600.0,1.4114200000000001,1715.0,50.2686
7588,1550836200.0,1.29809,1518.0,54.6571
7589,1550836800.0,1.22589,2122.0,57.8762
7590,1550837400.0,1.25066,1257.0,56.7301
7591,1550838000.0,1.29152,1332.0,54.9417
7592,1550838600.0,1.30274,785.0,54.4623
7593,1550839200.0,1.31615,975.0,53.9071
7594,1550839800.0,1.31425,1245.0,53.9851
7595,1550840400.0,1.34207,1211.0,52.8662
7596,1550841000.0,1.21441,991.0,58.4232
7597,1550841600.0,1.2446,1333.0,57.0061
7598,1550842200.0,1.1912200000000002,994.0,59.5611
7599,1550842800.0,1.1579,1376.0,61.2745
7600,1550843400.0,1.1418,1234.0,62.138999999999996
7601,1550844000.0,1.1204399999999999,893.0,63.3232
7602,1550844600.0,1.11365,1012.0,63.7091
7603,1550845200.0,1.11499,1212.0,63.6328
7604,1550845800.0,1.1262,975.0,62.9995
7605,1550846400.0,1.10279,1418.0,64.3369
7606,1550847000.0,1.08986,1091.0,65.0999
7607,1550847600.0,1.0843399999999999,1428.0,65.4314
7608,1550848200.0,1.07626,1519.0,65.9226
7609,1550848800.0,1.09942,1833.0,64.5618
7610,1550849400.0,1.08725,2091.0,65.2806
7611,1550850000.0,1.06685,1946.0,66.5041
7612,1550850600.0,1.0588,1995.0,67.0575
7613,1550851200.0,1.05921,891.0,66.984
7614,1550851800.0,1.0593,741.0,66.9783
7615,1550852400.0,1.05706,730.0,67.1203
7616,1550853000.0,1.0461,752.0,67.9145
7617,1550853600.0,1.04265,435.0,68.1084
7618,1550854200.0,1.0453700000000001,502.0,67.8709
7619,1550854800.0,1.04354,350.0,68.0462
7620,1550855400.0,1.0430700000000002,394.0,68.0201
7621,1550856000.0,1.03546,380.0,68.5992
7622,1550856600.0,1.02624,318.0,69.2696
7623,1550857200.0,1.01587,324.0,69.9765
7624,1550857800.0,1.011,318.0,70.2735
7625,1550858400.0,1.0521399999999999,187.0,67.44800000000001
7626,1550859000.0,1.02194,87.0,69.5392
7627,1550859600.0,1.03356,113.0,68.6763
7628,1550860200.0,1.04685,215.0,67.9066
7629,1550860800.0,1.00609,303.0,70.6624
7630,1550861400.0,1.00663,76.0,70.6576
7631,1550862000.0,1.00942,92.0,70.4402
7632,1550862600.0,1.03935,119.0,68.3972
7633,1550863200.0,1.02529,146.0,69.3448
7634,1550863800.0,1.02524,83.0,69.3834
7635,1550864400.0,1.00291,109.0,71.001
7636,1550865000.0,1.0287600000000001,84.0,69.2345
7637,1550865600.0,1.0225,101.0,69.5495
7638,1550866200.0,1.00089,90.0,71.1054
7639,1550866800.0,1.01749,69.0,69.972
7640,1550867400.0,1.02346,114.0,69.6635
7641,1550868000.0,0.981237,177.0,72.6196
7642,1550868600.0,1.01258,109.0,70.236
7643,1550869200.0,1.05281,152.0,67.6615
7644,1550869800.0,1.02057,52.0,70.2291
7645,1550870400.0,1.00623,140.0,70.7343
7646,1550871000.0,1.03605,47.0,68.5812
7647,1550871600.0,1.01096,53.0,70.4941
7648,1550872200.0,1.01135,104.0,70.6059
7649,1550872800.0,0.997926,209.0,71.2771
7650,1550873400.0,1.0141,156.0,70.2728
7651,1550874000.0,1.01611,239.0,70.1583
7652,1550874600.0,1.03365,219.0,68.8519
7653,1550875200.0,1.0223200000000001,188.0,69.4798
7654,1550875800.0,1.03808,188.0,68.4059
7655,1550876400.0,1.04246,268.0,68.1107
7656,1550877000.0,1.043,339.0,68.077
7657,1550877600.0,1.03873,534.0,68.4369
7658,1550878200.0,1.03819,531.0,68.3865
7659,1550878800.0,1.0514700000000001,903.0,67.4773
7660,1550879400.0,1.04985,730.0,67.5808
7661,1550880000.0,1.05041,931.0,67.5453
7662,1550880600.0,1.07589,936.0,65.9457
7663,1550881200.0,1.1054,1471.0,64.185
7664,1550881800.0,1.1219,1704.0,63.2409
7665,1550882400.0,1.1488399999999999,1625.0,61.7582
7666,1550883000.0,1.15544,1171.0,61.4051
7667,1550883600.0,1.15564,1207.0,61.3947
7668,1550884200.0,1.16875,1355.0,60.706
7669,1550884800.0,1.1895799999999999,1335.0,59.6429
7670,1550885400.0,1.21043,1218.0,58.6155
7671,1550886000.0,1.24314,1445.0,57.0733
7672,1550886600.0,1.3226799999999999,993.0,53.6413
7673,1550887200.0,1.41232,1212.0,50.2367
7674,1550887800.0,1.45339,1157.0,48.817
7675,1550888400.0,1.48675,1403.0,47.7217
7676,1550889000.0,1.54217,1523.0,46.0066
7677,1550889600.0,1.52579,1480.0,46.5005
7678,1550890200.0,1.51386,1409.0,46.8671
7679,1550890800.0,1.5388600000000001,1115.0,46.1055
7680,1550891400.0,1.53254,1338.0,46.2956
7681,1550892000.0,1.44136,1611.0,49.2242
7682,1550892600.0,1.45949,1124.0,48.6128
7683,1550893200.0,1.48206,985.0,47.8726
7684,1550893800.0,1.49404,1163.0,47.4886
7685,1550894400.0,1.46407,1205.0,48.4606
7686,1550895000.0,1.4119,1025.0,50.2515
7687,1550895600.0,1.3508200000000001,1111.0,52.5236
7688,1550896200.0,1.29311,1107.0,54.8678
7689,1550896800.0,1.24755,1395.0,56.8715
7690,1550897400.0,1.29094,1156.0,54.96
7691,1550898000.0,1.2631700000000001,1477.0,56.168
7692,1550898600.0,1.2377,1477.0,57.3241
7693,1550899200.0,1.29134,1946.0,54.9429
7694,1550899800.0,1.3945,1867.0,50.8783
7695,1550900400.0,1.42816,1955.0,49.6792
7696,1550901000.0,1.50632,1949.0,47.1016
7697,1550901600.0,1.6503599999999998,2573.0,42.9907
7698,1550902200.0,1.7005599999999998,2234.0,41.7217
7699,1550902800.0,1.72722,1646.0,41.0775
7700,1550903400.0,1.7197799999999999,1225.0,41.2552
7701,1550904000.0,1.71996,1443.0,41.2509
7702,1550904600.0,1.8210400000000002,1271.0,38.9613
7703,1550905200.0,1.81467,1538.0,39.0981
7704,1550905800.0,1.77466,1733.0,39.9795
7705,1550906400.0,1.8075900000000005,1350.0,39.2512
7706,1550907000.0,1.89307,1431.0,37.4788
7707,1550907600.0,1.96827,1497.0,36.0468
7708,1550908200.0,2.03773,1573.0,34.8182
7709,1550908800.0,1.9578799999999998,1600.0,36.2383
7710,1550909400.0,1.92107,1500.0,36.9325
7711,1550910000.0,1.9395200000000001,1362.0,36.5812
7712,1550910600.0,1.96918,1659.0,36.0302
7713,1550911200.0,1.9822400000000002,1336.0,35.7928
7714,1550911800.0,1.93363,1481.0,36.6927
7715,1550912400.0,1.9231099999999999,1664.0,36.8935
7716,1550913000.0,1.89327,2005.0,37.4749
7717,1550913600.0,1.8680299999999999,1450.0,37.9812
7718,1550914200.0,1.93333,1540.0,36.6984
7719,1550914800.0,1.94242,1570.0,36.5265
7720,1550915400.0,1.88638,1320.0,37.6117
7721,1550916000.0,1.93209,1386.0,36.7219
7722,1550916600.0,1.88533,1305.0,37.6326
7723,1550917200.0,1.8661900000000002,1005.0,38.0187
7724,1550917800.0,1.9404599999999999,1712.0,36.5635
7725,1550918400.0,2.00834,1292.0,35.3277
7726,1550919000.0,1.8667599999999998,1072.0,38.0071
7727,1550919600.0,2.03586,1063.0,34.8502
7728,1550920200.0,2.01286,1361.0,35.2484
7729,1550920800.0,1.7531299999999999,1902.0,40.4706
7730,1550921400.0,1.60214,1264.0,44.2846
7731,1550922000.0,1.5106899999999999,1413.0,46.9653
7732,1550922600.0,1.43956,1467.0,49.2941
7733,1550923200.0,1.36119,1320.0,52.1419
7734,1550923800.0,1.33885,1191.0,52.9934
7735,1550924400.0,1.32122,1573.0,53.7004
7736,1550925000.0,1.3352,1570.0,53.1506
7737,1550925600.0,1.36384,1197.0,52.0223
7738,1550926200.0,1.29556,941.0,54.7638
7739,1550926800.0,1.2554,1256.0,56.5158
7740,1550927400.0,1.24006,1240.0,57.2151
7741,1550928000.0,1.22055,913.0,58.1588
7742,1550928600.0,1.2096,1330.0,58.6559
7743,1550929200.0,1.20345,1098.0,58.9583
7744,1550929800.0,1.17897,954.0,60.2079
7745,1550930400.0,1.14877,1578.0,61.7617
7746,1550931000.0,1.1639899999999999,1309.0,60.9543
7747,1550931600.0,1.1692,1561.0,60.6881
7748,1550932200.0,1.16258,1295.0,61.0554
7749,1550932800.0,1.16711,1476.0,60.8697
7750,1550933400.0,1.1417,1257.0,62.2218
7751,1550934000.0,1.1332200000000001,1027.0,62.6292
7752,1550934600.0,1.1349,1339.0,62.5559
