,timestamp,TTI,car_count,speed
7491,1550778000.0,1.06162,37.0,48.3964
7492,1550778600.0,1.0656700000000001,63.0,47.6359
7493,1550779200.0,1.05651,69.0,48.8085
7494,1550779800.0,1.10406,49.0,46.3492
7495,1550780400.0,1.06208,32.0,48.468
7496,1550781000.0,1.13794,7.0,42.9938
7497,1550781600.0,1.0437,19.0,48.5413
7498,1550782200.0,1.061,22.0,48.0904
7499,1550782800.0,1.04684,2.0,49.0687
7500,1550783400.0,1.13584,37.0,45.1225
7501,1550784000.0,1.26556,60.0,38.0844
7502,1550784600.0,1.1191,34.0,45.6257
7503,1550785200.0,1.10742,13.0,46.3805
7504,1550785800.0,1.09745,37.0,47.0896
7505,1550786400.0,1.07427,110.0,47.7695
7506,1550787000.0,1.12303,94.0,45.6816
7507,1550787600.0,1.13255,263.0,45.6156
7508,1550788200.0,1.10273,101.0,46.7069
7509,1550788800.0,1.0887,170.0,47.2967
7510,1550789400.0,1.09974,107.0,46.8218
7511,1550790000.0,1.0888200000000001,316.0,47.2837
7512,1550790600.0,1.06271,411.0,48.2478
7513,1550791200.0,1.105,584.0,46.56399999999999
7514,1550791800.0,1.11273,991.0,46.2751
7515,1550792400.0,1.13277,1069.0,45.4088
7516,1550793000.0,1.2737,1645.0,40.3908
7517,1550793600.0,1.29675,1658.0,39.7084
7518,1550794200.0,1.43808,1749.0,35.8059
7519,1550794800.0,1.73433,2203.0,29.6449
7520,1550795400.0,1.78958,2941.0,28.7731
7521,1550796000.0,1.85778,2641.0,27.7169
7522,1550796600.0,1.75145,2253.0,29.3995
7523,1550797200.0,1.77893,1704.0,28.9454
7524,1550797800.0,1.48117,1951.0,34.7383
7525,1550798400.0,1.3333700000000002,2148.0,38.6177
7526,1550799000.0,1.2649700000000001,1802.0,40.7059
7527,1550799600.0,1.2326700000000002,1786.0,41.7725
7528,1550800200.0,1.35275,1413.0,38.0646
7529,1550800800.0,1.371,1274.0,37.5578
7530,1550801400.0,1.3321,1163.0,38.6545
7531,1550802000.0,1.19561,1313.0,43.0674
7532,1550802600.0,1.16632,1319.0,44.148999999999994
7533,1550803200.0,1.17149,1292.0,43.95399999999999
7534,1550803800.0,1.17618,1087.0,43.778999999999996
7535,1550804400.0,1.17161,1362.0,43.9495
7536,1550805000.0,1.1551,993.0,44.5778
7537,1550805600.0,1.15329,1177.0,44.648
7538,1550806200.0,1.1402299999999999,879.0,45.159
7539,1550806800.0,1.12042,648.0,45.9574
7540,1550807400.0,1.15981,933.0,44.3966
7541,1550808000.0,1.15402,818.0,44.6194
7542,1550808600.0,1.16454,620.0,44.2109
7543,1550809200.0,1.14362,1033.0,45.0253
7544,1550809800.0,1.13838,1186.0,45.2324
7545,1550810400.0,1.13294,1118.0,45.4495
7546,1550811000.0,1.14368,1399.0,45.023
7547,1550811600.0,1.13109,1021.0,45.5241
7548,1550812200.0,1.12276,1372.0,45.8619
7549,1550812800.0,1.12562,1210.0,45.6763
7550,1550813400.0,1.1142100000000001,1455.0,46.2137
7551,1550814000.0,1.14073,1638.0,45.1393
7552,1550814600.0,1.14303,1836.0,45.0487
7553,1550815200.0,1.18325,1246.0,43.5172
7554,1550815800.0,1.41229,1383.0,36.4597
7555,1550816400.0,1.21644,1551.0,42.3298
7556,1550817000.0,1.15404,1355.0,44.6186
7557,1550817600.0,1.1386399999999999,1269.0,45.2221
7558,1550818200.0,1.14893,1492.0,44.8173
7559,1550818800.0,1.1679,1766.0,44.0892
7560,1550819400.0,1.16883,1810.0,44.0541
7561,1550820000.0,1.13481,1818.0,45.3748
7562,1550820600.0,1.16574,1036.0,44.17100000000001
7563,1550821200.0,1.15725,1717.0,44.4948
7564,1550821800.0,1.1972399999999999,1044.0,43.0089
7565,1550822400.0,1.16269,1254.0,44.287
7566,1550823000.0,1.19655,2358.0,43.0012
7567,1550823600.0,1.18793,1661.0,43.3458
7568,1550824200.0,1.1499,1512.0,44.7794
7569,1550824800.0,1.19833,1433.0,42.9697
7570,1550825400.0,1.19026,1290.0,43.2609
7571,1550826000.0,1.21145,930.0,42.5043
7572,1550826600.0,1.20639,1401.0,42.6824
7573,1550827200.0,1.1929100000000001,1232.0,43.1323
7574,1550827800.0,1.20079,1138.0,42.8818
7575,1550828400.0,1.1728399999999999,1541.0,43.8908
7576,1550829000.0,1.1988299999999998,1111.0,42.9517
7577,1550829600.0,1.18528,1082.0,43.4428
7578,1550830200.0,1.1858799999999998,2108.0,43.4209
7579,1550830800.0,1.21351,1578.0,42.4322
7580,1550831400.0,1.26102,1458.0,40.8335
7581,1550832000.0,1.28515,1474.0,40.0667
7582,1550832600.0,1.35456,1568.0,37.9852
7583,1550833200.0,1.24845,1773.0,41.2445
7584,1550833800.0,1.17951,1591.0,43.6551
7585,1550834400.0,1.1802,1541.0,43.6243
7586,1550835000.0,1.18204,2092.0,43.5618
7587,1550835600.0,1.18678,1738.0,43.3553
7588,1550836200.0,1.2061,1593.0,42.6928
7589,1550836800.0,1.24225,1319.0,41.3877
7590,1550837400.0,1.16666,1298.0,44.1359
7591,1550838000.0,1.1714200000000001,1027.0,43.9567
7592,1550838600.0,1.2054799999999999,972.0,42.7149
7593,1550839200.0,1.1973,1075.0,43.0066
7594,1550839800.0,1.21707,1550.0,42.308
7595,1550840400.0,1.24466,1539.0,41.3702
7596,1550841000.0,1.1697,1410.0,44.0213
7597,1550841600.0,1.17875,1477.0,43.6835
7598,1550842200.0,1.1849399999999999,1094.0,43.455
7599,1550842800.0,1.15954,962.0,44.4072
7600,1550843400.0,1.15869,1227.0,44.4397
7601,1550844000.0,1.1619700000000002,1641.0,44.3143
7602,1550844600.0,1.16535,1697.0,44.1855
7603,1550845200.0,1.1488200000000002,1448.0,44.8213
7604,1550845800.0,1.1367,1358.0,45.2995
7605,1550846400.0,1.14878,1293.0,44.7893
7606,1550847000.0,1.11491,1788.0,46.1846
7607,1550847600.0,1.1071,1532.0,46.5006
7608,1550848200.0,1.12439,1688.0,45.7913
7609,1550848800.0,1.12322,1294.0,45.7668
7610,1550849400.0,1.10489,2314.0,46.6034
7611,1550850000.0,1.0876,2304.0,47.3444
7612,1550850600.0,1.09429,2311.0,46.9838
7613,1550851200.0,1.11468,1374.0,46.052
7614,1550851800.0,1.1097,860.0,46.4015
7615,1550852400.0,1.1002399999999999,468.0,46.7041
7616,1550853000.0,1.07699,346.0,47.8107
7617,1550853600.0,1.07812,240.0,47.7609
7618,1550854200.0,1.06264,112.0,48.4566
7619,1550854800.0,1.09689,113.0,46.9433
7620,1550855400.0,1.0696,216.0,48.1413
7621,1550856000.0,1.09486,227.0,47.0307
7622,1550856600.0,1.09284,110.0,47.04600000000001
7623,1550857200.0,1.07321,115.0,47.9783
7624,1550857800.0,1.07565,73.0,47.83
7625,1550858400.0,1.06885,139.0,48.1287
7626,1550859000.0,1.07174,118.0,48.0451
7627,1550859600.0,1.04714,68.0,49.1738
7628,1550860200.0,1.0668799999999998,121.0,48.3113
7629,1550860800.0,1.05769,3.0,48.4807
7630,1550861400.0,1.08564,68.0,47.1748
7631,1550862000.0,1.0743,29.0,47.8334
7632,1550862600.0,1.0679299999999998,56.0,48.2031
7633,1550863200.0,1.08012,46.0,47.6806
7634,1550863800.0,1.0707799999999998,30.0,48.0903
7635,1550864400.0,1.05996,42.0,48.4981
7636,1550865000.0,1.05925,71.0,48.4884
7637,1550865600.0,1.07041,70.0,48.1043
7638,1550866200.0,1.06289,70.0,48.2545
7639,1550866800.0,1.0315299999999998,1.0,49.6239
7640,1550867400.0,1.06876,20.0,47.7175
7641,1550868000.0,1.06444,51.0,47.7759
7642,1550868600.0,1.1168799999999999,24.0,45.2954
7643,1550869200.0,1.05728,48.0,48.1363
7644,1550869800.0,1.04351,36.0,49.141999999999996
7645,1550870400.0,1.08809,67.0,47.2624
7646,1550871000.0,1.0964399999999999,46.0,46.6847
7647,1550871600.0,1.0976299999999999,30.0,46.1464
7648,1550872200.0,1.0571700000000002,63.0,48.3474
7649,1550872800.0,1.06155,62.0,48.239
7650,1550873400.0,1.11545,70.0,45.9859
7651,1550874000.0,1.0606,196.0,48.5601
7652,1550874600.0,1.0498399999999999,67.0,49.1671
7653,1550875200.0,1.0758299999999998,177.0,47.8669
7654,1550875800.0,1.11394,169.0,46.1169
7655,1550876400.0,1.09625,208.0,46.8015
7656,1550877000.0,1.07494,323.0,47.7829
7657,1550877600.0,1.07336,448.0,47.9742
7658,1550878200.0,1.101,731.0,46.7714
7659,1550878800.0,1.09186,527.0,47.1524
7660,1550879400.0,1.07625,602.0,47.8439
7661,1550880000.0,1.07985,634.0,47.6843
7662,1550880600.0,1.0823399999999999,925.0,47.4952
7663,1550881200.0,1.07102,872.0,48.0571
7664,1550881800.0,1.0729899999999999,1045.0,47.953
7665,1550882400.0,1.07366,1270.0,47.7456
7666,1550883000.0,1.08609,842.0,47.4033
7667,1550883600.0,1.08225,669.0,47.5786
7668,1550884200.0,1.08942,819.0,47.2297
7669,1550884800.0,1.11178,937.0,46.3148
7670,1550885400.0,1.1058299999999999,783.0,46.5288
7671,1550886000.0,1.13421,737.0,45.3301
7672,1550886600.0,1.14534,912.0,44.9577
7673,1550887200.0,1.12071,664.0,45.9456
7674,1550887800.0,1.12125,705.0,45.9234
7675,1550888400.0,1.14481,816.0,44.9784
7676,1550889000.0,1.1823299999999999,1024.0,43.5512
7677,1550889600.0,1.1349799999999999,1070.0,45.368
7678,1550890200.0,1.17401,874.0,43.8597
7679,1550890800.0,1.17231,840.0,43.9235
7680,1550891400.0,1.15626,922.0,44.5332
7681,1550892000.0,1.1528,1200.0,44.6668
7682,1550892600.0,1.14904,1065.0,44.8127
7683,1550893200.0,1.1568200000000002,811.0,44.5114
7684,1550893800.0,1.16214,1157.0,44.3079
7685,1550894400.0,1.17219,876.0,43.9278
7686,1550895000.0,1.16099,1169.0,44.312
7687,1550895600.0,1.14231,1138.0,45.077
7688,1550896200.0,1.1673799999999999,845.0,44.1087
7689,1550896800.0,1.17254,917.0,43.9148
7690,1550897400.0,1.18087,1004.0,43.605
7691,1550898000.0,1.15904,1027.0,44.4261
7692,1550898600.0,1.16685,1183.0,44.1289
7693,1550899200.0,1.18278,1437.0,43.5345
7694,1550899800.0,1.1607,1528.0,44.3627
7695,1550900400.0,1.2084700000000002,1987.0,42.6089
7696,1550901000.0,1.19059,1199.0,43.248999999999995
7697,1550901600.0,1.18385,1505.0,43.4953
7698,1550902200.0,1.1833799999999999,1133.0,43.5125
7699,1550902800.0,1.32071,1233.0,38.9881
7700,1550903400.0,1.3786200000000002,1445.0,37.3503
7701,1550904000.0,1.25329,1137.0,41.0851
7702,1550904600.0,1.2526,1326.0,41.108000000000004
7703,1550905200.0,1.2313100000000001,1752.0,41.8186
7704,1550905800.0,1.22862,1622.0,41.9102
7705,1550906400.0,1.21809,1549.0,42.2726
7706,1550907000.0,1.20191,1493.0,42.8418
7707,1550907600.0,1.21733,1774.0,42.299
7708,1550908200.0,1.24525,1446.0,41.3506
7709,1550908800.0,1.30883,1454.0,39.3417
7710,1550909400.0,1.24421,1643.0,41.385
7711,1550910000.0,1.1938,1558.0,43.1328
7712,1550910600.0,1.21756,1338.0,42.2912
7713,1550911200.0,1.20131,1370.0,42.863
7714,1550911800.0,1.20134,1326.0,42.861999999999995
7715,1550912400.0,1.18661,1454.0,43.3939
7716,1550913000.0,1.14911,1583.0,44.8045
7717,1550913600.0,1.18679,1715.0,43.3874
7718,1550914200.0,1.22276,1278.0,42.1112
7719,1550914800.0,1.3515,1222.0,38.0997
7720,1550915400.0,1.26813,1111.0,40.6046
7721,1550916000.0,1.2169,1566.0,42.2925
7722,1550916600.0,1.22827,1564.0,41.8906
7723,1550917200.0,1.19838,1423.0,42.9679
7724,1550917800.0,1.21909,1039.0,42.2378
7725,1550918400.0,1.20222,1303.0,42.8306
7726,1550919000.0,1.24001,1451.0,41.5254
7727,1550919600.0,1.24068,1564.0,41.5027
7728,1550920200.0,1.21248,1244.0,42.4683
7729,1550920800.0,1.2047299999999999,1417.0,42.7415
7730,1550921400.0,1.20992,1454.0,42.558
7731,1550922000.0,1.2772700000000001,1734.0,40.3139
7732,1550922600.0,1.29525,1252.0,39.7544
7733,1550923200.0,1.27626,1124.0,40.3459
7734,1550923800.0,1.24708,1221.0,41.2898
7735,1550924400.0,1.23775,999.0,41.6011
7736,1550925000.0,1.26237,1074.0,40.7897
7737,1550925600.0,1.23614,1152.0,41.6554
7738,1550926200.0,1.2425700000000002,1243.0,41.4399
7739,1550926800.0,1.2597,1296.0,40.8762
7740,1550927400.0,1.2389299999999999,1437.0,41.5616
7741,1550928000.0,1.2411,1564.0,41.4887
7742,1550928600.0,1.28572,947.0,40.049
7743,1550929200.0,1.23607,1150.0,41.6576
7744,1550929800.0,1.1694,927.0,44.0328
7745,1550930400.0,1.16488,1468.0,44.2036
7746,1550931000.0,1.13862,1383.0,45.2229
7747,1550931600.0,1.1373799999999998,1515.0,45.2724
7748,1550932200.0,1.14304,1325.0,45.0483
7749,1550932800.0,1.15073,1613.0,44.747
7750,1550933400.0,1.11116,1187.0,46.3408
7751,1550934000.0,1.13776,1156.0,45.2571
7752,1550934600.0,1.12709,1450.0,45.6676
7753,1550935200.0,1.10861,1738.0,46.4472
7754,1550935800.0,1.11923,1161.0,46.0067
7755,1550936400.0,1.11294,1474.0,46.2664
7756,1550937000.0,1.1104,2020.0,46.3722
7757,1550937600.0,1.06576,998.0,48.3145
7758,1550938200.0,1.0869,718.0,47.375
7759,1550938800.0,1.09264,780.0,47.055
7760,1550939400.0,1.0887200000000001,390.0,47.2958
7761,1550940000.0,1.1074700000000002,219.0,46.4951
7762,1550940600.0,1.08865,186.0,47.2632
7763,1550941200.0,1.08817,127.0,47.3182
7764,1550941800.0,1.08554,124.0,47.2658
7765,1550942400.0,1.05687,108.0,48.5913
7766,1550943000.0,1.09295,98.0,46.8832
7767,1550943600.0,1.0720399999999999,120.0,47.8716
7768,1550944200.0,1.05349,132.0,48.8406
7769,1550944800.0,1.06718,145.0,48.1688
7770,1550945400.0,1.04175,117.0,49.3896
7771,1550946000.0,1.04025,144.0,49.4534
7772,1550946600.0,1.06081,33.0,48.373999999999995
7773,1550947200.0,1.1125200000000002,47.0,46.1362
7774,1550947800.0,1.06565,52.0,48.1478
7775,1550948400.0,1.04506,35.0,49.2317
7776,1550949000.0,1.08924,24.0,47.2087
7777,1550949600.0,1.0346600000000001,100.0,49.4639
7778,1550950200.0,1.07655,105.0,47.8305
7779,1550950800.0,1.0641399999999999,53.0,48.181000000000004
7780,1550951400.0,1.08859,71.0,47.1361
7781,1550952000.0,1.0573,16.0,48.5124
7782,1550952600.0,1.0094100000000001,60.0,50.7212
7783,1550953200.0,1.05358,131.0,48.6343
7784,1550953800.0,1.09104,39.0,46.9902
7785,1550954400.0,1.07587,40.0,47.7049
7786,1550955000.0,1.0789600000000001,39.0,45.6297
7787,1550955600.0,1.11202,14.0,45.8726
7788,1550956200.0,1.0679,6.0,47.6353
7789,1550956800.0,1.01969,34.0,49.4522
7790,1550957400.0,1.05405,18.0,47.3797
7791,1550958000.0,1.03281,70.0,50.1131
7792,1550958600.0,1.09055,57.0,47.4775
7793,1550959200.0,1.10836,111.0,46.478
7794,1550959800.0,1.09633,81.0,46.7422
7795,1550960400.0,1.0886,141.0,47.5243
7796,1550961000.0,1.0607600000000001,333.0,48.8503
7797,1550961600.0,1.09828,252.0,46.983000000000004
7798,1550962200.0,1.12479,117.0,45.6903
7799,1550962800.0,1.11122,147.0,46.338
7800,1550963400.0,1.10101,225.0,46.8744
7801,1550964000.0,1.09858,413.0,46.9239
7802,1550964600.0,1.07596,201.0,47.7822
7803,1550965200.0,1.0861299999999998,261.0,47.4085
7804,1550965800.0,1.05253,377.0,48.828
7805,1550966400.0,1.06184,414.0,48.5802
7806,1550967000.0,1.09477,480.0,47.0899
7807,1550967600.0,1.09659,522.0,46.8755
7808,1550968200.0,1.10751,496.0,46.4933
7809,1550968800.0,1.12188,555.0,45.8977
7810,1550969400.0,1.09612,424.0,46.9762
7811,1550970000.0,1.11076,510.0,46.3574
7812,1550970600.0,1.11612,596.0,46.1373
7813,1550971200.0,1.12331,710.0,45.8394
7814,1550971800.0,1.1031,722.0,46.6791
7815,1550972400.0,1.11171,334.0,46.3177
7816,1550973000.0,1.11116,442.0,46.3405
7817,1550973600.0,1.11299,489.0,46.2643
7818,1550974200.0,1.13162,590.0,45.3825
7819,1550974800.0,1.1281299999999999,655.0,45.6436
7820,1550975400.0,1.11758,434.0,46.0744
7821,1550976000.0,1.12504,592.0,45.7687
7822,1550976600.0,1.12426,823.0,45.8008
7823,1550977200.0,1.13363,1047.0,45.4222
7824,1550977800.0,1.12277,977.0,45.8615
7825,1550978400.0,1.16679,905.0,44.1313
7826,1550979000.0,1.15503,1072.0,44.5807
7827,1550979600.0,1.16398,622.0,44.2377
7828,1550980200.0,1.13533,944.0,45.354
7829,1550980800.0,1.11639,761.0,46.1234
7830,1550981400.0,1.13506,1132.0,45.3294
7831,1550982000.0,1.15026,1136.0,44.7639
7832,1550982600.0,1.1284100000000001,893.0,45.6322
7833,1550983200.0,1.1276899999999999,989.0,45.6613
7834,1550983800.0,1.109,839.0,46.4306
7835,1550984400.0,1.11077,1351.0,46.3219
7836,1550985000.0,1.1232600000000001,1024.0,45.8415
7837,1550985600.0,1.10703,989.0,46.4938
7838,1550986200.0,1.12205,998.0,45.7654
7839,1550986800.0,1.11979,1361.0,45.9434
7840,1550987400.0,1.09057,1463.0,47.1833
7841,1550988000.0,1.1573799999999999,1367.0,44.4648
7842,1550988600.0,1.1356600000000001,1514.0,45.3345
7843,1550989200.0,1.18016,1534.0,43.6313
7844,1550989800.0,1.34863,1594.0,38.1808
7845,1550990400.0,1.38259,1457.0,37.243
7846,1550991000.0,1.36274,1335.0,37.7854
7847,1550991600.0,1.22957,1356.0,41.878
7848,1550992200.0,1.18684,1630.0,43.3858
7849,1550992800.0,1.1723700000000001,1389.0,43.9172
7850,1550993400.0,1.18085,2454.0,43.6018
7851,1550994000.0,1.20137,1535.0,42.8608
7852,1550994600.0,1.19832,1782.0,42.9699
7853,1550995200.0,1.1691200000000002,1433.0,44.0173
7854,1550995800.0,1.15808,1674.0,44.4631
7855,1550996400.0,1.17685,1393.0,43.7537
7856,1550997000.0,1.20495,1379.0,42.7335
7857,1550997600.0,1.17661,1210.0,43.76300000000001
7858,1550998200.0,1.2283899999999999,1624.0,41.918
7859,1550998800.0,1.21326,1685.0,42.4115
7860,1550999400.0,1.1896799999999998,1582.0,43.282
7861,1551000000.0,1.19154,1512.0,43.2145
7862,1551000600.0,1.19279,1118.0,43.1367
7863,1551001200.0,1.2039799999999998,1052.0,42.768
7864,1551001800.0,1.2387700000000001,1390.0,41.56100000000001
7865,1551002400.0,1.15181,1429.0,44.7051
7866,1551003000.0,1.145,1526.0,44.9484
7867,1551003600.0,1.1588,1209.0,44.4354
7868,1551004200.0,1.17802,1252.0,43.7105
7869,1551004800.0,1.20179,1054.0,42.8458
7870,1551005400.0,1.19452,1800.0,43.1066
7871,1551006000.0,1.1749,1406.0,43.8265
7872,1551006600.0,1.15825,1378.0,44.4566
7873,1551007200.0,1.1903,1823.0,43.2596
7874,1551007800.0,1.1798799999999998,1172.0,43.6415
7875,1551008400.0,1.1741,1406.0,43.8565
7876,1551009000.0,1.19255,1395.0,43.1778
7877,1551009600.0,1.19208,962.0,43.1948
7878,1551010200.0,1.17746,816.0,43.7311
7879,1551010800.0,1.17265,1136.0,43.9108
7880,1551011400.0,1.1789,1258.0,43.6451
7881,1551012000.0,1.18456,1520.0,43.4692
7882,1551012600.0,1.1868299999999998,1092.0,43.3861
7883,1551013200.0,1.16931,1660.0,44.0359
7884,1551013800.0,1.16012,1273.0,44.3848
7885,1551014400.0,1.1529,1333.0,44.6626
7886,1551015000.0,1.1732200000000002,749.0,43.8894
7887,1551015600.0,1.1454600000000001,1418.0,44.953
7888,1551016200.0,1.14189,1517.0,45.0935
7889,1551016800.0,1.1185399999999999,1540.0,46.0347
7890,1551017400.0,1.14534,1445.0,44.9577
7891,1551018000.0,1.13036,1770.0,45.5534
7892,1551018600.0,1.0756299999999999,1353.0,47.8712
7893,1551019200.0,1.1212,1393.0,45.9258
7894,1551019800.0,1.13127,1584.0,45.5167
7895,1551020400.0,1.1133899999999999,1992.0,46.2478
7896,1551021000.0,1.1020299999999998,1620.0,46.7187
7897,1551021600.0,1.10935,1983.0,46.4162
7898,1551022200.0,1.101,1994.0,46.6906
7899,1551022800.0,1.0964399999999999,1587.0,46.9627
7900,1551023400.0,1.08823,2286.0,47.2679
7901,1551024000.0,1.07036,804.0,47.9365
7902,1551024600.0,1.08687,280.0,47.1939
7903,1551025200.0,1.10267,226.0,46.6939
7904,1551025800.0,1.08956,311.0,47.2559
7905,1551026400.0,1.08745,114.0,47.2426
7906,1551027000.0,1.09453,173.0,47.0445
7907,1551027600.0,1.07522,126.0,47.8536
7908,1551028200.0,1.0646200000000001,174.0,48.3649
7909,1551028800.0,1.05174,89.0,48.8031
7910,1551029400.0,1.03569,79.0,49.6757
7911,1551030000.0,1.03111,53.0,49.8534
7912,1551030600.0,1.07398,3.0,47.8068
7913,1551031200.0,1.12037,83.0,45.8867
7914,1551031800.0,1.13915,28.0,45.1069
7915,1551032400.0,1.09832,75.0,46.7851
7916,1551033000.0,1.03754,75.0,49.5915
7917,1551033600.0,1.0469700000000002,34.0,49.1819
7918,1551034200.0,1.06625,13.0,48.0109
7919,1551034800.0,1.07885,27.0,46.6153
7920,1551035400.0,1.05325,27.0,48.7092
7921,1551036000.0,1.11105,33.0,46.1207
7922,1551036600.0,1.07595,74.0,47.228
7923,1551037200.0,1.0568899999999999,5.0,47.6548
7924,1551037800.0,1.06799,10.0,46.7894
7925,1551038400.0,1.09152,25.0,46.6791
7926,1551039000.0,1.0498100000000001,79.0,48.7042
7927,1551039600.0,1.02064,65.0,50.365
7928,1551040200.0,1.0428,21.0,49.3325
7929,1551040800.0,1.1407,2.0,44.8636
7930,1551041400.0,1.07682,1.0,47.6449
7931,1551042000.0,1.10159,15.0,44.4913
7932,1551042600.0,1.1562,20.0,41.6169
7933,1551043200.0,1.1038,43.0,45.7408
7934,1551043800.0,0.9951469999999999,49.0,53.0203
7935,1551044400.0,1.0740299999999998,64.0,47.3563
7936,1551045000.0,1.07336,83.0,47.93600000000001
7937,1551045600.0,1.02152,122.0,50.1961
7938,1551046200.0,1.0475,153.0,49.1009
7939,1551046800.0,1.12677,123.0,45.6026
7940,1551047400.0,1.05437,236.0,48.7005
7941,1551048000.0,1.09236,308.0,47.2345
7942,1551048600.0,1.07131,346.0,47.9167
7943,1551049200.0,1.0571700000000002,484.0,48.5976
7944,1551049800.0,1.05854,538.0,48.4345
7945,1551050400.0,1.0681100000000001,1205.0,48.1355
7946,1551051000.0,1.17525,1524.0,43.6797
7947,1551051600.0,1.21949,1266.0,42.1998
7948,1551052200.0,1.35025,2105.0,38.0774
7949,1551052800.0,2.74707,2899.0,18.7443
7950,1551053400.0,2.29537,3168.0,22.4329
7951,1551054000.0,2.25365,3727.0,22.8482
7952,1551054600.0,2.5846400000000003,4067.0,19.9222
7953,1551055200.0,2.79597,3915.0,18.4165
7954,1551055800.0,2.9956,2921.0,17.1891
7955,1551056400.0,2.54556,1756.0,20.2281
7956,1551057000.0,2.44005,2237.0,21.1028
7957,1551057600.0,1.6935099999999998,2098.0,30.4054
7958,1551058200.0,1.56451,2944.0,32.9125
7959,1551058800.0,1.6675799999999998,2889.0,30.8782
7960,1551059400.0,1.4301,2381.0,36.0058
7961,1551060000.0,1.60152,1269.0,32.1518
7962,1551060600.0,1.92527,1298.0,26.7452
7963,1551061200.0,4.73076,1289.0,10.884
7964,1551061800.0,1.6530599999999998,887.0,31.1494
7965,1551062400.0,1.45487,948.0,35.3928
7966,1551063000.0,1.3766100000000001,1049.0,37.4048
7967,1551063600.0,1.19462,667.0,43.1033
7968,1551064200.0,1.15727,963.0,44.4941
7969,1551064800.0,1.1276899999999999,791.0,45.6612
7970,1551065400.0,1.1246200000000002,747.0,45.7791
7971,1551066000.0,1.13456,812.0,45.3506
7972,1551066600.0,1.14029,928.0,45.1566
7973,1551067200.0,1.12466,625.0,45.7844
7974,1551067800.0,1.13863,1069.0,45.2228
7975,1551068400.0,1.15002,910.0,44.7747
7976,1551069000.0,1.13048,786.0,45.5473
7977,1551069600.0,1.10914,1308.0,46.4251
7978,1551070200.0,1.1015,916.0,46.7471
7979,1551070800.0,1.0747200000000001,1258.0,47.9121
7980,1551071400.0,1.1078700000000001,1206.0,46.4781
7981,1551072000.0,1.11196,863.0,46.306999999999995
7982,1551072600.0,1.13368,1380.0,45.4199
7983,1551073200.0,1.1188200000000001,1533.0,46.0196
7984,1551073800.0,1.11214,1677.0,46.2997
7985,1551074400.0,1.1391200000000001,1619.0,45.2032
7986,1551075000.0,1.11855,1330.0,46.0345
7987,1551075600.0,1.1195,1707.0,45.9954
7988,1551076200.0,1.1531,1689.0,44.6549
7989,1551076800.0,1.16954,1350.0,44.0273
7990,1551077400.0,1.1804,1323.0,43.6223
7991,1551078000.0,1.17175,1398.0,43.9444
7992,1551078600.0,1.1769399999999999,1478.0,43.7505
7993,1551079200.0,1.1717899999999999,1603.0,43.9364
7994,1551079800.0,1.15493,1476.0,44.5844
7995,1551080400.0,1.12201,1508.0,45.8923
7996,1551081000.0,1.16813,1252.0,44.0806
7997,1551081600.0,1.1665,1208.0,44.1421
7998,1551082200.0,1.14706,1252.0,44.8902
7999,1551082800.0,1.1594200000000001,1529.0,44.3681
8000,1551083400.0,1.18086,1189.0,43.5989
8001,1551084000.0,1.18642,1201.0,43.4011
8002,1551084600.0,1.16054,1446.0,44.3558
8003,1551085200.0,1.18666,1488.0,43.3923
8004,1551085800.0,1.1352200000000001,919.0,45.3586
8005,1551086400.0,1.1347200000000002,1072.0,45.3783
8006,1551087000.0,1.1442700000000001,1107.0,44.9997
8007,1551087600.0,1.1714799999999999,1006.0,43.9546
8008,1551088200.0,1.17363,874.0,43.7992
8009,1551088800.0,1.15541,1015.0,44.5595
8010,1551089400.0,1.1645299999999998,1278.0,44.1837
8011,1551090000.0,1.18695,978.0,43.3817
8012,1551090600.0,1.2301600000000001,1140.0,41.8579
8013,1551091200.0,1.2437799999999999,1055.0,41.3995
8014,1551091800.0,1.22363,1129.0,42.0813
8015,1551092400.0,1.2105,730.0,42.5377
8016,1551093000.0,1.19802,863.0,42.9809
8017,1551093600.0,1.20426,1116.0,42.758
8018,1551094200.0,1.19539,1132.0,43.043
8019,1551094800.0,1.2008,967.0,42.8812
8020,1551095400.0,1.21716,1014.0,42.3049
8021,1551096000.0,1.22699,791.0,41.9659
8022,1551096600.0,1.19887,717.0,42.9504
8023,1551097200.0,1.19327,696.0,43.1517
8024,1551097800.0,1.19838,537.0,42.9677
8025,1551098400.0,1.18543,758.0,43.4373
8026,1551099000.0,1.1995,807.0,42.9276
8027,1551099600.0,1.19371,1009.0,43.1359
8028,1551100200.0,1.17225,1325.0,43.9255
8029,1551100800.0,1.17545,736.0,43.8061
8030,1551101400.0,1.15763,805.0,44.4802
8031,1551102000.0,1.17061,647.0,43.9872
8032,1551102600.0,1.1681700000000002,749.0,44.0458
8033,1551103200.0,1.14585,963.0,44.9378
8034,1551103800.0,1.13635,681.0,45.3135
8035,1551104400.0,1.12611,1261.0,45.7253
8036,1551105000.0,1.1236899999999999,1128.0,45.8239
8037,1551105600.0,1.0961,889.0,46.9774
8038,1551106200.0,1.0952600000000001,1756.0,47.0133
8039,1551106800.0,1.1138,1590.0,46.2308
8040,1551107400.0,1.11229,1118.0,46.2934
8041,1551108000.0,1.0912899999999999,1455.0,47.1491
