,timestamp,TTI,car_count,speed
9886,1552215600.0,1.24252,1170.0,38.6226
9887,1552216200.0,1.26867,860.0,37.8264
9888,1552216800.0,1.27211,902.0,37.724000000000004
9889,1552217400.0,1.21214,979.0,39.5906
9890,1552218000.0,1.1980600000000001,671.0,40.0557
9891,1552218600.0,1.20048,768.0,39.975
9892,1552219200.0,1.19951,852.0,40.0075
9893,1552219800.0,1.23845,834.0,38.7496
9894,1552220400.0,1.2604600000000001,993.0,38.0727
9895,1552221000.0,1.19579,650.0,40.132
9896,1552221600.0,1.2004,1010.0,39.9778
9897,1552222200.0,1.27665,730.0,37.5899
9898,1552222800.0,1.2174399999999999,735.0,39.4183
9899,1552223400.0,1.18265,620.0,40.5776
9900,1552224000.0,1.19485,1038.0,40.1633
9901,1552224600.0,1.20065,603.0,39.9695
9902,1552225200.0,1.2213200000000002,741.0,39.2929
9903,1552225800.0,1.2334100000000001,734.0,38.9078
9904,1552226400.0,1.2401,909.0,38.6981
9905,1552227000.0,1.2183,656.0,39.3905
9906,1552227600.0,1.18373,680.0,40.5406
9907,1552228200.0,1.2164700000000002,532.0,39.4497
9908,1552228800.0,1.18715,777.0,40.424
9909,1552229400.0,1.21537,739.0,39.4854
9910,1552230000.0,1.18479,595.0,40.5044
9911,1552230600.0,1.1675,350.0,41.1042
9912,1552231200.0,1.14573,582.0,41.8853
9913,1552231800.0,1.12648,426.0,42.6009
9914,1552232400.0,1.1673799999999999,557.0,41.1083
9915,1552233000.0,1.16665,667.0,41.1344
9916,1552233600.0,1.1097,71.0,43.2452
9917,1552234200.0,1.11947,126.0,42.8679
9918,1552234800.0,1.10055,100.0,42.9372
9919,1552235400.0,1.08245,56.0,44.0102
9920,1552236000.0,1.06975,116.0,44.8602
9921,1552236600.0,1.06436,223.0,45.0874
9922,1552237200.0,1.0737700000000001,138.0,44.6789
9923,1552237800.0,1.0840100000000001,159.0,44.2701
9924,1552238400.0,1.09375,116.0,43.8758
9925,1552239000.0,1.0911899999999999,17.0,43.928999999999995
9926,1552239600.0,1.08692,120.0,44.1558
9927,1552240200.0,1.09637,92.0,42.457
9928,1552240800.0,1.1170200000000001,51.0,40.5317
9929,1552241400.0,1.02328,100.0,46.0366
9930,1552242000.0,1.08213,12.0,42.9138
9931,1552242600.0,1.1329799999999999,10.0,42.2758
9932,1552243200.0,1.26332,41.0,33.8121
9933,1552243800.0,1.11699,39.0,40.2144
9934,1552244400.0,1.05003,21.0,44.5047
9935,1552245000.0,1.0751899999999999,16.0,44.0875
9936,1552245600.0,1.05443,48.0,44.2649
9937,1552246200.0,1.1992,23.0,39.7525
9938,1552246800.0,1.32199,15.0,34.728
9939,1552247400.0,1.01421,1.0,48.6332
9940,1552248000.0,1.29619,17.0,33.9012
9941,1552248600.0,1.20381,16.0,32.4923
9942,1552249200.0,1.10133,2.0,38.2059
9943,1552249800.0,1.09243,17.0,43.5486
9944,1552250400.0,0.9986229999999999,1.0,48.0837
9945,1552251000.0,1.00599,116.0,43.3645
9946,1552251600.0,1.08826,43.0,42.6623
9947,1552252200.0,1.0568799999999998,109.0,45.1561
9948,1552252800.0,1.02409,77.0,45.5102
9949,1552253400.0,1.08112,247.0,44.2623
9950,1552254000.0,1.12038,677.0,41.4974
9951,1552254600.0,1.0489700000000002,886.0,44.8987
9952,1552255200.0,1.0709899999999999,1652.0,44.8084
9953,1552255800.0,1.07943,2466.0,44.4578
9954,1552256400.0,1.10407,4099.0,43.4656
9955,1552257000.0,1.10559,4746.0,43.4059
9956,1552257600.0,1.1594,4211.0,41.3916
9957,1552258200.0,1.2585,4179.0,38.1322
9958,1552258800.0,1.29975,2927.0,36.9219
9959,1552259400.0,1.09188,2310.0,43.9511
9960,1552260000.0,1.1350799999999999,2016.0,42.2784
9961,1552260600.0,1.16749,1840.0,41.1047
9962,1552261200.0,1.2063700000000002,2552.0,39.78
9963,1552261800.0,1.1241700000000001,2311.0,42.6888
9964,1552262400.0,1.1428,2522.0,41.9928
9965,1552263000.0,1.1644,1989.0,41.2139
9966,1552263600.0,1.16349,1245.0,41.2458
9967,1552264200.0,1.15258,1224.0,41.6365
9968,1552264800.0,1.2445700000000002,965.0,38.5588
9969,1552265400.0,1.2587700000000002,769.0,38.124
9970,1552266000.0,1.10909,1006.0,43.2689
9971,1552266600.0,1.1469200000000002,1072.0,41.8418
9972,1552267200.0,1.1289200000000001,1497.0,42.5089
9973,1552267800.0,1.12693,1585.0,42.5841
9974,1552268400.0,1.16838,977.0,41.0732
9975,1552269000.0,1.1197,1176.0,42.8591
9976,1552269600.0,1.16498,1110.0,41.1934
9977,1552270200.0,1.1392799999999998,1463.0,42.1223
9978,1552270800.0,1.12659,1624.0,42.597
9979,1552271400.0,1.12957,1866.0,42.4845
9980,1552272000.0,1.16545,1627.0,41.1768
9981,1552272600.0,1.11951,1592.0,42.8662
9982,1552273200.0,1.13263,1088.0,42.3697
9983,1552273800.0,1.17553,1784.0,40.8235
9984,1552274400.0,1.15249,1460.0,41.6398
9985,1552275000.0,1.19935,1515.0,40.0128
9986,1552275600.0,1.13824,1576.0,42.1611
9987,1552276200.0,1.14593,1349.0,41.8779
9988,1552276800.0,1.18682,1139.0,40.4352
9989,1552277400.0,1.18671,1700.0,40.4388
9990,1552278000.0,1.17334,1989.0,40.8999
9991,1552278600.0,1.18129,1613.0,40.6243
9992,1552279200.0,1.16079,1253.0,41.3421
9993,1552279800.0,1.13201,1700.0,42.393
9994,1552280400.0,1.1797600000000001,1222.0,40.6771
9995,1552281000.0,1.16109,1901.0,41.3312
9996,1552281600.0,1.16927,1462.0,41.0422
9997,1552282200.0,1.16531,1373.0,41.1814
9998,1552282800.0,1.13178,1546.0,42.4017
9999,1552283400.0,1.15603,1846.0,41.512
10000,1552284000.0,1.1336,2363.0,42.3337
10001,1552284600.0,1.17404,3429.0,40.8752
10002,1552285200.0,1.17656,2761.0,40.7879
10003,1552285800.0,1.19421,3209.0,40.1849
10004,1552286400.0,1.1850100000000001,2548.0,40.4969
10005,1552287000.0,1.17749,1811.0,40.7556
10006,1552287600.0,1.1717899999999999,1494.0,40.9537
10007,1552288200.0,1.18141,2103.0,40.6202
10008,1552288800.0,1.18475,2142.0,40.5058
10009,1552289400.0,1.20248,2014.0,39.9085
10010,1552290000.0,1.17625,1406.0,40.7984
10011,1552290600.0,1.19474,1330.0,40.1672
10012,1552291200.0,1.17654,1178.0,40.7883
10013,1552291800.0,1.1646299999999998,1511.0,41.2057
10014,1552292400.0,1.15309,1546.0,41.6181
10015,1552293000.0,1.13364,945.0,42.332
10016,1552293600.0,1.18228,1318.0,40.5905
10017,1552294200.0,1.15762,1478.0,41.1523
10018,1552294800.0,1.1413799999999998,1609.0,42.045
10019,1552295400.0,1.12879,1088.0,42.5138
10020,1552296000.0,1.13831,854.0,42.1583
10021,1552296600.0,1.1665299999999998,1538.0,40.8378
10022,1552297200.0,1.1816799999999998,1279.0,39.6369
10023,1552297800.0,1.1621700000000001,1066.0,41.2927
10024,1552298400.0,1.12996,1434.0,42.4698
10025,1552299000.0,1.1915,1552.0,40.2762
10026,1552299600.0,1.20327,1697.0,39.8822
10027,1552300200.0,1.1442,1275.0,41.9415
10028,1552300800.0,1.20284,1147.0,39.8967
10029,1552301400.0,1.2423899999999999,1125.0,38.6267
10030,1552302000.0,1.19956,1027.0,40.0059
10031,1552302600.0,1.18099,1414.0,40.6346
10032,1552303200.0,1.2031100000000001,1062.0,39.8876
10033,1552303800.0,1.1662,846.0,41.15
10034,1552304400.0,1.17498,815.0,40.8425
10035,1552305000.0,1.15903,1106.0,41.5967
10036,1552305600.0,1.20133,838.0,39.9467
10037,1552306200.0,1.20007,518.0,39.9887
10038,1552306800.0,1.19844,552.0,40.043
10039,1552307400.0,1.19226,904.0,40.2506
10040,1552308000.0,1.25852,1416.0,38.1316
10041,1552308600.0,1.25019,1436.0,38.3855
10042,1552309200.0,1.20715,778.0,39.7541
10043,1552309800.0,1.19696,636.0,40.0925
10044,1552310400.0,1.18145,791.0,40.6189
10045,1552311000.0,1.15513,1213.0,41.5443
10046,1552311600.0,1.18825,1343.0,40.3867
10047,1552312200.0,1.18949,987.0,40.3444
10048,1552312800.0,1.20973,1353.0,39.6693
10049,1552313400.0,1.2140600000000001,1122.0,39.5278
10050,1552314000.0,1.20613,1136.0,39.788000000000004
10051,1552314600.0,1.1908,1261.0,40.3001
10052,1552315200.0,1.17563,829.0,40.8202
10053,1552315800.0,1.13788,1105.0,42.1742
10054,1552316400.0,1.15931,917.0,41.3946
10055,1552317000.0,1.18531,646.0,40.4866
10056,1552317600.0,1.15514,596.0,41.544
10057,1552318200.0,1.16603,459.0,41.1562
10058,1552318800.0,1.1445100000000001,900.0,41.9299
10059,1552319400.0,1.15425,826.0,41.5763
10060,1552320000.0,1.1380299999999999,247.0,42.1686
10061,1552320600.0,1.11893,268.0,42.8886
10062,1552321200.0,1.0594700000000001,150.0,45.2954
10063,1552321800.0,1.07412,204.0,44.6779
10064,1552322400.0,1.06924,81.0,44.8817
10065,1552323000.0,1.1028799999999999,115.0,43.5127
10066,1552323600.0,1.0390700000000002,173.0,45.4165
10067,1552324200.0,1.0497299999999998,40.0,45.6884
10068,1552324800.0,1.14762,88.0,41.7536
10069,1552325400.0,1.10265,78.0,43.1684
10070,1552326000.0,1.0646200000000001,57.0,43.5473
10071,1552326600.0,1.04426,138.0,45.7831
10072,1552327200.0,1.06254,94.0,44.8333
10073,1552327800.0,1.09291,62.0,41.6677
10074,1552328400.0,1.05149,49.0,45.5169
10075,1552329000.0,1.04752,83.0,44.6621
10076,1552329600.0,1.05179,37.0,44.8612
10077,1552330200.0,1.14019,42.0,42.3117
10078,1552330800.0,1.09866,43.0,40.3933
10079,1552331400.0,0.9814700000000001,11.0,44.6971
10080,1552332000.0,1.08241,40.0,41.7851
10081,1552332600.0,1.07215,206.0,40.4815
10082,1552333200.0,1.03291,57.0,43.2555
10083,1552333800.0,1.03109,47.0,43.8338
10084,1552334400.0,1.05964,51.0,45.1015
10085,1552335000.0,1.1087200000000001,1.0,41.8782
10086,1552335600.0,1.06966,27.0,41.9429
10087,1552336200.0,0.996502,1.0,42.3594
10088,1552336800.0,0.8820610000000001,23.0,46.9898
10089,1552337400.0,0.782645,88.0,43.756
10090,1552338000.0,1.01978,96.0,40.3464
10091,1552338600.0,1.18751,70.0,39.7881
10092,1552339200.0,1.08844,108.0,40.8791
10093,1552339800.0,1.0904399999999999,379.0,40.5344
10094,1552340400.0,0.9892129999999999,482.0,47.4164
10095,1552341000.0,1.0219799999999999,734.0,46.6023
10096,1552341600.0,1.06734,969.0,44.9616
10097,1552342200.0,1.04819,1413.0,45.7829
10098,1552342800.0,1.0809799999999998,3648.0,44.3944
10099,1552343400.0,1.08061,4235.0,44.4093
10100,1552344000.0,1.11109,4685.0,43.1912
10101,1552344600.0,1.12552,3165.0,42.6375
10102,1552345200.0,1.09897,2644.0,43.6674
10103,1552345800.0,1.55904,2358.0,30.3113
10104,1552346400.0,1.63726,2124.0,28.6075
10105,1552347000.0,1.12304,2577.0,42.4193
10106,1552347600.0,1.1097700000000001,2229.0,43.2424
10107,1552348200.0,1.13608,1574.0,42.24100000000001
10108,1552348800.0,1.16015,1826.0,41.3648
10109,1552349400.0,1.14796,2115.0,41.8038
10110,1552350000.0,1.1379,1731.0,42.1735
10111,1552350600.0,1.1365399999999999,1266.0,42.2239
10112,1552351200.0,1.1492200000000001,1764.0,41.758
10113,1552351800.0,1.15847,2101.0,41.4248
10114,1552352400.0,1.1411799999999999,1374.0,42.0524
10115,1552353000.0,1.1558899999999999,1278.0,41.5173
10116,1552353600.0,1.16404,1434.0,41.2265
10117,1552354200.0,1.10673,1112.0,43.3613
10118,1552354800.0,1.1291200000000001,1302.0,42.5014
10119,1552355400.0,1.15408,1770.0,41.5823
10120,1552356000.0,1.19095,1046.0,40.2949
10121,1552356600.0,1.1363299999999998,1592.0,42.2318
10122,1552357200.0,1.1593200000000001,948.0,41.3943
10123,1552357800.0,1.14893,1849.0,41.7685
10124,1552358400.0,1.17605,2234.0,40.8054
10125,1552359000.0,1.1786,1856.0,40.7171
10126,1552359600.0,1.14927,1501.0,41.7565
10127,1552360200.0,1.1527,1574.0,41.6319
10128,1552360800.0,1.17375,1357.0,40.8855
10129,1552361400.0,1.12678,1967.0,42.2785
10130,1552362000.0,1.1252,2196.0,42.6494
10131,1552362600.0,1.16405,1356.0,41.2261
10132,1552363200.0,1.12121,1370.0,42.8014
10133,1552363800.0,1.19423,2156.0,40.1841
10134,1552364400.0,1.15335,2106.0,41.6087
10135,1552365000.0,1.2034200000000002,2025.0,39.8773
10136,1552365600.0,1.1839600000000001,1767.0,40.5329
10137,1552366200.0,1.1623299999999999,1812.0,41.2871
10138,1552366800.0,1.14876,1856.0,41.7747
10139,1552367400.0,1.16154,1569.0,41.3151
10140,1552368000.0,1.18498,1846.0,40.4981
10141,1552368600.0,1.1793200000000001,1228.0,40.6922
10142,1552369200.0,1.15711,1220.0,41.4732
10143,1552369800.0,1.15255,1916.0,41.6375
10144,1552370400.0,1.22594,1943.0,39.1448
10145,1552371000.0,1.17299,1247.0,40.9118
10146,1552371600.0,1.12447,1760.0,42.6774
10147,1552372200.0,1.1440299999999999,1177.0,41.9477
10148,1552372800.0,1.15818,1804.0,41.435
10149,1552373400.0,1.1780700000000002,2317.0,40.7355
10150,1552374000.0,1.17648,1856.0,40.7905
10151,1552374600.0,1.1709100000000001,1319.0,40.9845
10152,1552375200.0,1.18307,1653.0,40.5634
10153,1552375800.0,1.19759,1217.0,40.0714
10154,1552376400.0,1.16832,1076.0,41.0753
10155,1552377000.0,1.1667,1284.0,41.1325
10156,1552377600.0,1.16572,999.0,41.1669
10157,1552378200.0,1.18377,1054.0,40.5395
10158,1552378800.0,1.19897,1058.0,40.0255
10159,1552379400.0,1.15452,828.0,41.5665
10160,1552380000.0,1.16556,1100.0,41.1728
10161,1552380600.0,1.1721700000000002,877.0,40.9405
10162,1552381200.0,1.14639,815.0,41.8612
10163,1552381800.0,1.18019,956.0,40.3654
10164,1552382400.0,1.19754,990.0,40.0732
10165,1552383000.0,1.19269,1006.0,40.2363
10166,1552383600.0,1.23234,782.0,38.9415
10167,1552384200.0,1.20197,747.0,39.9256
10168,1552384800.0,1.15775,768.0,41.4505
10169,1552385400.0,1.15971,1052.0,41.3805
10170,1552386000.0,1.18897,1074.0,40.3622
10171,1552386600.0,1.14792,823.0,41.8053
10172,1552387200.0,1.22119,767.0,39.2972
10173,1552387800.0,1.21672,1053.0,39.4415
10174,1552388400.0,1.1777,471.0,40.7482
10175,1552389000.0,1.18902,679.0,40.3604
10176,1552389600.0,1.2006,879.0,39.9711
10177,1552390200.0,1.26114,1092.0,38.0522
10178,1552390800.0,1.25901,862.0,37.7353
10179,1552391400.0,1.29799,717.0,36.9721
10180,1552392000.0,1.37122,955.0,34.9976
10181,1552392600.0,1.23781,818.0,38.7695
10182,1552393200.0,1.22959,595.0,39.0288
10183,1552393800.0,1.2323600000000001,723.0,38.941
10184,1552394400.0,1.26283,1066.0,38.0015
10185,1552395000.0,1.23269,996.0,38.9305
10186,1552395600.0,1.20841,552.0,39.7127
10187,1552396200.0,1.2287700000000001,765.0,39.0546
10188,1552396800.0,1.21475,1108.0,39.5054
10189,1552397400.0,1.21043,1172.0,39.6466
10190,1552398000.0,1.22312,1174.0,39.2351
10191,1552398600.0,1.24787,1259.0,38.4568
10192,1552399200.0,1.24332,1288.0,38.5975
10193,1552399800.0,1.23515,870.0,38.8529
10194,1552400400.0,1.19864,1202.0,40.0365
10195,1552401000.0,1.1922700000000002,1256.0,40.2503
10196,1552401600.0,1.18523,1055.0,40.4893
10197,1552402200.0,1.1486,1198.0,41.7807
10198,1552402800.0,1.14343,736.0,41.9695
10199,1552403400.0,1.14745,605.0,41.8226
10200,1552404000.0,1.12511,492.0,42.6531
10201,1552404600.0,1.12828,479.0,42.5332
10202,1552405200.0,1.13137,698.0,42.417
10203,1552405800.0,1.12305,433.0,42.7311
10204,1552406400.0,1.10653,156.0,43.369
10205,1552407000.0,1.15221,295.0,41.6497
10206,1552407600.0,1.09043,177.0,44.0094
10207,1552408200.0,1.0978299999999999,246.0,43.7129
10208,1552408800.0,1.09984,210.0,43.6332
10209,1552409400.0,1.0876299999999999,217.0,43.8005
10210,1552410000.0,1.0595,67.0,45.1771
10211,1552410600.0,1.04183,115.0,45.2155
10212,1552411200.0,1.0874700000000002,111.0,42.0587
10213,1552411800.0,1.09981,97.0,43.1526
10214,1552412400.0,1.15367,65.0,41.169
10215,1552413000.0,1.0530700000000002,73.0,44.0619
10216,1552413600.0,1.1378700000000002,15.0,42.1371
10217,1552414200.0,1.07005,43.0,43.3903
10218,1552414800.0,1.0494700000000001,101.0,44.5564
10219,1552415400.0,1.02081,83.0,46.0615
10220,1552416000.0,1.17865,25.0,39.9853
10221,1552416600.0,1.0836700000000001,58.0,43.3139
10222,1552417200.0,1.10476,17.0,40.3879
10223,1552417800.0,1.1144100000000001,15.0,41.6323
10224,1552418400.0,1.16167,45.0,37.7388
10225,1552419000.0,1.1189200000000001,106.0,41.4735
10226,1552419600.0,1.0239200000000002,66.0,45.5335
10227,1552420200.0,1.12632,105.0,40.2572
10228,1552420800.0,1.0478399999999999,56.0,41.431000000000004
10229,1552421400.0,1.16282,22.0,37.2133
10230,1552422000.0,0.964463,4.0,49.1291
10231,1552422600.0,1.1113,57.0,44.3559
10232,1552423200.0,1.23898,27.0,35.2876
10233,1552423800.0,1.16839,105.0,40.7397
10234,1552424400.0,1.00216,71.0,46.9106
10235,1552425000.0,0.961525,98.0,44.8019
10236,1552425600.0,1.0233,195.0,43.0245
10237,1552426200.0,1.12009,456.0,43.3095
10238,1552426800.0,1.0983,394.0,42.488
10239,1552427400.0,1.03558,1100.0,43.6071
10240,1552428000.0,1.05106,1515.0,45.3354
10241,1552428600.0,1.0774,1623.0,44.1255
10242,1552429200.0,1.02829,2374.0,46.6689
10243,1552429800.0,1.02532,3723.0,46.803999999999995
10244,1552430400.0,1.08007,3993.0,44.4318
10245,1552431000.0,1.12103,2947.0,42.808
10246,1552431600.0,1.05691,2845.0,44.7118
10247,1552432200.0,1.72711,1979.0,27.5828
10248,1552432800.0,1.15541,2099.0,41.5343
10249,1552433400.0,1.15924,2281.0,41.3972
10250,1552434000.0,1.15628,1761.0,41.5033
10251,1552434600.0,1.15706,2161.0,41.4751
10252,1552435200.0,1.1344100000000001,2233.0,42.3032
10253,1552435800.0,1.1359299999999999,1840.0,42.2468
10254,1552436400.0,1.12723,1304.0,42.5729
10255,1552437000.0,1.13635,1418.0,42.2313
10256,1552437600.0,1.13126,1821.0,42.4211
10257,1552438200.0,1.14493,1750.0,41.9147
10258,1552438800.0,1.21886,1993.0,39.3724
10259,1552439400.0,1.15981,1778.0,41.3769
10260,1552440000.0,1.08839,1747.0,44.0921
10261,1552440600.0,1.12784,1903.0,42.5499
10262,1552441200.0,1.13646,1863.0,42.2269
10263,1552441800.0,1.13305,1584.0,42.3539
10264,1552442400.0,1.1540700000000002,1335.0,41.5827
10265,1552443000.0,1.16403,1559.0,41.2268
10266,1552443600.0,1.13271,1270.0,42.3669
10267,1552444200.0,1.15849,1848.0,41.4239
10268,1552444800.0,1.1754,1953.0,40.828
10269,1552445400.0,1.1569,2200.0,41.4809
10270,1552446000.0,1.19715,1712.0,40.0863
10271,1552446600.0,1.19553,2199.0,40.1405
10272,1552447200.0,1.1582,1747.0,41.4345
10273,1552447800.0,1.2105,2543.0,39.6443
10274,1552448400.0,1.2073,1690.0,39.7493
10275,1552449000.0,1.1984299999999999,2001.0,40.0435
10276,1552449600.0,1.19537,2881.0,40.1461
10277,1552450200.0,1.48565,3619.0,32.302
10278,1552450800.0,1.20927,2841.0,39.6844
10279,1552451400.0,1.15772,1603.0,41.4516
10280,1552452000.0,1.16559,1363.0,41.1715
10281,1552452600.0,1.18574,1958.0,40.4719
10282,1552453200.0,1.29061,2183.0,37.1833
10283,1552453800.0,1.1855200000000001,2163.0,40.4796
10284,1552454400.0,1.1728,1633.0,40.9185
10285,1552455000.0,1.16734,1460.0,41.11
10286,1552455600.0,1.1444299999999998,1435.0,41.9329
10287,1552456200.0,1.1354899999999999,1826.0,42.2629
10288,1552456800.0,1.2253399999999999,2595.0,39.1642
10289,1552457400.0,1.19726,2503.0,40.0826
10290,1552458000.0,1.2203,2498.0,39.3259
10291,1552458600.0,1.20298,2514.0,39.891999999999996
10292,1552459200.0,1.1816200000000001,2611.0,40.6131
10293,1552459800.0,1.20032,1988.0,39.9803
10294,1552460400.0,1.18418,2212.0,40.5255
10295,1552461000.0,1.1740700000000002,1982.0,40.8742
10296,1552461600.0,1.19228,1721.0,40.2501
10297,1552462200.0,1.22231,1671.0,39.2612
10298,1552462800.0,1.19782,1499.0,40.0639
10299,1552463400.0,1.21469,1348.0,39.5073
10300,1552464000.0,1.16816,1537.0,41.0809
10301,1552464600.0,1.12304,1099.0,42.5316
10302,1552465200.0,1.14868,1619.0,41.7779
10303,1552465800.0,1.22141,1070.0,39.29
10304,1552466400.0,1.178,1181.0,40.738
10305,1552467000.0,1.16668,1713.0,41.133
10306,1552467600.0,1.17319,1301.0,40.905
10307,1552468200.0,1.16531,1097.0,41.1815
10308,1552468800.0,1.14795,1122.0,41.8042
10309,1552469400.0,1.19225,1271.0,39.6363
10310,1552470000.0,1.1882700000000002,1319.0,40.3859
10311,1552470600.0,1.16802,1525.0,41.0859
10312,1552471200.0,1.24766,1256.0,38.4634
10313,1552471800.0,1.1742700000000001,1253.0,40.8675
10314,1552472400.0,1.17456,1044.0,40.8572
10315,1552473000.0,1.1907,1034.0,40.3033
10316,1552473600.0,1.18442,1016.0,40.5172
10317,1552474200.0,1.19305,1214.0,40.2241
10318,1552474800.0,1.18718,1095.0,40.4229
10319,1552475400.0,1.19745,1546.0,40.0764
10320,1552476000.0,1.2019600000000001,894.0,39.9259
10321,1552476600.0,1.23601,615.0,38.8259
10322,1552477200.0,1.20105,748.0,39.955999999999996
10323,1552477800.0,1.20976,831.0,39.6684
10324,1552478400.0,1.1965,756.0,40.108000000000004
10325,1552479000.0,1.20065,949.0,39.9693
10326,1552479600.0,1.21256,909.0,39.5769
10327,1552480200.0,1.22222,911.0,39.2639
10328,1552480800.0,1.20138,1054.0,39.945
10329,1552481400.0,1.19946,1248.0,40.0089
10330,1552482000.0,1.20399,1046.0,39.8584
10331,1552482600.0,1.25054,928.0,38.3748
10332,1552483200.0,1.1730399999999999,1202.0,40.9102
10333,1552483800.0,1.14725,1156.0,41.8299
10334,1552484400.0,1.16895,1535.0,41.0533
10335,1552485000.0,1.20527,1312.0,39.8164
10336,1552485600.0,1.19999,1034.0,39.9915
10337,1552486200.0,1.17388,1090.0,40.8811
10338,1552486800.0,1.17707,963.0,40.77
10339,1552487400.0,1.14831,1099.0,41.7912
10340,1552488000.0,1.15688,1105.0,41.4815
10341,1552488600.0,1.15816,1120.0,41.43600000000001
10342,1552489200.0,1.14419,719.0,41.9418
10343,1552489800.0,1.13353,684.0,42.3363
10344,1552490400.0,1.12899,415.0,42.5065
10345,1552491000.0,1.1653200000000001,465.0,41.1812
10346,1552491600.0,1.13574,381.0,42.2538
10347,1552492200.0,1.1267399999999999,345.0,42.5913
10348,1552492800.0,1.10598,275.0,43.3908
10349,1552493400.0,1.1212799999999998,143.0,42.7987
10350,1552494000.0,1.12697,164.0,42.5826
10351,1552494600.0,1.09802,180.0,43.7052
10352,1552495200.0,1.0567799999999998,224.0,45.4107
10353,1552495800.0,1.11545,314.0,43.0059
10354,1552496400.0,1.03496,303.0,46.1046
10355,1552497000.0,1.10186,109.0,43.5532
10356,1552497600.0,1.08551,44.0,44.2089
10357,1552498200.0,1.0228700000000002,114.0,46.9091
10358,1552498800.0,1.09691,54.0,43.1359
10359,1552499400.0,1.10376,106.0,43.5386
10360,1552500000.0,1.0535299999999999,91.0,44.1711
10361,1552500600.0,1.0061,45.0,46.5439
10362,1552501200.0,1.0923200000000002,40.0,41.2245
10363,1552501800.0,1.1007,119.0,42.4904
10364,1552502400.0,1.0662399999999999,79.0,42.1369
10365,1552503000.0,1.03604,82.0,45.7339
10366,1552503600.0,1.15404,25.0,39.1827
10367,1552504200.0,1.0957,99.0,38.6361
10368,1552504800.0,1.09304,85.0,42.0688
10369,1552505400.0,1.14194,48.0,40.0303
10370,1552506000.0,1.0257,22.0,43.9417
10371,1552506600.0,1.03092,29.0,46.1827
10372,1552507200.0,1.08091,8.0,43.9797
10373,1552507800.0,1.0929200000000001,23.0,43.855
10374,1552508400.0,1.09448,25.0,42.3935
10375,1552509000.0,1.09331,27.0,40.954
10376,1552509600.0,1.06851,8.0,42.5232
10377,1552510200.0,1.11443,82.0,43.0354
10378,1552510800.0,1.11364,41.0,39.5682
10379,1552511400.0,1.0668600000000001,151.0,39.7498
10380,1552512000.0,1.1107200000000002,140.0,40.2905
10381,1552512600.0,1.01371,548.0,44.8246
10382,1552513200.0,1.0337,662.0,45.8313
10383,1552513800.0,1.09374,1097.0,43.87300000000001
10384,1552514400.0,1.10553,1331.0,43.4026
10385,1552515000.0,1.11614,2344.0,42.9959
10386,1552515600.0,1.09502,3812.0,43.8252
10387,1552516200.0,1.08625,4098.0,44.1786
10388,1552516800.0,1.10312,3574.0,43.5032
10389,1552517400.0,3.44329,3114.0,13.9371
10390,1552518000.0,1.09762,1949.0,43.4017
10391,1552518600.0,1.07385,2251.0,44.6889
10392,1552519200.0,1.1322299999999998,1660.0,42.3847
10393,1552519800.0,1.1248799999999999,2180.0,42.6616
10394,1552520400.0,1.16592,2260.0,41.1601
10395,1552521000.0,1.1578899999999999,2237.0,41.4455
10396,1552521600.0,1.1888100000000001,2418.0,40.0724
10397,1552522200.0,1.20725,1565.0,39.7508
10398,1552522800.0,1.20456,1959.0,39.8397
10399,1552523400.0,1.2003,2202.0,39.981
10400,1552524000.0,1.22038,2387.0,39.3234
10401,1552524600.0,1.1904299999999999,2940.0,40.3126
10402,1552525200.0,1.22,2091.0,39.3354
10403,1552525800.0,1.1986299999999999,2152.0,40.0368
10404,1552526400.0,1.15652,1770.0,41.4947
10405,1552527000.0,1.17743,2022.0,40.7578
10406,1552527600.0,1.15163,1407.0,41.0344
10407,1552528200.0,1.13923,1007.0,42.1242
10408,1552528800.0,1.14216,1027.0,42.0162
10409,1552529400.0,1.1268,1039.0,42.5892
10410,1552530000.0,1.15105,982.0,41.6916
10411,1552530600.0,1.16796,1430.0,41.088
10412,1552531200.0,1.1788399999999999,1083.0,40.709
10413,1552531800.0,1.15477,1233.0,41.5575
10414,1552532400.0,1.18131,1421.0,40.327
10415,1552533000.0,1.17517,1492.0,40.836
10416,1552533600.0,1.17825,2388.0,40.7293
10417,1552534200.0,1.22609,2107.0,39.1401
10418,1552534800.0,1.20974,2762.0,39.669000000000004
10419,1552535400.0,1.17713,1928.0,40.7681
10420,1552536000.0,1.1715,1372.0,40.9641
10421,1552536600.0,1.187,1197.0,40.429
10422,1552537200.0,1.16457,2322.0,41.2075
10423,1552537800.0,1.17556,1875.0,40.8224
10424,1552538400.0,1.21271,1613.0,39.5719
10425,1552539000.0,1.22771,1064.0,39.0886
10426,1552539600.0,1.19575,1103.0,40.1333
10427,1552540200.0,1.19694,1841.0,40.0933
10428,1552540800.0,1.19367,2123.0,40.203
10429,1552541400.0,1.16658,1552.0,41.1368
10430,1552542000.0,1.18761,1110.0,40.4082
10431,1552542600.0,1.1965,1048.0,40.108000000000004
10432,1552543200.0,1.15478,1318.0,41.5572
10433,1552543800.0,1.18318,1852.0,40.5594
10434,1552544400.0,1.2169,1907.0,39.4355
10435,1552545000.0,1.19106,2267.0,40.2912
10436,1552545600.0,1.18519,2664.0,40.4907
