,timestamp,TTI,car_count,speed
6402,1550124600.0,1.09979,837.0,64.8007
6403,1550125200.0,1.12057,1155.0,63.5988
6404,1550125800.0,1.1337700000000002,1187.0,62.8585
6405,1550126400.0,1.14188,1071.0,62.4123
6406,1550127000.0,1.16373,1086.0,61.2405
6407,1550127600.0,1.15304,891.0,61.808
6408,1550128200.0,1.21366,791.0,58.721000000000004
6409,1550128800.0,1.18943,1035.0,59.9169
6410,1550129400.0,1.15535,924.0,61.6844
6411,1550130000.0,1.14952,1175.0,61.9974
6412,1550130600.0,1.1773799999999999,973.0,60.5303
6413,1550131200.0,1.2163700000000002,1209.0,58.59
6414,1550131800.0,1.2146,1046.0,58.6753
6415,1550132400.0,1.1784,1378.0,60.4778
6416,1550133000.0,1.17739,1358.0,60.5299
6417,1550133600.0,1.2027299999999999,1161.0,59.2543
6418,1550134200.0,1.24631,1032.0,57.1824
6419,1550134800.0,1.21989,960.0,58.4212
6420,1550135400.0,1.17526,1031.0,60.6396
6421,1550136000.0,1.20141,1213.0,59.3194
6422,1550136600.0,1.27888,1237.0,55.7262
6423,1550137200.0,1.40603,1198.0,50.6867
6424,1550137800.0,1.4433799999999999,804.0,49.3751
6425,1550138400.0,1.5730899999999999,856.0,45.3039
6426,1550139000.0,1.60401,1181.0,44.4305
6427,1550139600.0,1.64297,1043.0,43.376999999999995
6428,1550140200.0,1.73935,930.0,40.9734
6429,1550140800.0,1.85903,1354.0,38.3356
6430,1550141400.0,1.9911400000000001,1664.0,35.7922
6431,1550142000.0,2.15808,2507.0,33.0234
6432,1550142600.0,2.25507,2567.0,31.6031
6433,1550143200.0,2.51993,2516.0,28.2814
6434,1550143800.0,2.50769,3477.0,28.4194
6435,1550144400.0,2.49474,5097.0,28.566999999999997
6436,1550145000.0,2.42872,3819.0,29.3435
6437,1550145600.0,2.16495,3573.0,32.9186
6438,1550146200.0,1.7611,2513.0,40.4675
6439,1550146800.0,1.51863,1051.0,46.9287
6440,1550147400.0,1.33687,1322.0,53.309
6441,1550148000.0,1.23288,1153.0,57.8052
6442,1550148600.0,1.1739600000000001,1025.0,60.7066
6443,1550149200.0,1.19021,1411.0,59.878
6444,1550149800.0,1.1857799999999998,1222.0,60.1014
6445,1550150400.0,1.19736,1433.0,59.5201
6446,1550151000.0,1.178,1243.0,60.4985
6447,1550151600.0,1.18909,1380.0,59.9344
6448,1550152200.0,1.2006700000000001,1129.0,59.3564
6449,1550152800.0,1.16364,1190.0,61.245
6450,1550153400.0,1.18024,1790.0,60.3835
6451,1550154000.0,1.19203,1689.0,59.7863
6452,1550154600.0,1.16639,1241.0,61.1007
6453,1550155200.0,1.20728,1797.0,59.0311
6454,1550155800.0,1.15618,1509.0,61.6404
6455,1550156400.0,1.1259700000000001,1286.0,63.2941
6456,1550157000.0,1.12239,1497.0,63.4959
6457,1550157600.0,1.10123,1038.0,64.7158
6458,1550158200.0,1.1000299999999998,1371.0,64.7863
6459,1550158800.0,1.0940299999999998,1611.0,65.1422
6460,1550159400.0,1.05379,1735.0,67.6295
6461,1550160000.0,1.05062,1044.0,67.8333
6462,1550160600.0,1.05667,958.0,67.4451
6463,1550161200.0,1.06817,742.0,66.7188
6464,1550161800.0,1.06124,792.0,67.1545
6465,1550162400.0,1.03948,867.0,68.5605
6466,1550163000.0,1.04617,577.0,68.122
6467,1550163600.0,1.04426,399.0,68.2464
6468,1550164200.0,1.0210700000000001,577.0,69.7966
6469,1550164800.0,1.0374700000000001,595.0,68.6934
6470,1550165400.0,1.03004,255.0,69.1887
6471,1550166000.0,1.0425200000000001,455.0,68.3607
6472,1550166600.0,1.06354,196.0,67.0094
6473,1550167200.0,1.0339,222.0,68.9303
6474,1550167800.0,1.00861,153.0,70.6586
6475,1550168400.0,1.02827,236.0,69.3077
6476,1550169000.0,1.0427899999999999,115.0,68.3426
6477,1550169600.0,1.0248700000000002,151.0,69.5378
6478,1550170200.0,1.03695,162.0,68.7275
6479,1550170800.0,1.04856,391.0,67.9667
6480,1550171400.0,1.0523,296.0,67.7253
6481,1550172000.0,0.9970319999999999,108.0,71.4793
6482,1550172600.0,0.990455,124.0,71.954
6483,1550173200.0,1.0104799999999998,87.0,70.5284
6484,1550173800.0,1.0010299999999999,114.0,71.1937
6485,1550174400.0,0.976142,54.0,73.009
6486,1550175000.0,1.01404,97.0,70.3136
6487,1550175600.0,1.0021200000000001,50.0,71.1389
6488,1550176200.0,1.00544,75.0,70.8817
6489,1550176800.0,0.988078,41.0,72.127
6490,1550177400.0,0.989075,53.0,72.0543
6491,1550178000.0,0.985057,259.0,72.3483
6492,1550178600.0,0.997726,97.0,71.4296
6493,1550179200.0,0.995125,33.0,71.6163
6494,1550179800.0,1.04124,101.0,68.4446
6495,1550180400.0,0.988643,211.0,72.0859
6496,1550181000.0,1.00999,191.0,70.5763
6497,1550181600.0,0.97914,316.0,72.7867
6498,1550182200.0,0.98966,333.0,72.0118
6499,1550182800.0,1.02581,271.0,69.4743
6500,1550183400.0,1.0629600000000001,285.0,67.0468
6501,1550184000.0,1.04672,252.0,68.0863
6502,1550184600.0,1.0228899999999999,294.0,69.6722
6503,1550185200.0,1.02516,396.0,69.5178
6504,1550185800.0,1.01482,490.0,70.2262
6505,1550186400.0,1.03692,547.0,68.7296
6506,1550187000.0,1.0578299999999998,527.0,67.3712
6507,1550187600.0,1.06595,889.0,66.8577
6508,1550188200.0,1.10691,975.0,64.384
6509,1550188800.0,1.13995,1010.0,62.5177
6510,1550189400.0,1.16001,1205.0,61.4365
6511,1550190000.0,1.2305,1187.0,57.9174
6512,1550190600.0,1.31244,1399.0,54.3015
6513,1550191200.0,1.3129600000000001,1389.0,54.2798
6514,1550191800.0,1.16992,1183.0,60.9163
6515,1550192400.0,1.12821,1122.0,63.1685
6516,1550193000.0,1.12181,1395.0,63.5289
6517,1550193600.0,1.1301299999999999,1767.0,63.0608
6518,1550194200.0,1.11713,1749.0,63.7951
6519,1550194800.0,1.12086,1465.0,63.5828
6520,1550195400.0,1.1256,962.0,63.3148
6521,1550196000.0,1.13662,760.0,62.7008
6522,1550196600.0,1.15221,1185.0,61.8526
6523,1550197200.0,1.14321,954.0,62.3396
6524,1550197800.0,1.14742,1031.0,62.1108
6525,1550198400.0,1.1497,659.0,61.9875
6526,1550199000.0,1.13678,828.0,62.6922
6527,1550199600.0,1.11935,834.0,63.6686
6528,1550200200.0,1.12545,889.0,63.323
6529,1550200800.0,1.12645,1196.0,63.2669
6530,1550201400.0,1.1367200000000002,950.0,62.6957
6531,1550202000.0,1.23611,678.0,57.6543
6532,1550202600.0,1.30921,642.0,54.4352
6533,1550203200.0,1.1756799999999998,664.0,60.6178
6534,1550203800.0,1.15734,549.0,61.5783
6535,1550204400.0,1.14254,827.0,62.3761
6536,1550205000.0,1.14237,851.0,62.3853
6537,1550205600.0,1.13317,738.0,62.8917
6538,1550206200.0,1.13716,971.0,62.6711
6539,1550206800.0,1.13311,707.0,62.8953
6540,1550207400.0,1.12053,859.0,63.6014
6541,1550208000.0,1.1047200000000001,1083.0,64.5115
6542,1550208600.0,1.14388,983.0,62.3031
6543,1550209200.0,1.12132,1008.0,63.5563
6544,1550209800.0,1.12876,1001.0,63.1374
6545,1550210400.0,1.1374,1090.0,62.658
6546,1550211000.0,1.15336,779.0,61.7908
6547,1550211600.0,1.16874,1204.0,60.9776
6548,1550212200.0,1.16048,1238.0,61.4119
6549,1550212800.0,1.1812799999999999,1253.0,60.3307
6550,1550213400.0,1.21291,1118.0,58.7569
6551,1550214000.0,1.1783700000000001,1012.0,60.4795
6552,1550214600.0,1.16962,950.0,60.9322
6553,1550215200.0,1.1790399999999999,1049.0,60.4453
6554,1550215800.0,1.1795,1174.0,60.4217
6555,1550216400.0,1.1798,1215.0,60.4063
6556,1550217000.0,1.18699,1103.0,60.0402
6557,1550217600.0,1.2081899999999999,1466.0,58.9866
6558,1550218200.0,1.2770700000000001,1381.0,55.8052
6559,1550218800.0,1.3158100000000001,1760.0,54.1622
6560,1550219400.0,1.26735,1127.0,56.2332
6561,1550220000.0,1.22184,1118.0,58.328
6562,1550220600.0,1.25734,1171.0,56.6807
6563,1550221200.0,1.32322,837.0,53.858999999999995
6564,1550221800.0,1.36523,969.0,52.2015
6565,1550222400.0,1.34285,968.0,53.0717
6566,1550223000.0,1.26914,1012.0,56.1539
6567,1550223600.0,1.30625,1291.0,54.5584
6568,1550224200.0,1.41393,1083.0,50.4036
6569,1550224800.0,1.60266,945.0,44.468
6570,1550225400.0,1.64956,1292.0,43.2038
6571,1550226000.0,1.6613900000000001,1237.0,42.896
6572,1550226600.0,1.6641599999999999,948.0,42.8247
6573,1550227200.0,1.6361299999999999,1193.0,43.5584
6574,1550227800.0,1.70612,1788.0,41.7714
6575,1550228400.0,1.6797799999999998,1079.0,42.4266
6576,1550229000.0,1.7332900000000002,1490.0,41.1166
6577,1550229600.0,1.7459799999999999,1189.0,40.8179
6578,1550230200.0,1.71186,1249.0,41.6315
6579,1550230800.0,1.65562,1271.0,43.0457
6580,1550231400.0,1.63858,1069.0,43.4933
6581,1550232000.0,1.6308,1562.0,43.7007
6582,1550232600.0,1.50244,1270.0,47.4344
6583,1550233200.0,1.4471100000000001,1178.0,49.2479
6584,1550233800.0,1.40591,1002.0,50.691
6585,1550234400.0,1.26854,923.0,56.1806
6586,1550235000.0,1.1793799999999999,1265.0,60.4279
6587,1550235600.0,1.19639,1264.0,59.5684
6588,1550236200.0,1.2720799999999999,1378.0,56.023999999999994
6589,1550236800.0,1.24879,1884.0,57.0692
6590,1550237400.0,1.2545899999999999,1878.0,56.8052
6591,1550238000.0,1.2272399999999999,1840.0,58.07100000000001
6592,1550238600.0,1.21346,1984.0,58.7305
6593,1550239200.0,1.21812,1479.0,58.5058
6594,1550239800.0,1.20239,1109.0,59.271
6595,1550240400.0,1.1521,2587.0,61.8583
6596,1550241000.0,1.15382,1640.0,61.7662
6597,1550241600.0,1.14679,1809.0,62.1451
6598,1550242200.0,1.12891,1477.0,63.129
6599,1550242800.0,1.11835,1345.0,63.7254
6600,1550243400.0,1.1053899999999999,1682.0,64.4725
6601,1550244000.0,1.08943,1230.0,65.4166
6602,1550244600.0,1.07802,1585.0,66.1096
6603,1550245200.0,1.06436,1649.0,66.9578
6604,1550245800.0,1.06766,2116.0,66.7507
6605,1550246400.0,1.05312,836.0,67.6725
6606,1550247000.0,1.05039,1267.0,67.8485
6607,1550247600.0,1.04843,781.0,67.9753
6608,1550248200.0,1.05548,731.0,67.521
6609,1550248800.0,1.03849,862.0,68.6258
6610,1550249400.0,1.04954,552.0,67.9036
6611,1550250000.0,1.0467899999999999,426.0,68.0815
6612,1550250600.0,1.0503,540.0,67.8539
6613,1550251200.0,1.03475,366.0,68.874
6614,1550251800.0,1.02616,331.0,69.4506
6615,1550252400.0,0.99926,245.0,71.3199
6616,1550253000.0,1.00041,286.0,71.2379
6617,1550253600.0,1.0197100000000001,208.0,69.8899
6618,1550254200.0,1.01486,296.0,70.2233
6619,1550254800.0,1.02292,425.0,69.6701
6620,1550255400.0,1.02494,365.0,69.5329
6621,1550256000.0,1.02824,300.0,69.31
6622,1550256600.0,1.02078,283.0,69.816
6623,1550257200.0,1.01787,130.0,70.0162
6624,1550257800.0,1.0314299999999998,171.0,69.0955
6625,1550258400.0,1.03896,244.0,68.5947
6626,1550259000.0,1.02065,183.0,69.8255
6627,1550259600.0,0.9799120000000001,132.0,72.7281
6628,1550260200.0,0.986835,208.0,72.2179
6629,1550260800.0,1.01686,131.0,70.0854
6630,1550261400.0,1.0175100000000001,126.0,70.0407
6631,1550262000.0,1.0109,175.0,70.4986
6632,1550262600.0,0.985928,169.0,72.2628
6633,1550263200.0,1.0197200000000002,120.0,69.8892
6634,1550263800.0,1.01453,155.0,70.2468
6635,1550264400.0,1.01908,125.0,69.9332
6636,1550265000.0,1.02871,173.0,69.2799
6637,1550265600.0,1.00127,150.0,71.1765
6638,1550266200.0,1.02583,82.0,69.4726
6639,1550266800.0,0.996149,114.0,71.5427
6640,1550267400.0,0.9840040000000001,143.0,72.4283
6641,1550268000.0,1.02521,160.0,69.5125
6642,1550268600.0,1.03916,328.0,68.5788
6643,1550269200.0,1.07786,246.0,66.1205
6644,1550269800.0,1.0392,418.0,68.5786
6645,1550270400.0,1.04748,311.0,68.0368
6646,1550271000.0,1.02649,292.0,69.4277
6647,1550271600.0,1.00797,518.0,70.7039
6648,1550272200.0,1.0137200000000002,507.0,70.3029
6649,1550272800.0,1.0243200000000001,355.0,69.5753
6650,1550273400.0,1.03906,434.0,68.5879
6651,1550274000.0,1.03884,636.0,68.6029
6652,1550274600.0,1.03852,520.0,68.6238
6653,1550275200.0,1.07473,617.0,66.3116
6654,1550275800.0,1.0851,870.0,65.6779
6655,1550276400.0,1.05968,866.0,67.2537
6656,1550277000.0,1.05758,826.0,67.3871
6657,1550277600.0,1.09229,769.0,65.2458
6658,1550278200.0,1.0904200000000002,652.0,65.3575
6659,1550278800.0,1.08861,638.0,65.4664
6660,1550279400.0,1.0905799999999999,883.0,65.3481
6661,1550280000.0,1.12639,696.0,63.2705
6662,1550280600.0,1.12604,722.0,63.2899
6663,1550281200.0,1.14943,916.0,62.0021
6664,1550281800.0,1.1648100000000001,986.0,61.1835
6665,1550282400.0,1.15707,980.0,61.5929
6666,1550283000.0,1.13515,800.0,62.7823
6667,1550283600.0,1.1611200000000002,840.0,61.378
6668,1550284200.0,1.1868299999999998,1132.0,60.0484
6669,1550284800.0,1.2134200000000002,844.0,58.7323
6670,1550285400.0,1.24472,721.0,57.2555
6671,1550286000.0,1.23745,656.0,57.5921
6672,1550286600.0,1.8477599999999998,753.0,38.5695
6673,1550287200.0,2.4434400000000003,970.0,29.1667
6674,1550287800.0,2.55626,967.0,27.8795
6675,1550288400.0,1.5729899999999999,1009.0,45.3067
6676,1550289000.0,1.53588,956.0,46.4014
6677,1550289600.0,1.9019400000000002,896.0,37.4707
6678,1550290200.0,1.5628,758.0,45.6023
6679,1550290800.0,1.19801,938.0,59.4878
6680,1550291400.0,1.11113,850.0,64.1396
6681,1550292000.0,1.1385299999999998,592.0,62.5956
6682,1550292600.0,1.1245100000000001,727.0,63.3763
6683,1550293200.0,1.13362,755.0,62.8669
6684,1550293800.0,1.09794,601.0,64.9099
6685,1550294400.0,1.10401,950.0,64.5527
6686,1550295000.0,1.10022,709.0,64.7755
6687,1550295600.0,1.1313799999999998,1054.0,62.9913
6688,1550296200.0,1.11362,1019.0,63.9958
6689,1550296800.0,1.14618,905.0,62.1782
6690,1550297400.0,1.1444,1089.0,62.2746
6691,1550298000.0,1.15935,751.0,61.4716
6692,1550298600.0,1.2032,1257.0,59.2313
6693,1550299200.0,1.28534,1135.0,55.4462
6694,1550299800.0,1.41737,1150.0,50.2814
6695,1550300400.0,1.48343,1207.0,48.0421
6696,1550301000.0,1.40605,1006.0,50.6861
6697,1550301600.0,1.44341,1151.0,49.373999999999995
6698,1550302200.0,1.44299,808.0,49.3885
6699,1550302800.0,1.40614,1153.0,50.6827
6700,1550303400.0,1.39354,1098.0,51.14100000000001
6701,1550304000.0,1.34324,1033.0,53.0561
6702,1550304600.0,1.3087600000000001,810.0,54.4539
6703,1550305200.0,1.25101,973.0,56.9676
6704,1550305800.0,1.24635,828.0,57.1808
6705,1550306400.0,1.21461,923.0,58.6748
6706,1550307000.0,1.21443,817.0,58.6834
6707,1550307600.0,1.30142,1061.0,54.7612
6708,1550308200.0,1.4176600000000001,1222.0,50.2711
6709,1550308800.0,1.47665,1448.0,48.2628
6710,1550309400.0,1.43105,1165.0,49.8007
6711,1550310000.0,1.345,1191.0,52.9866
6712,1550310600.0,1.33597,1219.0,53.3447
6713,1550311200.0,1.41489,1349.0,50.3694
6714,1550311800.0,1.47233,1020.0,48.4044
6715,1550312400.0,1.36266,952.0,52.3001
6716,1550313000.0,1.38499,1011.0,51.4569
6717,1550313600.0,1.35228,1460.0,52.7014
6718,1550314200.0,1.25419,1642.0,56.8234
6719,1550314800.0,1.23596,1319.0,57.6616
6720,1550315400.0,1.2475399999999999,1129.0,57.1262
6721,1550316000.0,1.2188299999999999,934.0,58.4716
6722,1550316600.0,1.19234,840.0,59.771
6723,1550317200.0,1.15024,869.0,61.9585
6724,1550317800.0,1.14034,843.0,62.4966
6725,1550318400.0,1.14394,924.0,62.2998
6726,1550319000.0,1.15967,568.0,61.4547
6727,1550319600.0,1.18595,1114.0,60.093
6728,1550320200.0,1.23937,874.0,57.5029
6729,1550320800.0,1.2009100000000001,935.0,59.3443
6730,1550321400.0,1.16404,1016.0,61.2241
6731,1550322000.0,1.1840600000000001,933.0,60.1888
6732,1550322600.0,1.21211,1261.0,58.79600000000001
6733,1550323200.0,1.21038,1682.0,58.8801
6734,1550323800.0,1.3154299999999999,1069.0,54.1778
6735,1550324400.0,1.46541,1602.0,48.6329
6736,1550325000.0,1.42231,1407.0,50.1066
6737,1550325600.0,1.27873,1014.0,55.7327
6738,1550326200.0,1.19915,1485.0,59.4314
6739,1550326800.0,1.18002,1425.0,60.395
6740,1550327400.0,1.21573,1685.0,58.6207
6741,1550328000.0,1.16743,1255.0,61.0461
6742,1550328600.0,1.15236,1247.0,61.8444
6743,1550329200.0,1.13049,1236.0,63.0412
6744,1550329800.0,1.13994,1010.0,62.5186
6745,1550330400.0,1.11219,1299.0,64.0783
6746,1550331000.0,1.10968,1188.0,64.2232
6747,1550331600.0,1.0814,1553.0,65.9029
6748,1550332200.0,1.07572,1783.0,66.2505
6749,1550332800.0,1.04988,872.0,67.8815
6750,1550333400.0,1.05633,650.0,67.467
6751,1550334000.0,1.04095,700.0,68.4635
6752,1550334600.0,1.04461,792.0,68.2234
6753,1550335200.0,1.05397,597.0,67.6177
6754,1550335800.0,1.04298,530.0,68.3301
6755,1550336400.0,1.03065,415.0,69.1476
6756,1550337000.0,1.02051,502.0,69.8348
6757,1550337600.0,1.02643,400.0,69.4319
6758,1550338200.0,1.01463,398.0,70.2394
6759,1550338800.0,1.03278,227.0,69.0052
6760,1550339400.0,1.0124,291.0,70.3942
6761,1550340000.0,1.03131,396.0,69.1034
6762,1550340600.0,1.02462,233.0,69.5551
6763,1550341200.0,1.03902,255.0,68.5906
6764,1550341800.0,1.0358399999999999,282.0,68.8012
6765,1550342400.0,1.03146,231.0,69.0938
6766,1550343000.0,1.02941,246.0,69.2312
6767,1550343600.0,1.07371,215.0,66.3744
6768,1550344200.0,1.04225,281.0,68.3783
6769,1550344800.0,1.0121200000000001,150.0,70.4137
6770,1550345400.0,0.989956,210.0,71.9903
6771,1550346000.0,1.01076,265.0,70.5086
6772,1550346600.0,1.02646,175.0,69.3667
6773,1550347200.0,1.0327899999999999,40.0,69.0042
6774,1550347800.0,1.00985,131.0,70.5724
6775,1550348400.0,0.982297,59.0,72.5515
6776,1550349000.0,0.994726,133.0,71.6274
6777,1550349600.0,1.01299,125.0,70.3533
6778,1550350200.0,1.0255299999999998,128.0,69.493
6779,1550350800.0,1.02641,138.0,69.4678
6780,1550351400.0,0.9762639999999999,112.0,73.0014
6781,1550352000.0,0.9505379999999999,141.0,74.9756
6782,1550352600.0,0.9882350000000001,269.0,72.1156
6783,1550353200.0,1.0017,143.0,71.1466
6784,1550353800.0,1.0129,187.0,70.3595
6785,1550354400.0,0.991276,183.0,71.8943
6786,1550355000.0,1.0063600000000001,369.0,70.8113
6787,1550355600.0,1.02511,263.0,69.5255
6788,1550356200.0,0.997468,299.0,71.443
6789,1550356800.0,1.01596,297.0,70.1475
6790,1550357400.0,1.02435,343.0,69.5733
6791,1550358000.0,1.0531700000000002,407.0,67.6691
6792,1550358600.0,1.02385,539.0,69.6068
6793,1550359200.0,1.0302799999999999,252.0,69.1726
6794,1550359800.0,1.0196,289.0,69.8974
6795,1550360400.0,1.03967,421.0,68.5479
6796,1550361000.0,1.05071,418.0,67.8278
6797,1550361600.0,1.0502,274.0,67.8605
6798,1550362200.0,1.06436,605.0,66.9578
6799,1550362800.0,1.07739,524.0,66.148
6800,1550363400.0,1.06595,369.0,66.8577
6801,1550364000.0,1.06808,424.0,66.7243
6802,1550364600.0,1.06324,645.0,67.0284
6803,1550365200.0,1.07497,524.0,66.2968
6804,1550365800.0,1.08322,597.0,65.792
6805,1550366400.0,1.08386,559.0,65.753
6806,1550367000.0,1.10865,528.0,64.2828
6807,1550367600.0,1.10466,651.0,64.5152
6808,1550368200.0,1.09754,781.0,64.9337
6809,1550368800.0,1.1281299999999999,922.0,63.1727
6810,1550369400.0,1.12185,650.0,63.5267
6811,1550370000.0,1.15129,968.0,61.9023
6812,1550370600.0,1.1339700000000001,961.0,62.8477
6813,1550371200.0,1.17325,886.0,60.7431
6814,1550371800.0,1.1604700000000001,761.0,61.4122
6815,1550372400.0,1.14209,1173.0,62.4004
6816,1550373000.0,1.1737600000000001,753.0,60.7167
6817,1550373600.0,1.17236,1132.0,60.7895
6818,1550374200.0,1.17895,877.0,60.4498
6819,1550374800.0,1.16816,877.0,61.0081
6820,1550375400.0,1.12943,1163.0,63.1004
6821,1550376000.0,1.1460700000000001,825.0,62.1841
6822,1550376600.0,1.1224399999999999,645.0,63.4931
6823,1550377200.0,1.1098700000000001,651.0,64.212
6824,1550377800.0,1.1074,677.0,64.3551
6825,1550378400.0,1.11676,816.0,63.816
6826,1550379000.0,1.11238,504.0,64.0674
6827,1550379600.0,1.11212,1144.0,64.0824
6828,1550380200.0,1.10026,707.0,64.7733
6829,1550380800.0,1.1178299999999999,756.0,63.7549
6830,1550381400.0,1.12723,714.0,63.2233
6831,1550382000.0,1.1244299999999998,962.0,63.3806
6832,1550382600.0,1.18016,1292.0,60.3877
6833,1550383200.0,1.1851,1236.0,60.1361
6834,1550383800.0,1.21354,1229.0,58.7269
6835,1550384400.0,1.29087,1056.0,55.2086
6836,1550385000.0,1.34299,1190.0,53.0662
6837,1550385600.0,1.31589,1067.0,54.159
6838,1550386200.0,1.33992,1013.0,53.1877
6839,1550386800.0,1.36133,1024.0,52.351000000000006
6840,1550387400.0,1.52347,1039.0,46.7794
6841,1550388000.0,1.5314,999.0,46.5373
6842,1550388600.0,1.53586,971.0,46.4022
6843,1550389200.0,1.49253,1172.0,47.7493
6844,1550389800.0,1.35833,1115.0,52.4667
6845,1550390400.0,1.36313,1070.0,52.2821
6846,1550391000.0,1.4564,923.0,48.934
6847,1550391600.0,1.59619,870.0,44.6483
6848,1550392200.0,1.63895,1018.0,43.4833
6849,1550392800.0,1.68555,1217.0,42.2812
6850,1550393400.0,1.65176,1267.0,43.1462
6851,1550394000.0,1.4880200000000001,2709.0,47.8938
6852,1550394600.0,1.6387599999999998,2033.0,43.4885
6853,1550395200.0,1.57962,1778.0,45.1166
6854,1550395800.0,1.4704700000000002,1301.0,48.4656
6855,1550396400.0,1.5037399999999999,1180.0,47.3932
6856,1550397000.0,1.4557,1407.0,48.9573
6857,1550397600.0,1.39104,1023.0,51.2331
6858,1550398200.0,1.29503,1143.0,55.0313
6859,1550398800.0,1.19567,1237.0,59.6043
6860,1550399400.0,1.18084,1048.0,60.353
6861,1550400000.0,1.24231,824.0,57.3666
6862,1550400600.0,1.2401200000000001,825.0,57.4682
6863,1550401200.0,1.1938600000000001,740.0,59.6948
6864,1550401800.0,1.15088,864.0,61.924
6865,1550402400.0,1.1134,611.0,64.0085
6866,1550403000.0,1.1429200000000002,785.0,62.3554
6867,1550403600.0,1.16965,930.0,60.9304
6868,1550404200.0,1.1747100000000001,826.0,60.6681
6869,1550404800.0,1.17549,1000.0,60.6277
6870,1550405400.0,1.17067,1051.0,60.8773
6871,1550406000.0,1.17382,1307.0,60.7139
6872,1550406600.0,1.21195,967.0,58.8035
6873,1550407200.0,1.22109,1092.0,58.3635
6874,1550407800.0,1.26595,1122.0,56.2955
6875,1550408400.0,1.2489299999999999,1093.0,57.0624
6876,1550409000.0,1.1889399999999999,966.0,59.9419
6877,1550409600.0,1.19521,987.0,59.6275
6878,1550410200.0,1.22675,1226.0,58.0944
6879,1550410800.0,1.2458200000000001,1053.0,57.2049
6880,1550411400.0,1.1882,1186.0,59.9793
6881,1550412000.0,1.1924299999999999,1061.0,59.7662
6882,1550412600.0,1.1804299999999999,954.0,60.3737
6883,1550413200.0,1.15759,837.0,61.5652
6884,1550413800.0,1.1473799999999998,1012.0,62.1129
6885,1550414400.0,1.11531,711.0,63.8991
6886,1550415000.0,1.0921299999999998,597.0,65.2551
6887,1550415600.0,1.1027200000000001,765.0,64.6287
6888,1550416200.0,1.09409,1110.0,65.1385
6889,1550416800.0,1.05657,862.0,67.4513
6890,1550417400.0,1.07051,639.0,66.5729
6891,1550418000.0,1.0668,881.0,66.8044
6892,1550418600.0,1.05931,1224.0,67.2766
6893,1550419200.0,1.0512700000000001,464.0,67.7916
6894,1550419800.0,1.0564799999999999,494.0,67.4569
6895,1550420400.0,1.03605,332.0,68.7876
6896,1550421000.0,1.0340799999999999,544.0,68.9186
6897,1550421600.0,1.0521399999999999,474.0,67.7356
6898,1550422200.0,1.0518,229.0,67.7572
6899,1550422800.0,1.0538399999999999,288.0,67.6265
6900,1550423400.0,1.02611,201.0,69.4536
6901,1550424000.0,1.02096,252.0,69.8041
6902,1550424600.0,0.9985280000000001,187.0,71.3722
6903,1550425200.0,1.01363,132.0,70.3088
6904,1550425800.0,1.02791,267.0,69.3318
6905,1550426400.0,1.01949,171.0,69.9046
6906,1550427000.0,1.0195,301.0,69.9042
6907,1550427600.0,1.07076,246.0,66.5574
6908,1550428200.0,1.0235100000000001,246.0,69.6302
6909,1550428800.0,1.00916,122.0,70.62
6910,1550429400.0,1.02011,113.0,69.8626
6911,1550430000.0,1.04788,12.0,68.0111
6912,1550430600.0,1.02138,69.0,69.8259
6913,1550431200.0,0.981662,76.0,72.5984
6914,1550431800.0,1.01645,70.0,70.1141
6915,1550432400.0,1.00993,70.0,70.4974
6916,1550433000.0,1.00421,82.0,71.0146
6917,1550433600.0,1.04011,100.0,68.6857
6918,1550434200.0,0.9928110000000001,41.0,71.7739
6919,1550434800.0,1.0297399999999999,62.0,69.3263
6920,1550435400.0,0.969575,75.0,73.6357
6921,1550436000.0,0.976565,68.0,72.9871
6922,1550436600.0,1.02444,95.0,69.5899
6923,1550437200.0,0.99849,8.0,71.3749
6924,1550437800.0,1.04902,102.0,68.0042
6925,1550438400.0,1.04312,25.0,68.2377
6926,1550439000.0,1.00678,107.0,70.7979
6927,1550439600.0,0.9798020000000001,130.0,72.7363
6928,1550440200.0,1.03064,170.0,69.1498
6929,1550440800.0,1.00643,306.0,70.8121
6930,1550441400.0,1.04065,493.0,68.4833
6931,1550442000.0,1.02473,479.0,69.5474
6932,1550442600.0,1.02787,487.0,69.3388
6933,1550443200.0,1.03944,645.0,68.563
6934,1550443800.0,1.03787,482.0,68.6669
6935,1550444400.0,1.02319,972.0,69.652
6936,1550445000.0,1.0361799999999999,852.0,68.7791
6937,1550445600.0,1.04816,980.0,67.9925
6938,1550446200.0,1.1214600000000001,919.0,63.5483
6939,1550446800.0,1.2570700000000001,782.0,56.6931
6940,1550447400.0,1.63008,786.0,43.7201
6941,1550448000.0,1.93215,896.0,36.885
6942,1550448600.0,1.9554799999999999,822.0,36.4448
6943,1550449200.0,2.03934,922.0,34.9461
6944,1550449800.0,2.01328,991.0,35.3985
6945,1550450400.0,1.92727,1128.0,36.9782
6946,1550451000.0,1.91724,952.0,37.1718
6947,1550451600.0,1.8262099999999999,912.0,39.0246
6948,1550452200.0,1.6239299999999999,1770.0,43.8856
6949,1550452800.0,1.4633399999999999,1660.0,48.7017
6950,1550453400.0,1.2604600000000001,1947.0,56.5406
6951,1550454000.0,1.20425,1562.0,59.1798
6952,1550454600.0,1.16611,1677.0,61.1151
6953,1550455200.0,1.15107,1193.0,61.9137
