,timestamp,TTI,car_count,speed
9106,1551747000.0,1.17815,1283.0,44.3072
9107,1551747600.0,1.21212,645.0,43.0637
9108,1551748200.0,1.1693200000000001,500.0,44.64
9109,1551748800.0,1.1826,505.0,44.1389
9110,1551749400.0,1.1749100000000001,462.0,44.4276
9111,1551750000.0,1.1869,361.0,43.979
9112,1551750600.0,1.14286,253.0,45.6738
9113,1551751200.0,1.1625299999999998,418.0,44.9008
9114,1551751800.0,1.16676,212.0,44.738
9115,1551752400.0,1.18639,228.0,43.9977
9116,1551753000.0,1.18449,680.0,44.0682
9117,1551753600.0,1.16531,276.0,44.7938
9118,1551754200.0,1.1649,311.0,44.8097
9119,1551754800.0,1.21602,384.0,42.9258
9120,1551755400.0,1.1700700000000002,317.0,44.6117
9121,1551756000.0,1.1755799999999998,189.0,44.4022
9122,1551756600.0,1.22034,301.0,42.7739
9123,1551757200.0,1.2163700000000002,178.0,42.9134
9124,1551757800.0,1.28014,294.0,40.7758
9125,1551758400.0,1.24427,226.0,41.9511
9126,1551759000.0,1.2283,227.0,42.5426
9127,1551759600.0,1.1769,145.0,44.36600000000001
9128,1551760200.0,1.12506,265.0,46.3964
9129,1551760800.0,1.11752,151.0,46.7094
9130,1551761400.0,1.11895,307.0,46.6498
9131,1551762000.0,1.11122,451.0,47.0557
9132,1551762600.0,1.09608,400.0,47.6229
9133,1551763200.0,1.15093,224.0,45.3532
9134,1551763800.0,1.16483,311.0,44.8123
9135,1551764400.0,1.1301299999999999,497.0,46.1881
9136,1551765000.0,1.1470799999999999,746.0,45.5058
9137,1551765600.0,1.18553,526.0,44.0312
9138,1551766200.0,1.13449,189.0,46.0108
9139,1551766800.0,1.16298,448.0,44.8835
9140,1551767400.0,1.17577,404.0,44.3953
9141,1551768000.0,1.1759600000000001,280.0,44.38800000000001
9142,1551768600.0,1.19202,249.0,43.8136
9143,1551769200.0,1.1679899999999999,325.0,44.6909
9144,1551769800.0,1.1866700000000001,266.0,43.9876
9145,1551770400.0,1.2737100000000001,248.0,40.9815
9146,1551771000.0,1.26651,230.0,41.2145
9147,1551771600.0,1.24752,381.0,41.842
9148,1551772200.0,1.2010299999999998,157.0,43.4617
9149,1551772800.0,1.2423799999999998,353.0,42.0149
9150,1551773400.0,1.28925,290.0,40.4875
9151,1551774000.0,1.2318200000000001,321.0,42.375
9152,1551774600.0,1.24882,344.0,41.7982
9153,1551775200.0,1.2866799999999998,375.0,40.5685
9154,1551775800.0,1.29504,333.0,40.3064
9155,1551776400.0,1.24031,204.0,42.085
9156,1551777000.0,1.20403,245.0,43.3533
9157,1551777600.0,1.24643,256.0,41.8785
9158,1551778200.0,1.26421,352.0,41.2894
9159,1551778800.0,1.2481799999999998,350.0,41.8198
9160,1551779400.0,1.25244,380.0,41.7001
9161,1551780000.0,1.3013700000000001,418.0,40.1106
9162,1551780600.0,1.2546899999999999,156.0,41.6028
9163,1551781200.0,1.24594,290.0,41.8998
9164,1551781800.0,1.2492299999999998,282.0,41.7845
9165,1551782400.0,1.37004,297.0,38.1017
9166,1551783000.0,1.40996,239.0,37.0213
9167,1551783600.0,1.40323,215.0,37.1987
9168,1551784200.0,1.36819,490.0,38.1517
9169,1551784800.0,1.33985,291.0,38.9584
9170,1551785400.0,1.24654,211.0,41.8746
9171,1551786000.0,1.2610700000000001,375.0,41.3923
9172,1551786600.0,1.28862,127.0,40.5104
9173,1551787200.0,1.27254,303.0,41.0191
9174,1551787800.0,1.25752,369.0,41.5541
9175,1551788400.0,1.27108,102.0,41.0663
9176,1551789000.0,1.29977,278.0,40.1598
9177,1551789600.0,1.2627700000000002,257.0,41.3399
9178,1551790200.0,1.26194,280.0,41.3637
9179,1551790800.0,1.33195,418.0,39.1897
9180,1551791400.0,1.31316,531.0,39.7502
9181,1551792000.0,1.25325,389.0,41.6507
9182,1551792600.0,1.24753,351.0,41.8415
9183,1551793200.0,1.2710299999999999,375.0,41.1133
9184,1551793800.0,1.28538,300.0,40.6093
9185,1551794400.0,1.2316200000000002,377.0,42.382
9186,1551795000.0,1.22255,793.0,42.6997
9187,1551795600.0,1.28328,594.0,40.6759
9188,1551796200.0,1.27599,550.0,40.9083
9189,1551796800.0,1.25899,366.0,41.4608
9190,1551797400.0,1.2793,417.0,40.8023
9191,1551798000.0,1.3108,547.0,39.8218
9192,1551798600.0,1.2308700000000001,310.0,42.4077
9193,1551799200.0,1.21704,336.0,42.8898
9194,1551799800.0,1.23163,399.0,42.4737
9195,1551800400.0,1.21434,220.0,43.0084
9196,1551801000.0,1.18543,526.0,44.0334
9197,1551801600.0,1.17309,139.0,44.4965
9198,1551802200.0,1.13239,144.0,46.096000000000004
9199,1551802800.0,1.18022,139.0,44.3479
9200,1551803400.0,1.16439,86.0,44.9019
9201,1551804000.0,1.16909,75.0,44.7213
9202,1551804600.0,1.2286700000000002,51.0,42.7781
9203,1551805200.0,1.13103,60.0,46.1763
9204,1551805800.0,1.13927,55.0,45.9412
9205,1551806400.0,1.15931,60.0,45.1529
9206,1551807000.0,1.10369,6.0,47.4288
9207,1551807600.0,1.1117,45.0,47.0979
9208,1551808200.0,1.14561,44.0,46.0676
9209,1551808800.0,1.18129,16.0,44.1929
9210,1551809400.0,1.10768,24.0,47.3365
9211,1551810000.0,1.0718,8.0,49.0939
9212,1551810600.0,1.12625,30.0,46.5534
9213,1551811200.0,1.10086,79.0,47.9408
9214,1551811800.0,1.14336,33.0,45.9804
9215,1551812400.0,1.18929,13.0,43.9843
9216,1551813000.0,1.10345,4.0,47.65
9217,1551813600.0,1.18098,10.0,44.0521
9218,1551814200.0,1.15972,1.0,45.4991
9219,1551814800.0,1.28049,1.0,41.1884
9220,1551815400.0,1.09277,11.0,47.5786
9221,1551816000.0,1.16004,8.0,45.224
9222,1551816600.0,1.09396,37.0,48.008
9223,1551817200.0,1.1191799999999998,38.0,46.611000000000004
9224,1551817800.0,1.1059299999999999,147.0,47.5246
9225,1551818400.0,1.08935,2.0,48.2313
9226,1551819000.0,1.22628,16.0,39.5501
9227,1551819600.0,1.0829799999999998,1.0,47.4588
9228,1551820200.0,1.1732200000000002,5.0,45.5643
9229,1551820800.0,1.2259799999999998,18.0,43.7288
9230,1551821400.0,1.1795200000000001,16.0,44.4391
9231,1551822000.0,1.19401,34.0,42.6102
9232,1551822600.0,1.12057,84.0,43.5676
9233,1551823200.0,1.17388,103.0,43.8419
9234,1551823800.0,1.1180299999999999,227.0,46.6863
9235,1551824400.0,1.10546,275.0,47.3866
9236,1551825000.0,1.10505,518.0,47.2889
9237,1551825600.0,1.2179200000000001,254.0,42.8584
9238,1551826200.0,1.18585,455.0,44.0874
9239,1551826800.0,1.13636,714.0,45.9347
9240,1551827400.0,1.16642,605.0,44.6968
9241,1551828000.0,1.10848,419.0,47.1234
9242,1551828600.0,1.13307,1058.0,46.0682
9243,1551829200.0,1.17062,573.0,44.5906
9244,1551829800.0,1.22732,633.0,42.5305
9245,1551830400.0,1.6524900000000002,912.0,31.5878
9246,1551831000.0,1.7932299999999999,426.0,29.111
9247,1551831600.0,2.1737900000000003,485.0,24.0127
9248,1551832200.0,2.31447,633.0,22.5531
9249,1551832800.0,2.06454,452.0,25.2834
9250,1551833400.0,1.8093700000000001,788.0,28.8491
9251,1551834000.0,1.60287,395.0,32.5657
9252,1551834600.0,1.41406,417.0,36.914
9253,1551835200.0,1.18878,905.0,43.9093
9254,1551835800.0,1.18384,2356.0,44.0928
9255,1551836400.0,1.1776200000000001,1516.0,44.3254
9256,1551837000.0,1.17292,1076.0,44.5033
9257,1551837600.0,1.2016200000000001,1918.0,43.4403
9258,1551838200.0,1.18331,1620.0,44.1125
9259,1551838800.0,1.19444,1105.0,43.7015
9260,1551839400.0,1.1616600000000001,829.0,44.9344
9261,1551840000.0,1.1749100000000001,1235.0,44.4279
9262,1551840600.0,1.19899,427.0,43.5354
9263,1551841200.0,1.13505,309.0,45.9877
9264,1551841800.0,1.17612,148.0,44.382
9265,1551842400.0,1.18749,271.0,43.9572
9266,1551843000.0,1.18309,446.0,44.1205
9267,1551843600.0,1.16539,293.0,44.7864
9268,1551844200.0,1.22364,280.0,42.6732
9269,1551844800.0,1.15304,159.0,45.2703
9270,1551845400.0,1.14237,198.0,45.6933
9271,1551846000.0,1.15707,124.0,45.1127
9272,1551846600.0,1.1304100000000001,388.0,46.1766
9273,1551847200.0,1.1123,354.0,46.9303
9274,1551847800.0,1.17941,392.0,44.2581
9275,1551848400.0,1.1627299999999998,645.0,44.8931
9276,1551849000.0,1.1508399999999999,438.0,45.357
9277,1551849600.0,1.16967,403.0,44.6268
9278,1551850200.0,1.09863,424.0,47.5123
9279,1551850800.0,1.14929,440.0,45.4179
9280,1551851400.0,1.15689,279.0,45.1197
9281,1551852000.0,1.1669200000000002,234.0,44.7318
9282,1551852600.0,1.15371,243.0,45.2442
9283,1551853200.0,1.18195,257.0,44.1631
9284,1551853800.0,1.2138,509.0,43.0043
9285,1551854400.0,1.1749,578.0,44.4279
9286,1551855000.0,1.19621,370.0,43.6368
9287,1551855600.0,1.1846700000000001,396.0,44.0615
9288,1551856200.0,1.19949,301.0,43.5174
9289,1551856800.0,1.1988,386.0,43.5423
9290,1551857400.0,1.2265,397.0,42.5821
9291,1551858000.0,1.17113,277.0,44.5712
9292,1551858600.0,1.1848299999999998,355.0,44.0556
9293,1551859200.0,1.1933200000000002,393.0,43.7425
9294,1551859800.0,1.17231,354.0,44.5262
9295,1551860400.0,1.19537,236.0,43.6671
9296,1551861000.0,1.18908,429.0,43.8981
9297,1551861600.0,1.22927,198.0,42.4631
9298,1551862200.0,1.2871,426.0,40.5771
9299,1551862800.0,1.29423,348.0,40.3317
9300,1551863400.0,1.26652,355.0,41.2143
9301,1551864000.0,1.29719,532.0,40.2398
9302,1551864600.0,1.2589700000000001,383.0,41.4614
9303,1551865200.0,1.33943,445.0,38.7721
9304,1551865800.0,1.3473899999999999,382.0,38.7406
9305,1551866400.0,1.2752700000000001,266.0,40.9315
9306,1551867000.0,1.23699,278.0,42.1979
9307,1551867600.0,1.2604799999999998,388.0,41.4118
9308,1551868200.0,1.23204,288.0,42.3677
9309,1551868800.0,1.31701,401.0,39.6341
9310,1551869400.0,1.5017399999999999,399.0,34.7588
9311,1551870000.0,1.4460899999999999,284.0,36.0965
9312,1551870600.0,1.37535,366.0,37.9528
9313,1551871200.0,1.3169899999999999,590.0,39.6347
9314,1551871800.0,1.29593,402.0,40.2789
9315,1551872400.0,1.3367799999999999,299.0,39.0479
9316,1551873000.0,1.42249,204.0,36.6953
9317,1551873600.0,1.35334,332.0,38.5702
9318,1551874200.0,1.2999399999999999,335.0,40.1545
9319,1551874800.0,1.24084,340.0,42.0672
9320,1551875400.0,1.21745,301.0,42.8754
9321,1551876000.0,1.25696,483.0,41.5277
9322,1551876600.0,1.308,390.0,39.9071
9323,1551877200.0,1.2972700000000001,469.0,40.2373
9324,1551877800.0,1.22979,543.0,42.4451
9325,1551878400.0,1.23304,504.0,42.3331
9326,1551879000.0,1.1721,493.0,44.5581
9327,1551879600.0,1.2409299999999999,354.0,42.0642
9328,1551880200.0,1.27041,390.0,41.088
9329,1551880800.0,1.2295399999999999,542.0,42.4538
9330,1551881400.0,1.218,401.0,42.8561
9331,1551882000.0,1.25207,336.0,41.6897
9332,1551882600.0,1.2223899999999999,453.0,42.702
9333,1551883200.0,1.2616399999999999,487.0,41.3736
9334,1551883800.0,1.26842,342.0,41.1525
9335,1551884400.0,1.22248,267.0,42.745
9336,1551885000.0,1.23072,398.0,42.4163
9337,1551885600.0,1.22506,343.0,42.6091
9338,1551886200.0,1.20821,462.0,43.25
9339,1551886800.0,1.1919,436.0,43.7944
9340,1551887400.0,1.17403,533.0,44.4609
9341,1551888000.0,1.17201,95.0,44.6144
9342,1551888600.0,1.18536,107.0,44.0631
9343,1551889200.0,1.18531,74.0,44.0584
9344,1551889800.0,1.1770200000000002,100.0,44.3482
9345,1551890400.0,1.16131,71.0,44.9724
9346,1551891000.0,1.25145,72.0,41.7272
9347,1551891600.0,1.16266,44.0,44.8959
9348,1551892200.0,1.1326,91.0,46.1281
9349,1551892800.0,1.18574,78.0,44.1414
9350,1551893400.0,1.17129,31.0,44.6861
9351,1551894000.0,1.15049,11.0,45.4402
9352,1551894600.0,1.17667,21.0,44.504
9353,1551895200.0,1.1839600000000001,9.0,44.2918
9354,1551895800.0,1.1211,25.0,46.6628
9355,1551896400.0,1.1186200000000002,45.0,46.8939
9356,1551897000.0,1.18572,92.0,44.2621
9357,1551897600.0,1.19303,38.0,43.9816
9358,1551898200.0,1.1763700000000001,14.0,44.2977
9359,1551898800.0,1.17531,7.0,44.4916
9360,1551899400.0,1.2309299999999999,19.0,42.5021
9361,1551900000.0,1.1804299999999999,16.0,44.5216
9362,1551900600.0,1.20685,38.0,43.7726
9363,1551901200.0,1.1720899999999999,32.0,44.5665
9364,1551901800.0,1.103,17.0,47.6145
9365,1551902400.0,1.08449,7.0,47.7771
9366,1551903000.0,1.13056,36.0,46.3637
9367,1551903600.0,1.08992,4.0,45.4322
9368,1551904200.0,1.13137,17.0,47.9683
9369,1551904800.0,1.18211,1.0,44.239
9370,1551905400.0,1.1823700000000001,2.0,44.3832
9371,1551906000.0,1.31369,1.0,39.0207
9372,1551906600.0,1.35861,1.0,38.5938
9373,1551907200.0,1.3030000000000002,10.0,39.5513
9374,1551907800.0,1.10069,100.0,44.7726
9375,1551908400.0,1.11806,35.0,46.5675
9376,1551909000.0,1.17658,196.0,44.5067
9377,1551909600.0,1.18546,144.0,44.2265
9378,1551910200.0,1.21522,206.0,43.0248
9379,1551910800.0,1.19313,284.0,43.4294
9380,1551911400.0,1.18438,172.0,44.26300000000001
9381,1551912000.0,1.21012,151.0,43.1363
9382,1551912600.0,1.2481799999999998,238.0,41.8987
9383,1551913200.0,1.15452,261.0,45.3643
9384,1551913800.0,1.1811200000000002,461.0,44.1958
9385,1551914400.0,1.16126,506.0,44.9535
9386,1551915000.0,1.20397,379.0,43.3555
9387,1551915600.0,1.24919,524.0,41.7859
9388,1551916200.0,1.18462,687.0,44.0635
9389,1551916800.0,1.1969299999999998,894.0,43.6103
9390,1551917400.0,1.23199,595.0,42.3693
9391,1551918000.0,1.23953,665.0,42.1114
9392,1551918600.0,1.29126,753.0,40.4246
9393,1551919200.0,1.23575,760.0,42.2405
9394,1551919800.0,1.24371,687.0,41.97
9395,1551920400.0,1.1769100000000001,913.0,44.3524
9396,1551921000.0,1.20864,606.0,43.1879
9397,1551921600.0,1.2051,369.0,43.3147
9398,1551922200.0,1.22692,411.0,42.5446
9399,1551922800.0,1.24889,483.0,41.7961
9400,1551923400.0,1.32125,509.0,39.5069
9401,1551924000.0,1.2379,780.0,42.1672
9402,1551924600.0,1.2338200000000001,486.0,42.3065
9403,1551925200.0,1.2660799999999999,424.0,41.2285
9404,1551925800.0,1.21581,255.0,42.9565
9405,1551926400.0,1.20849,278.0,43.1933
9406,1551927000.0,1.18802,535.0,43.9374
9407,1551927600.0,1.1639899999999999,436.0,44.8445
9408,1551928200.0,1.1992,241.0,43.5279
9409,1551928800.0,1.2536100000000001,315.0,41.6386
9410,1551929400.0,1.2549700000000001,484.0,41.5936
9411,1551930000.0,1.25891,438.0,41.4631
9412,1551930600.0,1.25625,175.0,41.5512
9413,1551931200.0,1.17556,277.0,44.4033
9414,1551931800.0,1.16675,275.0,44.773
9415,1551932400.0,1.19137,245.0,43.9183
9416,1551933000.0,1.18346,142.0,44.132
9417,1551933600.0,1.20645,414.0,43.3145
9418,1551934200.0,1.2083,446.0,43.2
9419,1551934800.0,1.19785,524.0,43.6003
9420,1551935400.0,1.21033,498.0,43.1275
9421,1551936000.0,1.19244,447.0,43.7744
9422,1551936600.0,1.1866299999999999,321.0,43.9888
9423,1551937200.0,1.18509,239.0,44.0462
9424,1551937800.0,1.22041,443.0,42.7713
9425,1551938400.0,1.25904,600.0,41.4591
9426,1551939000.0,1.19218,249.0,43.7842
9427,1551939600.0,1.21858,196.0,42.8387
9428,1551940200.0,1.2188700000000001,511.0,42.8255
9429,1551940800.0,1.2292299999999998,519.0,42.4643
9430,1551941400.0,1.23542,611.0,42.2517
9431,1551942000.0,1.1929100000000001,459.0,43.8046
9432,1551942600.0,1.21842,460.0,42.8414
9433,1551943200.0,1.1983,646.0,43.5604
9434,1551943800.0,1.22925,367.0,42.4639
9435,1551944400.0,1.30375,547.0,40.0374
9436,1551945000.0,1.29498,439.0,40.3084
9437,1551945600.0,1.27662,272.0,40.9897
9438,1551946200.0,1.25601,234.0,41.607
9439,1551946800.0,1.2208299999999999,304.0,42.7565
9440,1551947400.0,1.26686,211.0,41.203
9441,1551948000.0,1.25146,432.0,41.7101
9442,1551948600.0,1.3039100000000001,223.0,40.0322
9443,1551949200.0,1.28386,359.0,40.6574
9444,1551949800.0,1.2648700000000002,373.0,41.2679
9445,1551950400.0,1.26055,542.0,41.4093
9446,1551951000.0,1.19536,493.0,43.6675
9447,1551951600.0,1.2521,211.0,41.6919
9448,1551952200.0,1.25734,289.0,41.515
9449,1551952800.0,1.2741799999999999,454.0,40.9665
9450,1551953400.0,1.32942,373.0,39.2642
9451,1551954000.0,1.29034,411.0,40.4533
9452,1551954600.0,1.28292,338.0,40.6874
9453,1551955200.0,1.32294,225.0,39.4565
9454,1551955800.0,1.40592,495.0,37.1277
9455,1551956400.0,1.44479,598.0,36.1288
9456,1551957000.0,1.37871,397.0,37.8605
9457,1551957600.0,1.44789,503.0,35.7709
9458,1551958200.0,1.37145,257.0,38.0678
9459,1551958800.0,1.32097,350.0,39.5154
9460,1551959400.0,1.23781,246.0,42.17
9461,1551960000.0,1.23425,267.0,42.2916
9462,1551960600.0,1.27471,244.0,40.9492
9463,1551961200.0,1.27668,126.0,40.9112
9464,1551961800.0,1.22949,161.0,42.4555
9465,1551962400.0,1.27499,496.0,40.9403
9466,1551963000.0,1.2994,298.0,40.1713
9467,1551963600.0,1.2907899999999999,469.0,40.4391
9468,1551964200.0,1.26379,453.0,41.3032
9469,1551964800.0,1.31377,652.0,39.732
9470,1551965400.0,1.2998299999999998,504.0,40.1579
9471,1551966000.0,1.3228600000000001,717.0,39.459
9472,1551966600.0,1.33851,490.0,38.9976
9473,1551967200.0,1.30043,590.0,40.1395
9474,1551967800.0,1.28281,568.0,40.6908
9475,1551968400.0,1.32254,387.0,39.4686
9476,1551969000.0,1.3405799999999999,383.0,38.9374
9477,1551969600.0,1.31964,467.0,39.5553
9478,1551970200.0,1.33948,337.0,38.9694
9479,1551970800.0,1.37522,388.0,37.9566
9480,1551971400.0,1.35647,445.0,38.4813
9481,1551972000.0,1.2990700000000002,429.0,40.1875
9482,1551972600.0,1.2671,231.0,41.2176
9483,1551973200.0,1.25295,334.0,41.6991
9484,1551973800.0,1.2272,295.0,42.5346
9485,1551974400.0,1.23064,168.0,42.4159
9486,1551975000.0,1.27486,105.0,41.0556
9487,1551975600.0,1.2728899999999999,130.0,41.03
9488,1551976200.0,1.16278,63.0,44.9641
9489,1551976800.0,1.18418,114.0,44.1343
9490,1551977400.0,1.16998,56.0,44.7128
9491,1551978000.0,1.1723299999999999,31.0,44.6635
9492,1551978600.0,1.19975,48.0,43.538000000000004
9493,1551979200.0,1.24325,50.0,41.9856
9494,1551979800.0,1.11794,82.0,46.8383
9495,1551980400.0,1.087,46.0,48.3794
9496,1551981000.0,1.12179,47.0,46.6915
9497,1551981600.0,1.1830399999999999,130.0,44.5299
9498,1551982200.0,1.12319,33.0,46.6416
9499,1551982800.0,1.1653799999999999,57.0,44.8544
9500,1551983400.0,1.10722,72.0,47.3185
9501,1551984000.0,1.22773,43.0,42.7451
9502,1551984600.0,1.2080799999999998,35.0,43.3032
9503,1551985200.0,1.13077,13.0,46.5858
9504,1551985800.0,1.1066799999999999,23.0,47.4821
9505,1551986400.0,1.18897,6.0,44.2879
9506,1551987000.0,1.15697,9.0,44.5781
9507,1551987600.0,1.25578,1.0,40.6154
9508,1551988200.0,1.15105,23.0,45.5799
9509,1551988800.0,1.19103,3.0,42.9281
9510,1551989400.0,1.17524,7.0,44.1051
9511,1551990000.0,1.1656799999999998,46.0,45.3179
9512,1551990600.0,1.25886,3.0,41.6474
9513,1551991200.0,1.1843299999999999,2.0,43.4147
9514,1551991800.0,1.13095,11.0,46.3707
9515,1551992400.0,1.1917,46.0,43.8401
9516,1551993000.0,1.1529200000000002,3.0,45.4624
9517,1551993600.0,1.14595,9.0,46.193999999999996
9518,1551994200.0,1.11179,3.0,44.379
9519,1551994800.0,1.15846,29.0,45.2004
9520,1551995400.0,1.06323,92.0,49.1921
9521,1551996000.0,1.1504,90.0,45.6551
9522,1551996600.0,1.09592,238.0,47.7675
9523,1551997200.0,1.2237799999999999,170.0,40.981
9524,1551997800.0,1.18032,128.0,43.1798
9525,1551998400.0,1.10551,86.0,47.3608
9526,1551999000.0,1.1447100000000001,194.0,45.3287
9527,1551999600.0,1.17875,181.0,44.2829
9528,1552000200.0,1.15198,352.0,45.312
9529,1552000800.0,1.1123100000000001,408.0,46.9283
9530,1552001400.0,1.08765,287.0,47.9923
9531,1552002000.0,1.10661,278.0,47.1678
9532,1552002600.0,1.17174,381.0,44.5496
9533,1552003200.0,1.20024,451.0,43.4929
9534,1552003800.0,1.19258,553.0,43.7756
9535,1552004400.0,1.20066,663.0,43.4748
9536,1552005000.0,1.36415,853.0,38.2645
9537,1552005600.0,1.43698,860.0,36.3253
9538,1552006200.0,1.21417,455.0,42.9912
9539,1552006800.0,1.1793799999999999,331.0,44.2592
9540,1552007400.0,1.19039,551.0,43.85
9541,1552008000.0,1.23095,305.0,42.405
9542,1552008600.0,1.17226,385.0,44.5522
9543,1552009200.0,1.12766,465.0,46.2893
9544,1552009800.0,1.10398,559.0,47.2823
9545,1552010400.0,1.1188799999999999,626.0,46.6527
9546,1552011000.0,1.1918799999999998,402.0,43.795
9547,1552011600.0,1.1683,405.0,44.6791
9548,1552012200.0,1.17983,449.0,44.2424
9549,1552012800.0,1.1544,387.0,45.2171
9550,1552013400.0,1.16875,133.0,44.6619
9551,1552014000.0,1.1503,305.0,45.3784
9552,1552014600.0,1.13547,423.0,45.9709
9553,1552015200.0,1.18129,355.0,44.1913
9554,1552015800.0,1.1268,462.0,46.3245
9555,1552016400.0,1.16411,267.0,44.9059
9556,1552017000.0,1.19728,206.0,43.6448
9557,1552017600.0,1.17224,205.0,44.5529
9558,1552018200.0,1.13571,121.0,45.986000000000004
9559,1552018800.0,1.14638,360.0,45.5334
9560,1552019400.0,1.14345,414.0,45.7015
9561,1552020000.0,1.10545,511.0,47.2758
9562,1552020600.0,1.08302,270.0,48.2251
9563,1552021200.0,1.14549,305.0,45.5687
9564,1552021800.0,1.14574,273.0,45.6115
9565,1552022400.0,1.17636,165.0,44.3796
9566,1552023000.0,1.15649,245.0,45.1368
9567,1552023600.0,1.1816,260.0,44.2002
9568,1552024200.0,1.18163,356.0,44.1752
9569,1552024800.0,1.17917,327.0,44.2671
9570,1552025400.0,1.13192,270.0,46.115
9571,1552026000.0,1.1436,389.0,45.6441
9572,1552026600.0,1.2331,477.0,42.3312
9573,1552027200.0,1.20044,434.0,43.4828
9574,1552027800.0,1.23034,598.0,42.4262
9575,1552028400.0,1.1926,207.0,43.7688
9576,1552029000.0,1.18658,579.0,43.9907
9577,1552029600.0,1.16729,557.0,44.7179
9578,1552030200.0,1.20439,393.0,43.3401
9579,1552030800.0,1.2198200000000001,296.0,42.7919
9580,1552031400.0,1.23361,386.0,42.3138
9581,1552032000.0,1.21603,459.0,42.9255
9582,1552032600.0,1.19071,479.0,43.838
9583,1552033200.0,1.2006700000000001,636.0,43.4746
9584,1552033800.0,1.2421799999999998,331.0,42.0217
9585,1552034400.0,1.24729,335.0,41.8497
9586,1552035000.0,1.24024,376.0,42.0875
9587,1552035600.0,1.2839200000000002,444.0,40.6555
9588,1552036200.0,1.25971,367.0,41.4371
9589,1552036800.0,1.24062,619.0,42.0747
9590,1552037400.0,1.23912,332.0,42.1255
9591,1552038000.0,1.18897,347.0,43.9025
9592,1552038600.0,1.19225,286.0,43.7817
9593,1552039200.0,1.2088299999999998,273.0,43.181000000000004
9594,1552039800.0,1.22023,633.0,42.7776
9595,1552040400.0,1.19964,558.0,43.5119
9596,1552041000.0,1.24671,439.0,41.869
9597,1552041600.0,1.23661,376.0,42.21100000000001
9598,1552042200.0,1.25971,637.0,41.4371
9599,1552042800.0,1.31754,428.0,39.6183
9600,1552043400.0,1.2390299999999999,148.0,42.1287
9601,1552044000.0,1.19413,453.0,43.7127
9602,1552044600.0,1.26335,733.0,41.3178
9603,1552045200.0,1.30108,429.0,40.1194
9604,1552045800.0,1.27141,340.0,41.0558
9605,1552046400.0,1.2734,325.0,40.9914
9606,1552047000.0,1.25626,402.0,41.5509
9607,1552047600.0,1.2474399999999999,326.0,41.8446
9608,1552048200.0,1.20195,359.0,43.4284
9609,1552048800.0,1.23758,292.0,42.2006
9610,1552049400.0,1.23994,299.0,42.0978
9611,1552050000.0,1.27095,573.0,41.0704
9612,1552050600.0,1.2213,279.0,42.7403
9613,1552051200.0,1.29294,483.0,40.3721
9614,1552051800.0,1.25891,682.0,41.4631
9615,1552052400.0,1.29245,679.0,40.3873
9616,1552053000.0,1.24244,552.0,42.01300000000001
9617,1552053600.0,1.2237,459.0,42.6562
9618,1552054200.0,1.3027,570.0,40.0695
9619,1552054800.0,1.33079,870.0,39.2236
9620,1552055400.0,1.35891,654.0,38.4121
9621,1552056000.0,1.32018,644.0,39.5391
9622,1552056600.0,1.31619,367.0,39.6588
9623,1552057200.0,1.3116700000000001,504.0,39.7954
9624,1552057800.0,1.28796,459.0,40.5282
9625,1552058400.0,1.25484,406.0,41.5979
9626,1552059000.0,1.19469,340.0,43.6922
9627,1552059600.0,1.23219,497.0,42.3624
9628,1552060200.0,1.23374,713.0,42.3093
9629,1552060800.0,1.2092,197.0,43.1678
9630,1552061400.0,1.1985299999999999,100.0,43.5522
9631,1552062000.0,1.20646,110.0,43.2659
9632,1552062600.0,1.19833,145.0,43.5593
9633,1552063200.0,1.1265,72.0,46.3369
9634,1552063800.0,1.13024,120.0,46.1834
9635,1552064400.0,1.14542,121.0,45.5761
9636,1552065000.0,1.15963,97.0,45.0619
9637,1552065600.0,1.1892200000000002,128.0,43.8932
9638,1552066200.0,1.12148,87.0,46.5444
9639,1552066800.0,1.10913,45.0,47.0844
9640,1552067400.0,1.1381,92.0,45.9145
9641,1552068000.0,1.11762,65.0,46.8335
9642,1552068600.0,1.07564,16.0,48.5881
9643,1552069200.0,1.09467,65.0,47.8135
9644,1552069800.0,1.12277,11.0,46.6171
9645,1552070400.0,1.08039,63.0,48.4692
9646,1552071000.0,1.11727,28.0,46.9116
9647,1552071600.0,1.1578700000000002,52.0,45.1812
9648,1552072200.0,1.08564,32.0,48.2663
9649,1552072800.0,1.09551,15.0,47.78100000000001
9650,1552073400.0,1.0529,17.0,49.7238
9651,1552074000.0,1.18193,17.0,44.4393
9652,1552074600.0,1.0588,17.0,49.486000000000004
9653,1552075200.0,1.0777,5.0,48.9263
9654,1552075800.0,1.19046,4.0,43.8672
9655,1552076400.0,1.1289,20.0,46.0767
9656,1552077000.0,1.1415799999999998,3.0,44.5586
9657,1552077600.0,1.13125,25.0,45.3856
9658,1552078200.0,0.999036,38.0,52.46100000000001
9659,1552078800.0,1.16185,21.0,45.1756
9660,1552079400.0,1.06213,1.0,49.1601
9661,1552080000.0,1.14005,3.0,46.269
9662,1552080600.0,1.07418,16.0,48.8711
9663,1552081200.0,1.02626,42.0,49.4984
9664,1552081800.0,1.20112,202.0,42.8864
9665,1552082400.0,1.14585,278.0,45.8028
9666,1552083000.0,1.03243,249.0,50.7838
9667,1552083600.0,1.10057,326.0,47.1657
