,timestamp,TTI,car_count,speed
7248,1550632200.0,1.90087,1227.0,38.2502
7249,1550632800.0,1.84038,1343.0,39.4432
7250,1550633400.0,1.54119,1756.0,47.1002
7251,1550634000.0,1.40994,1224.0,51.4846
7252,1550634600.0,1.14739,1696.0,63.2969
7253,1550635200.0,1.1236700000000002,1518.0,64.6013
7254,1550635800.0,1.0981100000000001,1456.0,66.1048
7255,1550636400.0,1.09012,1490.0,66.6288
7256,1550637000.0,1.0843200000000002,1239.0,66.9619
7257,1550637600.0,1.07684,1214.0,67.4702
7258,1550638200.0,1.0768,1773.0,67.5623
7259,1550638800.0,1.09812,1490.0,66.1043
7260,1550639400.0,1.11543,1377.0,65.1233
7261,1550640000.0,1.11468,1989.0,65.1222
7262,1550640600.0,1.12063,1607.0,64.7764
7263,1550641200.0,1.12711,1678.0,64.4042
7264,1550641800.0,1.1264,2001.0,64.4444
7265,1550642400.0,1.1255899999999999,1784.0,64.491
7266,1550643000.0,1.14357,1752.0,63.6116
7267,1550643600.0,1.13563,1764.0,64.0185
7268,1550644200.0,1.16206,1890.0,62.4669
7269,1550644800.0,1.21669,1873.0,59.6624
7270,1550645400.0,1.2591700000000001,1619.0,57.6495
7271,1550646000.0,1.25731,1841.0,57.7348
7272,1550646600.0,1.2598200000000002,1483.0,57.6197
7273,1550647200.0,1.2880200000000002,1524.0,56.3583
7274,1550647800.0,1.36016,1920.0,53.4112
7275,1550648400.0,1.51759,2111.0,47.8659
7276,1550649000.0,1.51854,1670.0,47.8028
7277,1550649600.0,1.33605,2405.0,54.3321
7278,1550650200.0,1.4166100000000001,2311.0,51.2422
7279,1550650800.0,1.41587,1939.0,51.2693
7280,1550651400.0,1.34687,1458.0,53.8955
7281,1550652000.0,1.32775,1710.0,54.6961
7282,1550652600.0,1.23786,2102.0,58.6421
7283,1550653200.0,1.24816,2465.0,58.1581
7284,1550653800.0,1.30494,1951.0,55.6276
7285,1550654400.0,1.29164,1955.0,56.2002
7286,1550655000.0,1.26597,1745.0,57.3397
7287,1550655600.0,1.22146,1483.0,59.428999999999995
7288,1550656200.0,1.18034,1441.0,61.4994
7289,1550656800.0,1.21813,1753.0,59.5916
7290,1550657400.0,1.22399,2039.0,59.3065
7291,1550658000.0,1.4687299999999999,2119.0,49.2779
7292,1550658600.0,1.4965600000000001,1801.0,48.5049
7293,1550659200.0,1.5146899999999999,1721.0,47.9242
7294,1550659800.0,1.46096,1121.0,49.7088
7295,1550660400.0,1.34933,1897.0,53.7974
7296,1550661000.0,1.27145,1437.0,57.0928
7297,1550661600.0,1.21914,1697.0,59.5425
7298,1550662200.0,1.20705,1455.0,60.1388
7299,1550662800.0,1.20456,1504.0,60.2632
7300,1550663400.0,1.1939799999999998,1244.0,60.9228
7301,1550664000.0,1.22862,975.0,59.0885
7302,1550664600.0,1.20784,1120.0,60.0992
7303,1550665200.0,1.19654,1684.0,60.6671
7304,1550665800.0,1.20577,1327.0,60.2025
7305,1550666400.0,1.21045,1282.0,59.9698
7306,1550667000.0,1.1974799999999999,1627.0,60.6195
7307,1550667600.0,1.21574,1460.0,59.7086
7308,1550668200.0,1.20654,1701.0,60.163999999999994
7309,1550668800.0,1.1634799999999998,2537.0,62.3909
7310,1550669400.0,1.15317,2825.0,62.9484
7311,1550670000.0,1.15215,3098.0,63.0045
7312,1550670600.0,1.15136,3182.0,63.0474
7313,1550671200.0,1.15978,2842.0,62.5898
7314,1550671800.0,1.15103,3031.0,63.0654
7315,1550672400.0,1.15897,2554.0,62.6334
7316,1550673000.0,1.1457899999999999,3073.0,63.3542
7317,1550673600.0,1.1276700000000002,2876.0,64.3719
7318,1550674200.0,1.1247200000000002,2921.0,64.5409
7319,1550674800.0,1.09857,1897.0,66.0773
7320,1550675400.0,1.09961,2122.0,66.0146
7321,1550676000.0,1.08292,1819.0,67.0618
7322,1550676600.0,1.06666,1647.0,68.0981
7323,1550677200.0,1.05588,1700.0,68.7486
7324,1550677800.0,1.04488,2457.0,69.5343
7325,1550678400.0,1.05176,1400.0,69.0181
7326,1550679000.0,1.0305799999999998,1080.0,70.5441
7327,1550679600.0,1.03796,1120.0,70.1464
7328,1550680200.0,1.0472700000000001,712.0,69.4813
7329,1550680800.0,1.03805,523.0,69.9603
7330,1550681400.0,1.02413,679.0,71.0677
7331,1550682000.0,1.0423799999999999,605.0,69.8495
7332,1550682600.0,1.04488,400.0,69.6904
7333,1550683200.0,1.01386,377.0,71.8455
7334,1550683800.0,1.02754,262.0,70.8907
7335,1550684400.0,1.02587,401.0,70.8532
7336,1550685000.0,1.0318200000000002,297.0,70.6316
7337,1550685600.0,1.04875,269.0,69.3197
7338,1550686200.0,1.0487,236.0,69.4285
7339,1550686800.0,1.01817,248.0,71.5083
7340,1550687400.0,1.03626,247.0,70.2244
7341,1550688000.0,1.04586,268.0,69.6165
7342,1550688600.0,1.01537,127.0,72.0377
7343,1550689200.0,1.0275299999999998,189.0,70.9715
7344,1550689800.0,1.04003,196.0,69.7719
7345,1550690400.0,1.02293,193.0,71.1355
7346,1550691000.0,1.02758,206.0,71.154
7347,1550691600.0,1.0529600000000001,150.0,69.3171
7348,1550692200.0,1.04561,184.0,69.7428
7349,1550692800.0,1.05833,121.0,68.752
7350,1550693400.0,1.01302,53.0,71.6692
7351,1550694000.0,1.03475,199.0,70.2586
7352,1550694600.0,1.07631,52.0,67.6012
7353,1550695200.0,1.05237,16.0,69.2323
7354,1550695800.0,0.9702709999999999,1.0,75.4316
7355,1550696400.0,1.0445799999999998,75.0,70.0623
7356,1550697000.0,1.04188,128.0,69.7902
7357,1550697600.0,1.0731600000000001,142.0,67.9634
7358,1550698200.0,1.0627,316.0,68.7447
7359,1550698800.0,1.00662,295.0,71.801
7360,1550699400.0,1.04273,736.0,69.7633
7361,1550700000.0,1.03483,1011.0,70.4099
7362,1550700600.0,1.0393299999999999,1157.0,70.0634
7363,1550701200.0,1.04801,1293.0,69.4696
7364,1550701800.0,1.0569899999999999,1372.0,68.9223
7365,1550702400.0,1.05719,1237.0,68.8679
7366,1550703000.0,1.05891,1227.0,68.7466
7367,1550703600.0,1.03978,1151.0,70.0443
7368,1550704200.0,1.03155,1151.0,70.5883
7369,1550704800.0,1.03752,1394.0,70.1922
7370,1550705400.0,1.05684,1491.0,68.8862
7371,1550706000.0,1.22187,1818.0,59.5793
7372,1550706600.0,1.38429,1299.0,52.5627
7373,1550707200.0,1.13066,1733.0,64.2239
7374,1550707800.0,1.1214600000000001,1583.0,64.8626
7375,1550708400.0,1.11742,1677.0,64.9977
7376,1550709000.0,1.17772,1454.0,61.6365
7377,1550709600.0,1.19611,2008.0,60.7095
7378,1550710200.0,1.1415600000000001,1985.0,63.7078
7379,1550710800.0,1.15193,1939.0,63.0445
7380,1550711400.0,1.1323299999999998,2046.0,64.1995
7381,1550712000.0,1.13687,1918.0,63.8513
7382,1550712600.0,1.16245,1865.0,62.44600000000001
7383,1550713200.0,1.2003700000000002,1821.0,60.4733
7384,1550713800.0,1.1984299999999999,2014.0,60.5711
7385,1550714400.0,1.23163,2171.0,58.9387
7386,1550715000.0,1.26302,3479.0,57.4793
7387,1550715600.0,1.35538,4403.0,53.5573
7388,1550716200.0,1.47702,2009.0,49.1467
7389,1550716800.0,1.45364,2055.0,49.9443
7390,1550717400.0,1.34876,1431.0,53.8385
7391,1550718000.0,1.26387,1678.0,57.5227
7392,1550718600.0,1.17231,1388.0,61.9206
7393,1550719200.0,1.13662,1818.0,63.8935
7394,1550719800.0,1.13239,1895.0,64.1385
7395,1550720400.0,1.11782,1646.0,65.0801
7396,1550721000.0,1.1214899999999999,1731.0,64.7269
7397,1550721600.0,1.1198,1793.0,64.8246
7398,1550722200.0,1.1201299999999998,1441.0,64.8632
7399,1550722800.0,1.12875,1824.0,64.4756
7400,1550723400.0,1.11714,1213.0,65.0492
7401,1550724000.0,1.09414,1384.0,66.3743
7402,1550724600.0,1.08827,1366.0,66.7451
7403,1550725200.0,1.0953600000000001,1500.0,66.392
7404,1550725800.0,1.1188799999999999,1984.0,64.9004
7405,1550726400.0,1.25786,1437.0,57.7435
7406,1550727000.0,1.2333100000000001,1409.0,58.893
7407,1550727600.0,1.16131,1611.0,62.5195
7408,1550728200.0,1.1352799999999998,1564.0,63.9406
7409,1550728800.0,1.12278,1851.0,64.6528
7410,1550729400.0,1.1347399999999999,2297.0,63.9711
7411,1550730000.0,1.15496,2089.0,62.75100000000001
7412,1550730600.0,1.21145,1167.0,59.9316
7413,1550731200.0,1.3207,1723.0,54.9664
7414,1550731800.0,1.43337,2168.0,50.6669
7415,1550732400.0,1.47299,2994.0,49.3466
7416,1550733000.0,1.55605,3349.0,46.7496
7417,1550733600.0,1.6634799999999998,2690.0,43.6679
7418,1550734200.0,1.59853,2621.0,45.4107
7419,1550734800.0,1.47354,2344.0,49.2626
7420,1550735400.0,1.41225,1425.0,51.4005
7421,1550736000.0,1.3424399999999999,1813.0,54.0735
7422,1550736600.0,1.2380200000000001,1351.0,58.6341
7423,1550737200.0,1.2297799999999999,2181.0,59.027
7424,1550737800.0,1.26649,2105.0,57.3161
7425,1550738400.0,1.27328,1938.0,57.0104
7426,1550739000.0,1.37526,1926.0,52.7829
7427,1550739600.0,1.44177,1899.0,50.3481
7428,1550740200.0,1.46069,1912.0,49.69600000000001
7429,1550740800.0,1.3430799999999998,2257.0,54.0476
7430,1550741400.0,1.33275,2316.0,54.4666
7431,1550742000.0,1.3068799999999998,2265.0,55.5446
7432,1550742600.0,1.2423600000000001,1515.0,58.4297
7433,1550743200.0,1.22974,1623.0,59.0292
7434,1550743800.0,1.25599,1530.0,57.7956
7435,1550744400.0,1.32829,1661.0,54.6493
7436,1550745000.0,1.36697,1161.0,53.1034
7437,1550745600.0,1.3593,1346.0,53.403
7438,1550746200.0,1.3428799999999999,1236.0,54.0557
7439,1550746800.0,1.33438,1733.0,54.4002
7440,1550747400.0,1.3716700000000002,1930.0,52.9211
7441,1550748000.0,1.37089,2174.0,52.9514
7442,1550748600.0,1.3155299999999999,1200.0,55.1795
7443,1550749200.0,1.25245,1134.0,57.9588
7444,1550749800.0,1.20361,1278.0,60.3373
7445,1550750400.0,1.22981,1357.0,59.0258
7446,1550751000.0,1.25995,1274.0,57.6135
7447,1550751600.0,1.28706,1286.0,56.4004
7448,1550752200.0,1.24557,1823.0,58.278999999999996
7449,1550752800.0,1.20176,1397.0,60.4034
7450,1550753400.0,1.1961899999999999,779.0,60.6848
7451,1550754000.0,1.17474,1352.0,61.7928
7452,1550754600.0,1.15354,1907.0,62.9405
7453,1550755200.0,1.19614,3074.0,60.6873
7454,1550755800.0,1.2364899999999999,3214.0,58.707
7455,1550756400.0,1.37998,2843.0,52.6026
7456,1550757000.0,1.39465,2997.0,52.0492
7457,1550757600.0,1.4036899999999999,3409.0,51.7139
7458,1550758200.0,1.4083299999999999,2928.0,51.5434
7459,1550758800.0,1.40077,3168.0,51.8218
7460,1550759400.0,1.33955,3258.0,54.2518
7461,1550760000.0,1.1929,3103.0,60.8522
7462,1550760600.0,1.1448,3511.0,63.4088
7463,1550761200.0,1.16425,2937.0,62.3495
7464,1550761800.0,1.18664,2153.0,61.1729
7465,1550762400.0,1.14056,2667.0,63.6599
7466,1550763000.0,1.1552200000000001,2750.0,62.836999999999996
7467,1550763600.0,1.13733,1816.0,63.825
7468,1550764200.0,1.12398,2517.0,64.5834
7469,1550764800.0,1.1004,1212.0,65.9671
7470,1550765400.0,1.07974,1088.0,67.2299
7471,1550766000.0,1.0540399999999999,1211.0,68.8688
7472,1550766600.0,1.0526200000000001,825.0,69.0848
7473,1550767200.0,1.04172,724.0,69.69
7474,1550767800.0,1.04685,375.0,69.4779
7475,1550768400.0,1.04861,509.0,69.4304
7476,1550769000.0,1.04875,944.0,69.3916
7477,1550769600.0,1.05421,419.0,69.1193
7478,1550770200.0,1.0506,201.0,69.2988
7479,1550770800.0,1.04045,391.0,69.9749
7480,1550771400.0,1.03398,417.0,70.3441
7481,1550772000.0,1.03556,193.0,70.3349
7482,1550772600.0,1.02274,230.0,71.536
7483,1550773200.0,1.03702,250.0,70.2195
7484,1550773800.0,1.053,174.0,69.1414
7485,1550774400.0,1.0683200000000002,203.0,68.1769
7486,1550775000.0,1.04477,236.0,69.7082
7487,1550775600.0,1.0267,302.0,71.0507
7488,1550776200.0,1.03273,275.0,70.7484
7489,1550776800.0,1.0397,187.0,70.2023
7490,1550777400.0,1.05749,86.0,69.0468
7491,1550778000.0,1.05901,155.0,68.8522
7492,1550778600.0,1.04932,109.0,69.3947
7493,1550779200.0,1.0443799999999999,86.0,69.7601
7494,1550779800.0,1.04094,164.0,69.9085
7495,1550780400.0,1.04386,121.0,69.8111
7496,1550781000.0,1.05502,147.0,68.72800000000001
7497,1550781600.0,1.07864,46.0,67.5247
7498,1550782200.0,1.0871,198.0,67.2269
7499,1550782800.0,1.04969,168.0,69.834
7500,1550783400.0,1.0227,197.0,71.2444
7501,1550784000.0,1.06111,208.0,68.4138
7502,1550784600.0,1.06623,408.0,68.2738
7503,1550785200.0,1.08343,614.0,67.2229
7504,1550785800.0,1.06155,871.0,68.6112
7505,1550786400.0,1.02586,1107.0,70.9329
7506,1550787000.0,1.0344,1200.0,70.3294
7507,1550787600.0,1.07261,1353.0,67.9041
7508,1550788200.0,1.12215,1446.0,64.8873
7509,1550788800.0,1.08523,1103.0,67.0876
7510,1550789400.0,1.05192,1145.0,69.2377
7511,1550790000.0,1.04045,1290.0,70.0179
7512,1550790600.0,1.05007,949.0,69.334
7513,1550791200.0,1.05503,1318.0,68.9776
7514,1550791800.0,1.05782,1766.0,68.653
7515,1550792400.0,1.06091,1498.0,68.5979
7516,1550793000.0,1.07219,1346.0,67.7033
7517,1550793600.0,1.0926200000000001,1686.0,66.5066
7518,1550794200.0,1.0983100000000001,1270.0,66.2166
7519,1550794800.0,1.11325,1984.0,65.206
7520,1550795400.0,1.1436,1486.0,63.4753
7521,1550796000.0,1.1768100000000001,1747.0,61.8126
7522,1550796600.0,1.1992399999999999,1619.0,60.6287
7523,1550797200.0,1.21449,1442.0,59.7702
7524,1550797800.0,1.1356700000000002,1683.0,63.9403
7525,1550798400.0,1.10941,2164.0,65.4318
7526,1550799000.0,1.17136,2416.0,61.9709
7527,1550799600.0,1.22099,1687.0,59.452
7528,1550800200.0,1.22815,1748.0,59.1057
7529,1550800800.0,1.16467,1689.0,62.327
7530,1550801400.0,1.18412,1636.0,61.3852
7531,1550802000.0,1.21522,2018.0,59.7342
7532,1550802600.0,1.2488299999999999,1918.0,58.1267
7533,1550803200.0,1.24756,1871.0,58.1861
7534,1550803800.0,1.3274,1780.0,54.6862
7535,1550804400.0,1.29691,2753.0,55.9718
7536,1550805000.0,1.32016,1919.0,54.986000000000004
7537,1550805600.0,1.2695299999999998,1721.0,57.1789
7538,1550806200.0,1.21458,1602.0,59.7659
7539,1550806800.0,1.15165,1469.0,63.0314
7540,1550807400.0,1.13804,1421.0,63.7852
7541,1550808000.0,1.13335,1876.0,64.087
7542,1550808600.0,1.1107200000000002,1726.0,65.548
7543,1550809200.0,1.12524,1633.0,64.6986
7544,1550809800.0,1.13114,1737.0,64.1748
7545,1550810400.0,1.1205399999999999,1699.0,64.7818
7546,1550811000.0,1.10348,1908.0,65.8256
7547,1550811600.0,1.12376,1568.0,64.5957
7548,1550812200.0,1.13903,1871.0,63.8049
7549,1550812800.0,1.12625,1193.0,64.619
7550,1550813400.0,1.13357,2190.0,64.0367
7551,1550814000.0,1.13057,2552.0,64.2071
7552,1550814600.0,1.16841,2024.0,62.1273
7553,1550815200.0,1.18851,1823.0,61.1101
7554,1550815800.0,1.19323,1794.0,60.8352
7555,1550816400.0,1.2152,2509.0,59.7355
7556,1550817000.0,1.2693299999999998,2384.0,57.1882
7557,1550817600.0,1.30914,1892.0,55.4489
7558,1550818200.0,1.3709799999999999,2599.0,52.9478
7559,1550818800.0,1.48738,2526.0,48.8042
7560,1550819400.0,1.73898,792.0,41.7431
7561,1550820000.0,2.48521,1983.0,29.2089
7562,1550820600.0,2.30171,1752.0,31.5376
7563,1550821200.0,1.5376100000000001,3946.0,47.2099
7564,1550821800.0,1.47784,3180.0,49.1193
7565,1550822400.0,1.72531,4133.0,42.0739
7566,1550823000.0,2.00548,3857.0,36.1961
7567,1550823600.0,1.9847400000000002,3746.0,36.5743
7568,1550824200.0,1.8837,5265.0,38.536
7569,1550824800.0,2.16675,4670.0,33.5019
7570,1550825400.0,2.04408,4471.0,35.5786
7571,1550826000.0,2.04908,4638.0,35.4258
7572,1550826600.0,1.91175,4325.0,37.9706
7573,1550827200.0,1.80637,4398.0,40.1859
7574,1550827800.0,1.74225,4489.0,41.6648
7575,1550828400.0,1.82085,3847.0,39.8662
7576,1550829000.0,1.86182,3237.0,38.989000000000004
7577,1550829600.0,1.6979099999999998,2901.0,42.7529
7578,1550830200.0,1.7206700000000001,3305.0,42.1873
7579,1550830800.0,1.76771,2740.0,41.0647
7580,1550831400.0,1.7617200000000002,2513.0,41.2042
7581,1550832000.0,1.7577,3110.0,41.2986
7582,1550832600.0,1.8086400000000002,2004.0,40.1354
7583,1550833200.0,1.8988099999999999,2388.0,38.2294
7584,1550833800.0,1.75236,2215.0,41.4243
7585,1550834400.0,1.56054,2549.0,46.5161
7586,1550835000.0,1.47821,3278.0,49.107
7587,1550835600.0,1.51833,3782.0,47.8093
7588,1550836200.0,1.59619,3358.0,45.4773
7589,1550836800.0,1.6534799999999998,2188.0,43.9016
7590,1550837400.0,1.59456,2060.0,45.5238
7591,1550838000.0,1.53843,1746.0,47.1849
7592,1550838600.0,1.56518,1383.0,46.3783
7593,1550839200.0,1.5929,1610.0,45.5711
7594,1550839800.0,1.47241,2235.0,49.3005
7595,1550840400.0,1.5653299999999999,2915.0,46.3738
7596,1550841000.0,1.56861,2886.0,46.2769
7597,1550841600.0,1.62406,1656.0,44.696999999999996
7598,1550842200.0,1.53388,1906.0,47.3246
7599,1550842800.0,1.4693,3717.0,49.4046
7600,1550843400.0,1.45639,5035.0,49.8428
7601,1550844000.0,1.5096,7302.0,48.08600000000001
7602,1550844600.0,1.6412400000000005,5340.0,44.229
7603,1550845200.0,1.60807,3316.0,45.1414
7604,1550845800.0,1.41906,3428.0,51.1537
7605,1550846400.0,1.27106,2929.0,57.1103
7606,1550847000.0,1.18959,3629.0,61.0215
7607,1550847600.0,1.16819,2900.0,62.1394
7608,1550848200.0,1.1679899999999999,2102.0,62.1499
7609,1550848800.0,1.14985,2914.0,63.1586
7610,1550849400.0,1.11752,2579.0,64.9568
7611,1550850000.0,1.0982,3252.0,66.0992
7612,1550850600.0,1.09036,3105.0,66.575
7613,1550851200.0,1.0669799999999998,1846.0,68.0333
7614,1550851800.0,1.05568,1579.0,68.7615
7615,1550852400.0,1.05825,1314.0,68.6348
7616,1550853000.0,1.04843,1094.0,69.2373
7617,1550853600.0,1.04421,1154.0,69.517
7618,1550854200.0,1.0432,1055.0,69.5843
7619,1550854800.0,1.03962,684.0,69.9163
7620,1550855400.0,1.03819,474.0,70.0385
7621,1550856000.0,1.0415,827.0,69.8677
7622,1550856600.0,1.04383,477.0,69.5951
7623,1550857200.0,1.02942,508.0,70.5572
7624,1550857800.0,1.05162,606.0,69.2318
7625,1550858400.0,1.0325799999999998,485.0,70.4873
7626,1550859000.0,1.02357,368.0,70.923
7627,1550859600.0,1.0406600000000001,424.0,69.8377
7628,1550860200.0,1.05151,524.0,69.0432
7629,1550860800.0,1.03627,474.0,70.2354
7630,1550861400.0,1.02576,239.0,70.9567
7631,1550862000.0,1.03942,249.0,70.1022
7632,1550862600.0,1.03785,119.0,70.1744
7633,1550863200.0,1.02187,344.0,71.411
7634,1550863800.0,1.0286,270.0,70.7905
7635,1550864400.0,1.01525,305.0,71.8881
7636,1550865000.0,0.990822,226.0,73.5751
7637,1550865600.0,1.03003,188.0,70.6804
7638,1550866200.0,1.03546,247.0,70.2233
7639,1550866800.0,1.07379,147.0,68.0349
7640,1550867400.0,1.0049299999999999,124.0,72.5978
7641,1550868000.0,1.00715,157.0,72.3645
7642,1550868600.0,1.0018200000000002,133.0,72.7589
7643,1550869200.0,1.02471,193.0,71.1488
7644,1550869800.0,1.03452,195.0,70.2501
7645,1550870400.0,1.052,151.0,68.9845
7646,1550871000.0,1.07035,289.0,68.0954
7647,1550871600.0,1.07497,568.0,67.8148
7648,1550872200.0,1.05182,971.0,69.1576
7649,1550872800.0,1.04732,1065.0,69.5167
7650,1550873400.0,1.05013,1536.0,69.3354
7651,1550874000.0,1.08343,1794.0,67.2242
7652,1550874600.0,1.07705,1610.0,67.5299
7653,1550875200.0,1.08457,1377.0,67.0467
7654,1550875800.0,1.05621,1250.0,68.9904
7655,1550876400.0,1.03626,1051.0,70.3054
7656,1550877000.0,1.03726,1067.0,70.1922
7657,1550877600.0,1.05408,1230.0,69.07
7658,1550878200.0,1.05386,1224.0,69.0844
7659,1550878800.0,1.0453700000000001,1612.0,69.6454
7660,1550879400.0,1.05167,1886.0,69.0293
7661,1550880000.0,1.04738,1478.0,69.5038
7662,1550880600.0,1.0539100000000001,1898.0,69.0567
7663,1550881200.0,1.05074,1573.0,69.1552
7664,1550881800.0,1.0673,1614.0,68.07600000000001
7665,1550882400.0,1.06938,1942.0,68.0816
7666,1550883000.0,1.07934,1534.0,67.3927
7667,1550883600.0,1.0928,1281.0,66.4492
7668,1550884200.0,1.12659,1954.0,64.6054
7669,1550884800.0,1.12913,1790.0,64.4789
7670,1550885400.0,1.13307,1354.0,64.1409
7671,1550886000.0,1.14972,1385.0,63.1373
7672,1550886600.0,1.15571,1420.0,62.8249
7673,1550887200.0,1.1616,1522.0,62.5625
7674,1550887800.0,1.1588200000000002,2136.0,62.7897
7675,1550888400.0,1.22779,2406.0,59.1431
7676,1550889000.0,1.29196,1931.0,56.1973
7677,1550889600.0,1.29631,1653.0,55.9975
7678,1550890200.0,1.28162,2505.0,56.6646
7679,1550890800.0,1.32945,2341.0,54.6068
7680,1550891400.0,1.3302399999999999,1924.0,54.6205
7681,1550892000.0,1.3045200000000001,1740.0,55.6945
7682,1550892600.0,1.30522,1794.0,55.6154
7683,1550893200.0,1.2818200000000002,1336.0,56.6309
7684,1550893800.0,1.24537,1731.0,58.3144
7685,1550894400.0,1.16232,1193.0,62.4809
7686,1550895000.0,1.16472,1323.0,62.3522
7687,1550895600.0,1.1768,1641.0,61.6909
7688,1550896200.0,1.22075,1972.0,59.4638
7689,1550896800.0,1.20117,1630.0,60.4987
7690,1550897400.0,1.21043,1344.0,59.9707
7691,1550898000.0,1.19066,1537.0,61.0265
7692,1550898600.0,1.23244,1266.0,58.8996
7693,1550899200.0,1.31582,1909.0,55.1674
7694,1550899800.0,1.29396,1713.0,56.1241
7695,1550900400.0,1.28219,1329.0,56.6615
7696,1550901000.0,1.31409,2557.0,55.2399
7697,1550901600.0,1.39195,2581.0,52.1502
7698,1550902200.0,1.44364,2974.0,50.283
7699,1550902800.0,1.4724,4423.0,49.3008
7700,1550903400.0,1.6484900000000002,4224.0,44.0345
7701,1550904000.0,1.7923799999999999,3255.0,40.4994
7702,1550904600.0,1.94298,3113.0,37.3603
7703,1550905200.0,1.9927400000000002,2949.0,36.4274
7704,1550905800.0,2.00354,3025.0,36.2312
7705,1550906400.0,2.1752700000000003,3319.0,33.3707
7706,1550907000.0,2.27718,3074.0,31.8773
7707,1550907600.0,2.2115400000000003,4013.0,32.8235
7708,1550908200.0,2.34932,4209.0,30.8985
7709,1550908800.0,2.4525799999999998,4291.0,29.5976
7710,1550909400.0,2.52136,3725.0,28.7901
7711,1550910000.0,2.62832,3533.0,27.6186
7712,1550910600.0,2.66445,4245.0,27.244
7713,1550911200.0,2.57558,4219.0,28.1841
7714,1550911800.0,2.45463,3985.0,29.5729
7715,1550912400.0,2.27635,4043.0,31.8889
7716,1550913000.0,2.23751,3992.0,32.4424
7717,1550913600.0,2.47422,3625.0,29.3387
7718,1550914200.0,2.75475,3537.0,26.351
7719,1550914800.0,2.74459,4456.0,26.4485
7720,1550915400.0,2.74607,4157.0,26.4343
7721,1550916000.0,2.67844,3535.0,27.1017
7722,1550916600.0,2.57354,4603.0,28.2064
7723,1550917200.0,2.55555,4082.0,28.405
7724,1550917800.0,2.49722,4406.0,29.0685
7725,1550918400.0,2.3758,3866.0,30.5541
7726,1550919000.0,2.39074,3957.0,30.3632
7727,1550919600.0,2.36669,2716.0,30.6717
7728,1550920200.0,2.19578,3546.0,33.0591
7729,1550920800.0,2.06533,4643.0,35.1471
7730,1550921400.0,1.96271,3933.0,37.0231
7731,1550922000.0,1.95724,2643.0,37.1247
7732,1550922600.0,1.78735,2538.0,40.6353
7733,1550923200.0,1.63424,1627.0,44.4427
7734,1550923800.0,1.50295,1964.0,48.315
7735,1550924400.0,1.36766,2108.0,53.0999
7736,1550925000.0,1.33864,1685.0,54.2325
7737,1550925600.0,1.34456,2018.0,53.9881
7738,1550926200.0,1.4496799999999999,3976.0,50.0909
7739,1550926800.0,1.66883,4926.0,43.4977
7740,1550927400.0,1.93777,5298.0,37.4607
7741,1550928000.0,1.8697,4084.0,38.8247
7742,1550928600.0,1.73575,2740.0,41.8207
7743,1550929200.0,1.72338,2198.0,42.1355
7744,1550929800.0,1.87821,2080.0,38.6486
7745,1550930400.0,2.12845,1905.0,34.1048
7746,1550931000.0,1.9836,1624.0,36.5953
7747,1550931600.0,2.10986,1555.0,34.4053
7748,1550932200.0,1.49326,2257.0,48.6121
7749,1550932800.0,1.43835,1945.0,50.5
7750,1550933400.0,1.22065,1100.0,59.5005
7751,1550934000.0,1.1809399999999999,1201.0,61.5197
7752,1550934600.0,1.13589,1290.0,63.9061
7753,1550935200.0,1.13391,1544.0,64.0177
7754,1550935800.0,1.1215700000000002,931.0,64.7668
7755,1550936400.0,1.08923,2021.0,66.7325
7756,1550937000.0,1.0610600000000001,2376.0,68.4128
7757,1550937600.0,1.06121,984.0,68.4341
7758,1550938200.0,1.0736,675.0,67.6634
7759,1550938800.0,1.05846,954.0,68.5812
7760,1550939400.0,1.0536299999999998,842.0,68.9371
7761,1550940000.0,1.05098,868.0,69.0857
7762,1550940600.0,1.0487600000000001,453.0,69.2593
7763,1550941200.0,1.0434,539.0,69.6493
7764,1550941800.0,1.0326799999999998,288.0,70.5921
7765,1550942400.0,1.02694,489.0,70.8252
7766,1550943000.0,1.0248700000000002,528.0,71.0249
7767,1550943600.0,1.0422,258.0,69.9878
7768,1550944200.0,1.02372,353.0,71.1581
7769,1550944800.0,1.02548,441.0,70.9055
7770,1550945400.0,1.0252299999999999,324.0,70.8969
7771,1550946000.0,1.00367,186.0,72.4253
7772,1550946600.0,1.02301,350.0,71.1299
7773,1550947200.0,1.0092,250.0,72.1
7774,1550947800.0,1.0499100000000001,230.0,69.4332
7775,1550948400.0,1.04272,344.0,69.7889
7776,1550949000.0,1.01529,153.0,71.7364
7777,1550949600.0,1.00815,134.0,72.3153
7778,1550950200.0,1.00423,172.0,72.3983
7779,1550950800.0,0.9933850000000001,203.0,73.1064
7780,1550951400.0,1.00496,159.0,72.6432
7781,1550952000.0,1.0341,182.0,70.5833
7782,1550952600.0,1.01963,295.0,71.5298
7783,1550953200.0,1.02806,98.0,70.8528
7784,1550953800.0,1.0196100000000001,158.0,71.4707
7785,1550954400.0,1.0321799999999999,59.0,70.6389
7786,1550955000.0,1.0437100000000001,94.0,69.9702
7787,1550955600.0,1.0449899999999999,114.0,69.8481
7788,1550956200.0,1.0414,108.0,70.1163
7789,1550956800.0,1.03252,114.0,70.4168
7790,1550957400.0,1.0249,173.0,71.0824
7791,1550958000.0,1.02264,307.0,71.1928
7792,1550958600.0,1.0369899999999999,395.0,70.3945
7793,1550959200.0,1.0585200000000001,758.0,68.7727
