,timestamp,TTI,car_count,speed
7042,1550666400.0,1.6477,1513.0,26.0207
7043,1550667000.0,2.03123,2235.0,21.1076
7044,1550667600.0,3.57475,1887.0,11.9936
7045,1550668200.0,3.5999800000000004,2465.0,11.9096
7046,1550668800.0,2.5324299999999997,1329.0,16.9301
7047,1550669400.0,2.00765,975.0,21.3555
7048,1550670000.0,1.9039599999999999,962.0,22.5185
7049,1550670600.0,2.2726,1355.0,18.8658
7050,1550671200.0,2.12354,1910.0,20.19
7051,1550671800.0,3.47559,2374.0,12.3358
7052,1550672400.0,6.65141,2662.0,6.4519699999999975
7053,1550673000.0,7.87534,2391.0,5.44412
7054,1550673600.0,7.19002,2435.0,5.96304
7055,1550674200.0,7.15302,2269.0,5.99528
7056,1550674800.0,7.94917,3615.0,5.39356
7057,1550675400.0,6.4662,2750.0,6.63053
7058,1550676000.0,4.98675,3650.0,8.597660000000001
7059,1550676600.0,4.92229,3436.0,8.710239999999999
7060,1550677200.0,3.4855400000000003,2452.0,12.3006
7061,1550677800.0,2.11251,2687.0,20.2954
7062,1550678400.0,1.8182200000000002,1202.0,23.5804
7063,1550679000.0,1.87568,990.0,22.858
7064,1550679600.0,1.5087899999999999,624.0,28.4163
7065,1550680200.0,1.28704,392.0,33.3125
7066,1550680800.0,1.2894299999999999,73.0,33.2506
7067,1550681400.0,1.3297700000000001,65.0,32.2825
7068,1550682000.0,1.57818,178.0,27.1669
7069,1550682600.0,1.47878,295.0,29.1048
7070,1550683200.0,1.3156,209.0,32.5891
7071,1550683800.0,1.3280299999999998,276.0,32.2842
7072,1550684400.0,1.3802299999999998,352.0,31.2661
7073,1550685000.0,1.20213,185.0,35.6886
7074,1550685600.0,1.18011,130.0,36.3309
7075,1550686200.0,1.34164,105.0,32.0184
7076,1550686800.0,1.4505,63.0,29.5899
7077,1550687400.0,1.29316,18.0,33.2124
7078,1550688000.0,1.18684,45.0,36.1451
7079,1550688600.0,1.1793200000000001,54.0,36.355
7080,1550689200.0,1.08274,24.0,39.6037
7081,1550689800.0,1.10256,48.0,38.8782
7082,1550690400.0,0.963945,72.0,44.9307
7083,1550691000.0,0.997583,6.0,43.6649
7084,1550691600.0,1.46052,46.0,30.2039
7085,1550692200.0,1.20817,23.0,35.6457
7086,1550692800.0,1.47089,4.0,29.191
7087,1550693400.0,1.43616,1.0,30.131
7088,1550694000.0,1.81987,1.0,23.4767
7089,1550694600.0,1.58782,1.0,27.0808
7090,1550695800.0,0.846275,1.0,44.3839
7091,1550696400.0,0.7565310000000001,1.0,49.5
7092,1550697000.0,1.13665,17.0,37.4789
7093,1550697600.0,1.19869,68.0,35.7677
7094,1550698200.0,1.2338799999999999,29.0,34.0042
7095,1550698800.0,1.36794,115.0,31.3555
7096,1550699400.0,1.36264,229.0,31.9815
7097,1550700000.0,1.56384,212.0,27.5304
7098,1550700600.0,1.23985,277.0,34.8419
7099,1550701200.0,1.3467200000000001,596.0,31.836
7100,1550701800.0,1.2849700000000002,377.0,33.366
7101,1550702400.0,1.4422700000000002,484.0,29.7269
7102,1550703000.0,1.43906,351.0,29.7933
7103,1550703600.0,1.29987,421.0,32.9836
7104,1550704200.0,1.36227,494.0,31.4727
7105,1550704800.0,1.34933,892.0,31.7746
7106,1550705400.0,1.2769700000000002,732.0,33.575
7107,1550706000.0,1.29968,594.0,32.9885
7108,1550706600.0,1.3085200000000001,698.0,32.7656
7109,1550707200.0,1.2337,655.0,34.7526
7110,1550707800.0,1.2981,633.0,33.0286
7111,1550708400.0,1.29506,755.0,33.106
7112,1550709000.0,1.26954,805.0,33.7717
7113,1550709600.0,1.3138100000000001,795.0,32.6336
7114,1550710200.0,1.1993,933.0,35.7495
7115,1550710800.0,1.17416,777.0,36.515
7116,1550711400.0,1.34355,744.0,31.9113
7117,1550712000.0,1.2896,944.0,33.2463
7118,1550712600.0,1.34172,777.0,31.9548
7119,1550713200.0,1.3362399999999999,947.0,32.0858
7120,1550713800.0,1.5958299999999999,1279.0,26.8665
7121,1550714400.0,1.6822099999999998,1436.0,25.4869
7122,1550715000.0,1.78479,1475.0,24.022
7123,1550715600.0,1.7763799999999998,1886.0,24.1357
7124,1550716200.0,1.69743,1261.0,25.2583
7125,1550716800.0,1.6971,1754.0,25.2633
7126,1550717400.0,1.95087,2153.0,21.976999999999997
7127,1550718000.0,2.27,1961.0,18.8874
7128,1550718600.0,1.9785099999999998,1405.0,21.67
7129,1550719200.0,2.2979,2089.0,18.658
7130,1550719800.0,1.9171099999999999,2408.0,22.364
7131,1550720400.0,2.228,3129.0,19.2434
7132,1550721000.0,2.34253,3092.0,18.3026
7133,1550721600.0,2.96604,2259.0,14.4551
7134,1550722200.0,3.4805300000000003,2135.0,12.3183
7135,1550722800.0,3.53243,2018.0,12.1374
7136,1550723400.0,2.41074,2071.0,17.7847
7137,1550724000.0,2.5095,2274.0,17.0848
7138,1550724600.0,4.6346,3713.0,9.25093
7139,1550725200.0,3.75394,2497.0,11.4212
7140,1550725800.0,2.3642,2719.0,18.1348
7141,1550726400.0,2.78283,2686.0,15.4067
7142,1550727000.0,2.60829,3718.0,16.4377
7143,1550727600.0,2.6757400000000002,2989.0,16.0234
7144,1550728200.0,2.56356,2365.0,16.7245
7145,1550728800.0,2.12027,2311.0,20.2212
7146,1550729400.0,1.93455,2220.0,22.1625
7147,1550730000.0,3.82637,2905.0,11.3308
7148,1550730600.0,2.4107,1912.0,17.785
7149,1550731200.0,1.84877,2490.0,23.1907
7150,1550731800.0,2.11571,2549.0,20.2648
7151,1550732400.0,2.7972,3059.0,15.3276
7152,1550733000.0,3.7788699999999995,3965.0,11.3458
7153,1550733600.0,6.1043400000000005,3812.0,7.02358
7154,1550734200.0,5.9903,2952.0,7.15729
7155,1550734800.0,5.477869999999999,3468.0,7.82683
7156,1550735400.0,6.1538699999999995,2770.0,6.96705
7157,1550736000.0,2.96157,1994.0,14.4769
7158,1550736600.0,1.94599,1639.0,22.0321
7159,1550737200.0,1.7089299999999998,2342.0,25.0884
7160,1550737800.0,1.85975,1711.0,23.0539
7161,1550738400.0,1.89592,1654.0,22.614
7162,1550739000.0,1.7175099999999999,1985.0,24.9689
7163,1550739600.0,1.8194400000000002,1622.0,23.5645
7164,1550740200.0,1.7435599999999998,1783.0,24.5901
7165,1550740800.0,1.8774400000000002,1489.0,22.8366
7166,1550741400.0,1.9100700000000002,947.0,22.4465
7167,1550742000.0,1.9643700000000002,1008.0,21.826
7168,1550742600.0,1.7587400000000002,1025.0,24.3779
7169,1550743200.0,1.72627,986.0,24.8363
7170,1550743800.0,1.7869099999999998,1038.0,23.9936
7171,1550744400.0,1.9619799999999998,737.0,21.8525
7172,1550745000.0,1.76672,941.0,24.2677
7173,1550745600.0,1.7237900000000002,1407.0,24.8721
7174,1550746200.0,1.6875099999999998,1288.0,25.4069
7175,1550746800.0,1.7709,1718.0,24.2105
7176,1550747400.0,1.89693,1703.0,22.6019
7177,1550748000.0,1.8225799999999999,1870.0,23.5239
7178,1550748600.0,2.22605,1983.0,19.2603
7179,1550749200.0,2.38063,2120.0,18.0096
7180,1550749800.0,2.35962,1175.0,18.17
7181,1550750400.0,2.4022799999999997,814.0,17.8473
7182,1550751000.0,2.0696,1016.0,20.7162
7183,1550751600.0,1.75747,755.0,24.3954
7184,1550752200.0,2.01606,1131.0,21.2664
7185,1550752800.0,2.61367,1539.0,16.4039
7186,1550753400.0,2.33325,1675.0,18.3754
7187,1550754000.0,2.7326099999999998,1434.0,15.6899
7188,1550754600.0,2.02087,1517.0,21.2158
7189,1550755200.0,2.43959,1921.0,17.5744
7190,1550755800.0,2.19293,809.0,19.5511
7191,1550756400.0,2.30599,1118.0,18.5926
7192,1550757000.0,2.31061,2257.0,18.5554
7193,1550757600.0,2.7831799999999998,1716.0,15.4048
7194,1550758200.0,3.391,1810.0,12.6436
7195,1550758800.0,2.6980299999999997,2298.0,15.890999999999998
7196,1550759400.0,2.92943,1943.0,14.6357
7197,1550760000.0,3.3075300000000003,2287.0,12.9626
7198,1550760600.0,6.20043,2951.0,6.914739999999999
7199,1550761200.0,6.055,2440.0,7.0808100000000005
7200,1550761800.0,7.04524,2334.0,6.08557
7201,1550762400.0,9.72949,2529.0,4.406630000000002
7202,1550763000.0,9.62181,2611.0,4.45595
7203,1550763600.0,3.73043,1980.0,11.4931
7204,1550764200.0,1.73557,1616.0,24.7033
7205,1550764800.0,1.45236,695.0,29.5205
7206,1550765400.0,1.60627,485.0,26.6918
7207,1550766000.0,1.5598299999999998,325.0,27.4865
7208,1550766600.0,1.38019,111.0,31.0641
7209,1550767200.0,1.51098,46.0,28.3753
7210,1550767800.0,1.37265,62.0,31.2741
7211,1550768400.0,1.4954,334.0,28.8028
7212,1550769000.0,1.44339,247.0,29.865
7213,1550769600.0,1.32733,121.0,32.3418
7214,1550770200.0,1.38837,195.0,30.9348
7215,1550770800.0,1.6785400000000001,160.0,25.4497
7216,1550771400.0,1.25946,42.0,34.2165
7217,1550772000.0,1.19452,96.0,35.8925
7218,1550772600.0,1.56952,33.0,27.3776
7219,1550773200.0,1.32769,91.0,32.5054
7220,1550773800.0,1.20389,68.0,35.8567
7221,1550774400.0,2.30421,23.0,18.7329
7222,1550775000.0,1.40561,28.0,31.7946
7223,1550775600.0,1.19986,20.0,35.7948
7224,1550776200.0,1.4843899999999999,70.0,25.9577
7225,1550776800.0,1.1790399999999999,55.0,36.3049
7226,1550777400.0,1.324,3.0,33.1603
7227,1550778000.0,1.1059700000000001,28.0,39.64
7228,1550778600.0,1.2842200000000001,7.0,31.3884
7229,1550779200.0,1.16445,44.0,32.1596
7230,1550779800.0,1.42991,20.0,30.1389
7231,1550780400.0,1.28362,14.0,33.5342
7232,1550781000.0,1.4854399999999999,22.0,29.3825
7233,1550781600.0,4.5764,1.0,9.586889999999999
7234,1550782200.0,1.73927,29.0,26.209
7235,1550782800.0,1.3712799999999998,38.0,32.2535
7236,1550783400.0,1.3267,23.0,32.8097
7237,1550784000.0,1.47128,125.0,29.9094
7238,1550784600.0,1.07574,44.0,39.7174
7239,1550785200.0,1.1547399999999999,63.0,37.5583
7240,1550785800.0,1.28492,88.0,33.5952
7241,1550786400.0,1.43323,272.0,29.9145
7242,1550787000.0,1.3582,362.0,31.6067
7243,1550787600.0,1.3950200000000001,385.0,30.7338
7244,1550788200.0,1.26685,445.0,33.8432
7245,1550788800.0,1.34291,263.0,31.9264
7246,1550789400.0,1.41039,290.0,30.399
7247,1550790000.0,1.32384,626.0,32.3863
7248,1550790600.0,1.22281,494.0,35.0622
7249,1550791200.0,1.3733799999999998,573.0,31.218000000000004
7250,1550791800.0,1.30094,714.0,32.9563
7251,1550792400.0,1.2157,702.0,35.2673
7252,1550793000.0,1.16877,916.0,36.6832
7253,1550793600.0,1.28204,486.0,33.4565
7254,1550794200.0,1.37911,657.0,31.0883
7255,1550794800.0,1.31164,858.0,32.6876
7256,1550795400.0,1.32027,918.0,32.515
7257,1550796000.0,1.24617,937.0,34.405
7258,1550796600.0,1.14279,574.0,37.5171
7259,1550797200.0,1.30515,576.0,32.8502
7260,1550797800.0,1.1982700000000002,862.0,35.7802
7261,1550798400.0,1.3108600000000001,1070.0,32.707
7262,1550799000.0,1.32039,704.0,32.471
7263,1550799600.0,1.31566,715.0,32.5878
7264,1550800200.0,1.37103,537.0,31.2716
7265,1550800800.0,1.37461,668.0,31.1902
7266,1550801400.0,1.45836,1020.0,29.3989
7267,1550802000.0,1.51895,1105.0,28.2263
7268,1550802600.0,1.7080000000000002,1058.0,25.101999999999997
7269,1550803200.0,1.75127,1310.0,24.4818
7270,1550803800.0,2.12548,1852.0,20.1716
7271,1550804400.0,2.37454,1561.0,18.0558
7272,1550805000.0,2.41743,2599.0,17.7355
7273,1550805600.0,2.43407,2298.0,17.6143
7274,1550806200.0,2.86769,1823.0,14.9508
7275,1550806800.0,3.68724,2755.0,11.6278
7276,1550807400.0,3.0497099999999997,1979.0,14.0585
7277,1550808000.0,2.25541,2118.0,19.0096
7278,1550808600.0,2.25767,1827.0,18.9905
7279,1550809200.0,3.0580700000000003,2322.0,14.0201
7280,1550809800.0,4.3205,2100.0,9.92348
7281,1550810400.0,3.48697,2263.0,12.2956
7282,1550811000.0,2.45821,2189.0,17.4413
7283,1550811600.0,2.40637,2780.0,17.817
7284,1550812200.0,2.97753,2465.0,14.3993
7285,1550812800.0,3.14377,2490.0,13.6379
7286,1550813400.0,5.3873,1998.0,7.9584
7287,1550814000.0,6.16464,3385.0,6.95488
7288,1550814600.0,4.60891,4095.0,9.302489999999999
7289,1550815200.0,3.8127400000000002,3383.0,11.245
7290,1550815800.0,2.77089,3449.0,15.4731
7291,1550816400.0,2.7256099999999996,3761.0,15.7302
7292,1550817000.0,3.24721,2919.0,13.2035
7293,1550817600.0,5.1612300000000015,2530.0,8.307
7294,1550818200.0,4.1098300000000005,2917.0,10.4321
7295,1550818800.0,2.8721799999999997,4003.0,14.9275
7296,1550819400.0,5.34411,3333.0,8.022730000000001
7297,1550820000.0,5.78325,3629.0,7.4135399999999985
7298,1550820600.0,5.083819999999999,4202.0,8.433489999999999
7299,1550821200.0,4.68757,2700.0,9.14639
7300,1550821800.0,7.28587,3637.0,5.88459
7301,1550822400.0,4.77399,2598.0,8.98082
7302,1550823000.0,5.70779,3110.0,7.51155
7303,1550823600.0,6.6715300000000015,3266.0,6.42647
7304,1550824200.0,5.43406,3285.0,7.8899300000000006
7305,1550824800.0,4.62275,3224.0,9.27464
7306,1550825400.0,3.70053,2783.0,11.585999999999999
7307,1550826000.0,3.3434,3257.0,12.8236
7308,1550826600.0,3.43285,2653.0,12.4894
7309,1550827200.0,3.51036,2880.0,12.2137
7310,1550827800.0,2.44371,1916.0,17.5448
7311,1550828400.0,2.19768,1849.0,19.5089
7312,1550829000.0,2.3334099999999998,2318.0,18.3741
7313,1550829600.0,2.3984900000000002,1469.0,17.8756
7314,1550830200.0,2.42194,2544.0,17.7025
7315,1550830800.0,2.14152,2087.0,20.0205
7316,1550831400.0,2.13389,2208.0,20.0921
7317,1550832000.0,2.06854,2292.0,20.7269
7318,1550832600.0,2.5181400000000003,2371.0,17.0262
7319,1550833200.0,2.51106,2276.0,17.0742
7320,1550833800.0,2.7694400000000003,2157.0,15.4812
7321,1550834400.0,2.84766,2294.0,15.056
7322,1550835000.0,2.4165200000000002,2551.0,17.7422
7323,1550835600.0,2.6661099999999998,2780.0,16.0812
7324,1550836200.0,2.8050200000000003,1703.0,15.2848
7325,1550836800.0,2.60752,1569.0,16.4426
7326,1550837400.0,2.62102,1620.0,16.3579
7327,1550838000.0,2.14087,1149.0,20.0266
7328,1550838600.0,3.0615099999999997,1712.0,14.0043
7329,1550839200.0,2.91465,1314.0,14.7099
7330,1550839800.0,2.24287,2033.0,19.1158
7331,1550840400.0,2.19082,1711.0,19.57
7332,1550841000.0,2.49263,2549.0,17.2004
7333,1550841600.0,2.28953,1940.0,18.7262
7334,1550842200.0,2.3414099999999998,881.0,18.3114
7335,1550842800.0,1.7653,1346.0,24.2873
7336,1550843400.0,2.30008,2099.0,18.6404
7337,1550844000.0,3.3641199999999998,2870.0,12.7446
7338,1550844600.0,9.06813,3083.0,4.72802
7339,1550845200.0,10.1719,2374.0,4.21496
7340,1550845800.0,10.4691,2255.0,4.0953
7341,1550846400.0,7.86735,1933.0,5.44965
7342,1550847000.0,4.23869,2780.0,10.115
7343,1550847600.0,6.9375,2506.0,6.18009
7344,1550848200.0,10.8259,2921.0,3.96035
7345,1550848800.0,9.224110000000001,4299.0,4.64807
7346,1550849400.0,9.57152,3230.0,4.47936
7347,1550850000.0,4.11567,831.0,10.4173
7348,1550850600.0,1.5034,1584.0,28.5181
7349,1550851200.0,1.42821,992.0,30.0195
7350,1550851800.0,1.3303,416.0,32.229
7351,1550852400.0,1.40652,123.0,30.4825
7352,1550853000.0,1.4396799999999998,118.0,29.7804
7353,1550853600.0,1.38467,45.0,30.9637
7354,1550854200.0,1.44103,7.0,29.7525
7355,1550854800.0,1.2582200000000001,23.0,34.0754
7356,1550855400.0,1.3584100000000001,37.0,31.5622
7357,1550856000.0,1.2437200000000002,35.0,34.4807
7358,1550856600.0,1.09733,45.0,39.0713
7359,1550857200.0,1.17812,27.0,36.6645
7360,1550857800.0,1.19213,1.0,35.9644
7361,1550858400.0,1.4142,33.0,30.4774
7362,1550859000.0,1.48922,4.0,29.2679
7363,1550859600.0,1.19423,39.0,35.8234
7364,1550860200.0,1.0120200000000001,1.0,39.0595
7365,1550860800.0,1.57671,7.0,28.2805
7366,1550861400.0,1.6244,1.0,26.24
7367,1550862000.0,1.07972,27.0,36.2
7368,1550862600.0,0.955083,4.0,45.4814
7369,1550863200.0,0.7987479999999999,3.0,53.4415
7370,1550863800.0,1.07142,18.0,41.0535
7371,1550864400.0,1.01767,1.0,45.174
7372,1550865000.0,0.9781040000000001,12.0,47.7185
7373,1550865600.0,1.10746,32.0,42.1059
7374,1550866800.0,1.9863,1.0,21.6352
7375,1550867400.0,1.4123,9.0,28.605999999999998
7376,1550868000.0,1.27367,16.0,32.7224
7377,1550868600.0,1.2564600000000001,39.0,33.6437
7378,1550869200.0,1.05521,35.0,40.6697
7379,1550869800.0,1.04445,35.0,40.7742
7380,1550870400.0,1.3070899999999999,28.0,32.7553
7381,1550871000.0,1.37071,68.0,32.3568
7382,1550871600.0,1.20818,96.0,35.5467
7383,1550872200.0,1.10337,255.0,38.9661
7384,1550872800.0,1.3019,248.0,32.9322
7385,1550873400.0,1.2956299999999998,272.0,33.0915
7386,1550874000.0,1.2670000000000001,782.0,33.8392
7387,1550874600.0,1.45165,1246.0,29.5349
7388,1550875200.0,1.61901,721.0,26.4818
7389,1550875800.0,1.4632,806.0,29.3018
7390,1550876400.0,1.45963,1097.0,29.3735
7391,1550877000.0,1.39543,841.0,30.7249
7392,1550877600.0,1.47686,1205.0,29.0308
7393,1550878200.0,1.6474799999999998,1124.0,26.0243
7394,1550878800.0,1.7027599999999998,1146.0,25.1794
7395,1550879400.0,1.6213799999999998,1363.0,26.4431
7396,1550880000.0,1.55195,1249.0,27.6261
7397,1550880600.0,1.63396,1563.0,26.2396
7398,1550881200.0,1.5104600000000001,1307.0,28.3849
7399,1550881800.0,1.5775700000000001,1265.0,27.1775
7400,1550882400.0,1.6266399999999999,1139.0,26.3576
7401,1550883000.0,1.6034899999999999,1111.0,26.7381
7402,1550883600.0,1.60903,983.0,26.6461
7403,1550884200.0,1.58699,1134.0,27.0161
7404,1550884800.0,1.6612200000000001,1186.0,25.809
7405,1550885400.0,1.8970799999999999,1092.0,22.6002
7406,1550886000.0,1.72665,741.0,24.831
7407,1550886600.0,1.8557,1734.0,23.1042
7408,1550887200.0,1.8155700000000001,1336.0,23.6148
7409,1550887800.0,1.8983900000000002,1120.0,22.5845
7410,1550888400.0,1.7016,1392.0,25.1965
7411,1550889000.0,1.77345,1166.0,24.1757
7412,1550889600.0,1.91048,2180.0,22.4417
7413,1550890200.0,2.20505,2110.0,19.4437
7414,1550890800.0,3.11823,2062.0,13.7496
7415,1550891400.0,3.8408900000000004,1828.0,11.1626
7416,1550892000.0,2.70607,1646.0,15.8437
7417,1550892600.0,3.1191299999999997,2803.0,13.7456
7418,1550893200.0,3.49192,2895.0,12.2782
7419,1550893800.0,4.98756,3218.0,8.59625
7420,1550894400.0,6.05687,2957.0,7.07863
7421,1550895000.0,5.59526,2570.0,7.662619999999999
7422,1550895600.0,6.1513599999999995,2161.0,6.9698899999999995
7423,1550896200.0,4.3718,1622.0,9.80701
7424,1550896800.0,2.83665,2387.0,15.1144
7425,1550897400.0,5.15102,2767.0,8.32346
7426,1550898000.0,4.34304,2442.0,9.87197
7427,1550898600.0,2.99149,2740.0,14.3321
7428,1550899200.0,4.2598400000000005,2654.0,10.0648
7429,1550899800.0,5.00801,3497.0,8.56114
7430,1550900400.0,9.05081,4281.0,4.73707
7431,1550901000.0,10.3457,4046.0,4.14416
7432,1550901600.0,7.48372,3918.0,5.72901
7433,1550902200.0,5.54838,2946.0,7.727360000000001
7434,1550902800.0,6.08033,2436.0,7.05132
7435,1550903400.0,4.785909999999999,3266.0,8.95845
7436,1550904000.0,5.68487,2789.0,7.54183
7437,1550904600.0,8.12247,2366.0,5.27848
7438,1550905200.0,7.73204,3288.0,5.54502
7439,1550905800.0,6.22446,3978.0,6.8880399999999975
7440,1550906400.0,10.008,3639.0,4.28402
7441,1550907000.0,9.17521,2957.0,4.67284
7442,1550907600.0,8.5838,2661.0,4.9948
7443,1550908200.0,6.9054199999999994,2551.0,6.2087900000000005
7444,1550908800.0,9.26326,3194.0,4.628430000000002
7445,1550909400.0,6.50234,3387.0,6.59368
7446,1550910000.0,4.75387,3009.0,9.01883
7447,1550910600.0,5.58282,3225.0,7.6797
7448,1550911200.0,7.9664,3262.0,5.38189
7449,1550911800.0,6.1391300000000015,2175.0,6.98378
7450,1550912400.0,3.7574400000000003,1978.0,11.4105
7451,1550913000.0,1.85522,2574.0,23.1101
7452,1550913600.0,1.8721599999999998,2948.0,22.901
7453,1550914200.0,3.9565099999999997,2779.0,10.8364
7454,1550914800.0,4.8723800000000015,2415.0,8.79946
7455,1550915400.0,3.11271,2324.0,13.774000000000001
7456,1550916000.0,2.29292,1862.0,18.6986
7457,1550916600.0,1.86963,2403.0,22.932
7458,1550917200.0,2.32443,1592.0,18.4451
7459,1550917800.0,3.0238,1342.0,14.179
7460,1550918400.0,2.57382,2689.0,16.6578
7461,1550919000.0,3.0185,2853.0,14.2038
7462,1550919600.0,4.23172,3247.0,10.1317
7463,1550920200.0,4.227069999999999,2454.0,10.1428
7464,1550920800.0,4.21884,2056.0,10.1626
7465,1550921400.0,2.87595,2705.0,14.9079
7466,1550922000.0,2.46654,2478.0,17.3824
7467,1550922600.0,2.71693,2252.0,15.7804
7468,1550923200.0,2.3993900000000004,1967.0,17.8688
7469,1550923800.0,2.61406,1867.0,16.4014
7470,1550924400.0,2.7762,1746.0,15.4435
7471,1550925000.0,2.4238,1181.0,17.6889
7472,1550925600.0,2.1316,1121.0,20.1137
7473,1550926200.0,1.66713,1370.0,25.7174
7474,1550926800.0,2.0333200000000002,1283.0,21.0859
7475,1550927400.0,1.7997,1907.0,23.8231
7476,1550928000.0,2.1701900000000003,1512.0,19.7561
7477,1550928600.0,1.96016,1543.0,21.8728
7478,1550929200.0,2.46449,1578.0,17.3968
7479,1550929800.0,2.13345,1640.0,20.0963
7480,1550930400.0,2.78947,1440.0,15.3701
7481,1550931000.0,2.33862,2019.0,18.3332
7482,1550931600.0,4.407719999999999,1532.0,9.7271
7483,1550932200.0,3.4222300000000003,1253.0,12.5282
7484,1550932800.0,1.95806,2015.0,21.8964
7485,1550933400.0,3.1522799999999997,2908.0,13.6011
7486,1550934000.0,7.577260000000001,2962.0,5.65829
7487,1550934600.0,9.31678,2654.0,4.60184
7488,1550935200.0,8.12273,1786.0,5.27832
7489,1550935800.0,3.47283,532.0,12.3456
7490,1550936400.0,1.62079,547.0,26.4527
7491,1550937000.0,1.4315799999999999,947.0,29.9489
7492,1550937600.0,1.3903,433.0,30.8381
7493,1550938200.0,1.35865,290.0,31.5565
7494,1550938800.0,1.3769799999999999,448.0,31.1623
7495,1550939400.0,1.16149,229.0,36.9597
7496,1550940000.0,1.2473,115.0,34.4335
7497,1550940600.0,1.17357,67.0,36.5334
7498,1550941200.0,1.38075,30.0,31.0907
7499,1550941800.0,1.1409200000000002,32.0,37.5947
7500,1550942400.0,1.28231,73.0,33.6284
7501,1550943000.0,1.02166,20.0,41.9852
7502,1550943600.0,1.39543,27.0,30.9672
7503,1550944200.0,1.06397,49.0,42.068999999999996
7504,1550944800.0,1.17126,42.0,37.3343
7505,1550945400.0,1.35201,28.0,31.9097
7506,1550946000.0,2.67081,59.0,16.0425
7507,1550946600.0,1.28835,1.0,33.3632
7508,1550947200.0,1.1423299999999998,9.0,37.4636
7509,1550947800.0,1.4217799999999998,25.0,30.0342
7510,1550948400.0,1.3270600000000001,5.0,32.304
7511,1550949000.0,1.32755,1.0,33.5627
7512,1550950200.0,1.08016,1.0,39.9127
7513,1550950800.0,1.06694,2.0,39.7742
7514,1550952000.0,1.9670299999999998,1.0,18.5758
7515,1550952600.0,1.32569,1.0,31.4
7516,1550954400.0,1.54729,17.0,28.7089
7517,1550955000.0,1.4696200000000001,23.0,30.0939
7518,1550955600.0,1.1399700000000001,28.0,38.2786
7519,1550956200.0,1.08988,14.0,40.1343
7520,1550956800.0,1.3327200000000001,21.0,30.5982
7521,1550957400.0,1.35429,82.0,29.6073
7522,1550958000.0,1.2183,65.0,35.4541
7523,1550958600.0,1.4932299999999998,111.0,28.7772
7524,1550959200.0,1.47412,206.0,29.2864
7525,1550959800.0,1.33494,226.0,32.1988
7526,1550960400.0,1.28856,232.0,33.273
7527,1550961000.0,1.27264,877.0,33.6892
7528,1550961600.0,1.3929799999999999,460.0,30.7788
7529,1550962200.0,1.34398,326.0,31.9009
7530,1550962800.0,1.4174799999999999,273.0,30.2469
7531,1550963400.0,1.3376299999999999,453.0,32.0524
7532,1550964000.0,1.63893,836.0,26.16
7533,1550964600.0,1.57381,536.0,27.2424
7534,1550965200.0,1.5543,1125.0,27.5843
7535,1550965800.0,1.80296,549.0,23.7799
7536,1550966400.0,1.54024,754.0,27.8362
7537,1550967000.0,1.4414,587.0,29.745
7538,1550967600.0,1.37853,942.0,31.1016
7539,1550968200.0,1.43953,813.0,29.7836
7540,1550968800.0,1.54567,732.0,27.7384
7541,1550969400.0,1.44316,495.0,29.7087
7542,1550970000.0,1.48231,670.0,28.924
7543,1550970600.0,1.66185,1449.0,25.7991
7544,1550971200.0,1.73489,1227.0,24.7129
7545,1550971800.0,1.7292900000000002,703.0,24.79300000000001
7546,1550972400.0,1.61625,502.0,26.5271
7547,1550973000.0,1.51864,492.0,28.232
7548,1550973600.0,1.58454,857.0,27.058000000000003
7549,1550974200.0,1.6535400000000002,892.0,25.9289
7550,1550974800.0,1.74337,1503.0,24.5928
7551,1550975400.0,1.6676099999999998,770.0,25.71
7552,1550976000.0,1.66125,1199.0,25.8085
7553,1550976600.0,1.84791,1446.0,23.2015
7554,1550977200.0,2.06596,1924.0,20.7527
7555,1550977800.0,2.44047,2814.0,17.5681
7556,1550978400.0,2.62776,2719.0,16.3159
7557,1550979000.0,4.79159,1760.0,8.94784
7558,1550979600.0,5.5167,2116.0,7.7717399999999985
7559,1550980200.0,3.9421699999999995,2311.0,10.8758
7560,1550980800.0,2.56144,1762.0,16.7384
7561,1550981400.0,3.00806,2196.0,14.2532
7562,1550982000.0,2.93256,2682.0,14.6201
7563,1550982600.0,3.2364599999999997,2469.0,13.2473
7564,1550983200.0,4.13783,2305.0,10.3615
7565,1550983800.0,4.11123,2396.0,10.4286
7566,1550984400.0,4.0838,2241.0,10.4986
7567,1550985000.0,5.13101,2559.0,8.35592
7568,1550985600.0,5.3176,1645.0,8.06272
7569,1550986200.0,5.44338,2688.0,7.876419999999999
7570,1550986800.0,9.71913,3729.0,4.41133
7571,1550987400.0,8.01915,3505.0,5.3465
7572,1550988000.0,7.587089999999999,3167.0,5.6509599999999995
7573,1550988600.0,6.2683800000000005,3618.0,6.83978
7574,1550989200.0,6.7104,3269.0,6.38924
7575,1550989800.0,8.27577,2532.0,5.1807
7576,1550990400.0,11.6494,3289.0,3.6829699999999996
7577,1550991000.0,7.3106100000000005,2252.0,5.864669999999999
7578,1550991600.0,7.1297,2908.0,6.01349
7579,1550992200.0,5.86364,3198.0,7.3119
7580,1550992800.0,6.38545,3236.0,6.71438
7581,1550993400.0,8.0764,3105.0,5.3085900000000015
7582,1550994000.0,8.80975,2730.0,4.86669
7583,1550994600.0,6.43883,2763.0,6.658710000000001
7584,1550995200.0,4.3491,2728.0,9.85821
