,timestamp,TTI,car_count,speed
8783,1551553200.0,1.0225799999999998,362.0,70.5244
8784,1551553800.0,1.02031,200.0,70.6815
8785,1551554400.0,1.0064600000000001,210.0,71.6541
8786,1551555000.0,1.00613,365.0,71.6777
8787,1551555600.0,1.0483200000000001,232.0,68.7934
8788,1551556200.0,1.01886,295.0,70.7823
8789,1551556800.0,1.02096,250.0,70.6368
8790,1551557400.0,1.0091700000000001,144.0,71.4603
8791,1551558000.0,1.02216,251.0,70.5428
8792,1551558600.0,1.0019,216.0,71.9805
8793,1551559200.0,1.00986,132.0,71.4129
8794,1551559800.0,1.0053,30.0,71.7371
8795,1551560400.0,1.06891,170.0,67.4425
8796,1551561000.0,1.08005,58.0,66.7721
8797,1551561600.0,1.0332700000000001,113.0,69.7951
8798,1551562200.0,1.00187,195.0,71.9809
8799,1551562800.0,0.98088,237.0,73.5229
8800,1551563400.0,1.06905,178.0,67.4589
8801,1551564000.0,1.02708,262.0,70.2159
8802,1551564600.0,1.0363200000000001,278.0,69.5897
8803,1551565200.0,1.06916,303.0,67.4523
8804,1551565800.0,1.05528,476.0,68.3394
8805,1551566400.0,1.0249700000000002,315.0,70.3601
8806,1551567000.0,1.0478399999999999,668.0,68.8248
8807,1551567600.0,1.04721,491.0,68.8659
8808,1551568200.0,1.16735,618.0,61.7786
8809,1551568800.0,1.43367,1111.0,50.3025
8810,1551569400.0,1.4281,1105.0,50.5146
8811,1551570000.0,1.4373200000000002,1226.0,50.1748
8812,1551570600.0,1.52314,1066.0,47.3478
8813,1551571200.0,1.4993,1384.0,48.1004
8814,1551571800.0,1.43341,1895.0,50.3115
8815,1551572400.0,1.29475,1617.0,55.6994
8816,1551573000.0,1.13668,1843.0,63.4457
8817,1551573600.0,1.13127,1929.0,63.7486
8818,1551574200.0,1.14349,1643.0,63.0677
8819,1551574800.0,1.13699,1655.0,63.4282
8820,1551575400.0,1.14906,1688.0,62.7618
8821,1551576000.0,1.13671,1809.0,63.5046
8822,1551576600.0,1.18855,2057.0,60.6766
8823,1551577200.0,1.21209,2643.0,59.49800000000001
8824,1551577800.0,1.29358,2653.0,55.7502
8825,1551578400.0,1.33475,2609.0,54.0305
8826,1551579000.0,1.33355,1617.0,54.0792
8827,1551579600.0,1.23779,2129.0,58.2812
8828,1551580200.0,1.25366,1824.0,57.5434
8829,1551580800.0,1.2453100000000001,2684.0,57.9108
8830,1551581400.0,1.25239,2287.0,57.6203
8831,1551582000.0,1.37376,2849.0,52.496
8832,1551582600.0,1.42675,2436.0,50.5624
8833,1551583200.0,1.39887,2590.0,51.5702
8834,1551583800.0,1.2915,2895.0,55.8399
8835,1551584400.0,1.23509,2428.0,58.39
8836,1551585000.0,1.20601,1882.0,59.7979
8837,1551585600.0,1.2111299999999998,1426.0,59.5455
8838,1551586200.0,1.15792,1277.0,62.2814
8839,1551586800.0,1.1447100000000001,1347.0,63.0002
8840,1551587400.0,1.2733,1468.0,56.6381
8841,1551588000.0,1.38321,1571.0,52.1374
8842,1551588600.0,1.43052,1648.0,50.4131
8843,1551589200.0,1.4137600000000001,1603.0,51.011
8844,1551589800.0,1.31356,2522.0,54.9019
8845,1551590400.0,1.2897100000000001,2805.0,55.9173
8846,1551591000.0,1.268,3458.0,56.8748
8847,1551591600.0,1.33692,4251.0,53.9429
8848,1551592200.0,1.36733,3189.0,52.743
8849,1551592800.0,1.33797,3025.0,53.9347
8850,1551593400.0,1.30103,3440.0,55.4306
8851,1551594000.0,1.35505,4203.0,53.2378
8852,1551594600.0,1.41068,4771.0,51.1384
8853,1551595200.0,1.43725,4613.0,50.1773
8854,1551595800.0,1.5046,4039.0,47.9311
8855,1551596400.0,1.49702,4193.0,48.1738
8856,1551597000.0,1.5484200000000001,3859.0,46.5746
8857,1551597600.0,1.5318399999999999,2489.0,47.1236
8858,1551598200.0,1.39463,3002.0,51.7435
8859,1551598800.0,1.30723,2501.0,55.168
8860,1551599400.0,1.27905,2591.0,56.4194
8861,1551600000.0,1.27928,2616.0,56.39100000000001
8862,1551600600.0,1.25595,1928.0,57.4204
8863,1551601200.0,1.21236,1826.0,59.485
8864,1551601800.0,1.1970100000000001,1966.0,60.2478
8865,1551602400.0,1.19159,1464.0,60.5219
8866,1551603000.0,1.1858,1652.0,60.8368
8867,1551603600.0,1.17441,2414.0,61.4268
8868,1551604200.0,1.17163,2316.0,61.5528
8869,1551604800.0,1.1718600000000001,1783.0,61.5407
8870,1551605400.0,1.17354,2074.0,61.4528
8871,1551606000.0,1.2231299999999998,1578.0,58.96100000000001
8872,1551606600.0,1.19551,1727.0,60.3809
8873,1551607200.0,1.17715,2020.0,61.263999999999996
8874,1551607800.0,1.22791,1970.0,58.7878
8875,1551608400.0,1.19469,1122.0,60.4224
8876,1551609000.0,1.1535,1524.0,62.5798
8877,1551609600.0,1.1263100000000001,1549.0,64.131
8878,1551610200.0,1.1397,1745.0,63.2771
8879,1551610800.0,1.16282,2032.0,62.0189
8880,1551611400.0,1.12333,1601.0,64.1996
8881,1551612000.0,1.141,1333.0,63.2053
8882,1551612600.0,1.14488,1651.0,62.9908
8883,1551613200.0,1.1410799999999999,1454.0,63.2209
8884,1551613800.0,1.1250799999999999,1870.0,64.0995
8885,1551614400.0,1.12829,1125.0,63.9171
8886,1551615000.0,1.13353,1213.0,63.6219
8887,1551615600.0,1.13606,986.0,63.48
8888,1551616200.0,1.12266,1266.0,64.238
8889,1551616800.0,1.13849,1443.0,63.3444
8890,1551617400.0,1.12982,1191.0,63.8305
8891,1551618000.0,1.12953,2035.0,63.8471
8892,1551618600.0,1.1416600000000001,1827.0,63.1689
8893,1551619200.0,1.1412200000000001,1536.0,63.1931
8894,1551619800.0,1.10546,1164.0,65.2374
8895,1551620400.0,1.08335,1264.0,66.5684
8896,1551621000.0,1.08342,1258.0,66.5644
8897,1551621600.0,1.0951899999999999,1554.0,65.8492
8898,1551622200.0,1.1004399999999999,1676.0,65.535
8899,1551622800.0,1.1049799999999999,2015.0,65.2655
8900,1551623400.0,1.09674,1630.0,65.7558
8901,1551624000.0,1.0823,1290.0,66.6544
8902,1551624600.0,1.08663,1782.0,66.3677
8903,1551625200.0,1.0724,1448.0,67.2481
8904,1551625800.0,1.06665,1139.0,67.6111
8905,1551626400.0,1.0663200000000002,1267.0,67.6318
8906,1551627000.0,1.0523799999999999,858.0,68.5277
8907,1551627600.0,1.0552700000000002,1560.0,68.3397
8908,1551628200.0,1.05605,2703.0,68.2898
8909,1551628800.0,1.0346,884.0,69.7055
8910,1551629400.0,1.0417100000000001,502.0,69.2297
8911,1551630000.0,1.05023,384.0,68.6679
8912,1551630600.0,1.04209,492.0,69.2264
8913,1551631200.0,1.04241,592.0,69.1833
8914,1551631800.0,1.04485,294.0,69.0214
8915,1551632400.0,1.02442,370.0,70.3981
8916,1551633000.0,1.03154,336.0,69.9124
8917,1551633600.0,1.03791,295.0,69.4827
8918,1551634200.0,1.03921,359.0,69.3964
8919,1551634800.0,1.03819,376.0,69.4643
8920,1551635400.0,1.0310700000000002,203.0,69.9439
8921,1551636000.0,1.01365,134.0,71.1462
8922,1551636600.0,1.04713,208.0,68.8709
8923,1551637200.0,1.02788,257.0,70.1609
8924,1551637800.0,1.04351,403.0,69.1098
8925,1551638400.0,1.03396,172.0,69.7487
8926,1551639000.0,1.04434,194.0,69.0551
8927,1551639600.0,1.04938,374.0,68.7235
8928,1551640200.0,1.02977,212.0,70.0324
8929,1551640800.0,1.0228700000000002,64.0,70.5049
8930,1551641400.0,1.01253,5.0,71.2292
8931,1551642000.0,1.06188,327.0,67.8165
8932,1551642600.0,1.0130299999999999,95.0,71.1888
8933,1551643200.0,1.01167,85.0,71.2819
8934,1551643800.0,1.00231,67.0,71.9149
8935,1551644400.0,1.01651,75.0,70.9853
8936,1551645000.0,1.0051700000000001,16.0,71.732
8937,1551645600.0,0.998115,83.0,72.1309
8938,1551646200.0,1.00691,4.0,71.6154
8939,1551646800.0,1.0226,209.0,70.29899999999999
8940,1551647400.0,1.04102,205.0,69.2612
8941,1551648000.0,0.981115,108.0,73.5053
8942,1551648600.0,1.03425,236.0,69.7292
8943,1551649200.0,1.02482,105.0,70.3702
8944,1551649800.0,1.0459200000000002,176.0,68.9509
8945,1551650400.0,1.04521,243.0,68.9979
8946,1551651000.0,1.02491,490.0,70.3645
8947,1551651600.0,1.04183,621.0,69.2218
8948,1551652200.0,1.05687,902.0,68.2366
8949,1551652800.0,1.07179,1171.0,67.2866
8950,1551653400.0,1.09604,1635.0,65.7977
8951,1551654000.0,1.1305399999999999,3352.0,63.79
8952,1551654600.0,1.37076,4032.0,52.6111
8953,1551655200.0,1.83758,4381.0,39.2456
8954,1551655800.0,2.34965,5087.0,30.6927
8955,1551656400.0,2.75945,4620.0,26.1346
8956,1551657000.0,3.01954,3316.0,23.8835
8957,1551657600.0,3.3489800000000005,4951.0,21.5341
8958,1551658200.0,3.68727,5022.0,19.5584
8959,1551658800.0,3.3848300000000004,5186.0,21.305999999999997
8960,1551659400.0,3.52905,4253.0,20.4353
8961,1551660000.0,3.5659,5154.0,20.2241
8962,1551660600.0,3.2486099999999998,7665.0,22.1993
8963,1551661200.0,3.27828,7283.0,21.9985
8964,1551661800.0,2.87056,7276.0,25.123
8965,1551662400.0,2.70234,6462.0,26.6869
8966,1551663000.0,2.81176,5423.0,25.6484
8967,1551663600.0,2.70768,5714.0,26.6343
8968,1551664200.0,2.32483,5378.0,31.0204
8969,1551664800.0,2.0335099999999997,5556.0,35.4756
8970,1551665400.0,1.8793099999999998,6023.0,38.3742
8971,1551666000.0,2.11757,4581.0,34.0673
8972,1551666600.0,1.85484,3786.0,38.8806
8973,1551667200.0,1.58648,2713.0,45.4572
8974,1551667800.0,1.32677,2353.0,54.3553
8975,1551668400.0,1.19218,2470.0,60.5111
8976,1551669000.0,1.1668399999999999,2495.0,61.8054
8977,1551669600.0,1.1862700000000002,1958.0,60.793
8978,1551670200.0,1.20205,2114.0,59.9953
8979,1551670800.0,1.19147,1237.0,60.5278
8980,1551671400.0,1.14604,1770.0,62.9271
8981,1551672000.0,1.103,1523.0,65.4036
8982,1551672600.0,1.11618,1481.0,64.6107
8983,1551673200.0,1.10124,1516.0,65.4873
8984,1551673800.0,1.0999299999999999,1299.0,65.6072
8985,1551674400.0,1.12122,1861.0,64.3203
8986,1551675000.0,1.11627,2008.0,64.6054
8987,1551675600.0,1.1051600000000001,2446.0,65.2757
8988,1551676200.0,1.1570799999999999,3183.0,62.3269
8989,1551676800.0,1.2361799999999998,2843.0,58.3388
8990,1551677400.0,1.19678,4189.0,60.2594
8991,1551678000.0,1.24055,4470.0,58.1333
8992,1551678600.0,1.28331,4727.0,56.1961
8993,1551679200.0,1.3495,3587.0,53.4398
8994,1551679800.0,1.31721,3541.0,54.7498
8995,1551680400.0,1.28815,3405.0,56.0207
8996,1551681000.0,1.3332,4643.0,54.1105
8997,1551681600.0,1.34911,3481.0,53.4893
8998,1551682200.0,1.3429,3767.0,53.7024
8999,1551682800.0,1.32673,3154.0,54.3743
9000,1551683400.0,1.34843,2436.0,53.4823
9001,1551684000.0,1.25739,2465.0,57.3547
9002,1551684600.0,1.2454,2207.0,57.9069
9003,1551685200.0,1.2416200000000002,1812.0,58.1017
9004,1551685800.0,1.20892,2049.0,59.6543
9005,1551686400.0,1.1961600000000001,1912.0,60.2907
9006,1551687000.0,1.15765,1677.0,62.2962
9007,1551687600.0,1.1230200000000001,1593.0,64.2171
9008,1551688200.0,1.16565,2218.0,61.8686
9009,1551688800.0,1.18535,2023.0,60.8405
9010,1551689400.0,1.21394,2143.0,59.4076
9011,1551690000.0,1.18638,1523.0,60.7873
9012,1551690600.0,1.14839,1683.0,62.7984
9013,1551691200.0,1.1799899999999999,1325.0,61.1167
9014,1551691800.0,1.1762,2234.0,61.3134
9015,1551692400.0,1.2030299999999998,1907.0,59.94600000000001
9016,1551693000.0,1.2016799999999999,2992.0,60.0326
9017,1551693600.0,1.27987,2285.0,56.3654
9018,1551694200.0,1.2952299999999999,2373.0,55.6791
9019,1551694800.0,1.3109899999999999,2890.0,55.0095
9020,1551695400.0,1.31867,2279.0,54.7239
9021,1551696000.0,1.33876,1629.0,53.8858
9022,1551696600.0,1.3428200000000001,1662.0,53.7229
9023,1551697200.0,1.25345,1414.0,57.5351
9024,1551697800.0,1.2328299999999999,1383.0,58.4971
9025,1551698400.0,1.21967,1286.0,59.1286
9026,1551699000.0,1.20459,1888.0,59.8684
9027,1551699600.0,1.2228299999999999,1094.0,58.9758
9028,1551700200.0,1.2142,1334.0,59.395
9029,1551700800.0,1.17379,1342.0,61.4395
9030,1551701400.0,1.19607,1007.0,60.295
9031,1551702000.0,1.15731,1114.0,62.3143
9032,1551702600.0,1.16875,1203.0,61.7045
9033,1551703200.0,1.17038,934.0,61.6183
9034,1551703800.0,1.1941,1786.0,60.3945
9035,1551704400.0,1.21914,1431.0,59.153999999999996
9036,1551705000.0,1.2077200000000001,1546.0,59.7134
9037,1551705600.0,1.22532,1900.0,58.8558
9038,1551706200.0,1.23173,1575.0,58.5681
9039,1551706800.0,1.19131,2132.0,60.5744
9040,1551707400.0,1.17535,1701.0,61.3577
9041,1551708000.0,1.18192,1782.0,61.0168
9042,1551708600.0,1.1657799999999998,1974.0,61.8615
9043,1551709200.0,1.13814,2078.0,63.3639
9044,1551709800.0,1.10723,1789.0,65.1537
9045,1551710400.0,1.11788,1559.0,64.5125
9046,1551711000.0,1.1340299999999999,1537.0,63.5936
9047,1551711600.0,1.1213899999999999,2031.0,64.3105
9048,1551712200.0,1.1373,1489.0,63.4109
9049,1551712800.0,1.12747,1226.0,63.9634
9050,1551713400.0,1.1113899999999999,1343.0,64.8893
9051,1551714000.0,1.1129200000000001,1697.0,64.6169
9052,1551714600.0,1.09281,1771.0,65.9924
9053,1551715200.0,1.07334,914.0,67.1898
9054,1551715800.0,1.09905,674.0,65.6178
9055,1551716400.0,1.10827,554.0,65.0926
9056,1551717000.0,1.1038299999999999,640.0,65.3333
9057,1551717600.0,1.10309,569.0,65.3775
9058,1551718200.0,1.0703200000000002,518.0,67.3791
9059,1551718800.0,1.0440399999999999,564.0,69.0751
9060,1551719400.0,1.0775700000000001,348.0,66.9258
9061,1551720000.0,1.06138,200.0,67.9464
9062,1551720600.0,1.07289,469.0,67.2176
9063,1551721200.0,1.0487799999999998,208.0,68.7628
9064,1551721800.0,1.07118,205.0,67.3252
9065,1551722400.0,1.0915,191.0,66.0718
9066,1551723000.0,1.07789,188.0,66.9058
9067,1551723600.0,1.06649,253.0,67.6211
9068,1551724200.0,1.0849,245.0,66.4736
9069,1551724800.0,1.09146,164.0,66.0739
9070,1551725400.0,1.08192,335.0,66.6567
9071,1551726000.0,1.0734299999999999,177.0,67.1835
9072,1551726600.0,1.0793,115.0,66.8184
9073,1551727200.0,1.07446,265.0,67.1193
9074,1551727800.0,1.06111,195.0,67.9638
9075,1551728400.0,1.05684,248.0,68.2388
9076,1551729000.0,1.05722,206.0,68.2141
9077,1551729600.0,1.0512,21.0,68.6035
9078,1551730200.0,1.0663,101.0,67.6446
9079,1551730800.0,1.01529,185.0,71.0289
9080,1551731400.0,1.03149,129.0,69.8794
9081,1551732000.0,1.0727200000000001,35.0,67.2373
9082,1551732600.0,1.05324,41.0,68.3801
9083,1551733200.0,1.0553700000000001,3.0,68.2955
9084,1551733800.0,1.02567,119.0,70.0348
9085,1551734400.0,1.06013,104.0,67.9887
9086,1551735000.0,1.03014,220.0,70.0072
9087,1551735600.0,1.05441,168.0,68.3956
9088,1551736200.0,1.04841,205.0,68.7871
9089,1551736800.0,1.07326,338.0,67.1944
9090,1551737400.0,1.07589,392.0,67.0304
9091,1551738000.0,1.0867799999999999,715.0,66.3583
9092,1551738600.0,1.06035,601.0,68.0341
9093,1551739200.0,1.08107,546.0,66.7093
9094,1551739800.0,1.08057,1334.0,66.7396
9095,1551740400.0,1.1005,2618.0,65.5729
9096,1551741000.0,1.2413299999999998,3265.0,58.0967
9097,1551741600.0,1.6204100000000001,3148.0,44.5055
9098,1551742200.0,2.05422,3815.0,35.1068
9099,1551742800.0,2.45845,5136.0,29.3531
9100,1551743400.0,2.8054200000000002,4368.0,25.7146
9101,1551744000.0,2.8155900000000003,3193.0,25.6379
9102,1551744600.0,3.0681,6042.0,23.513
9103,1551745200.0,3.3089999999999997,4228.0,21.8012
9104,1551745800.0,3.49114,7282.0,20.6769
9105,1551746400.0,3.32745,7068.0,21.6803
9106,1551747000.0,3.11749,6763.0,23.1551
9107,1551747600.0,2.93244,6771.0,24.6007
9108,1551748200.0,2.6922599999999997,6137.0,26.8124
9109,1551748800.0,2.52948,6487.0,28.5106
9110,1551749400.0,2.3359,6115.0,30.8734
9111,1551750000.0,2.30585,6028.0,31.3056
9112,1551750600.0,2.56167,5480.0,28.1703
9113,1551751200.0,2.39007,4538.0,30.1736
9114,1551751800.0,2.1632700000000002,3817.0,33.3477
9115,1551752400.0,2.30503,3782.0,31.3167
9116,1551753000.0,2.50687,4452.0,28.7678
9117,1551753600.0,2.25847,4472.0,31.9522
9118,1551754200.0,1.8719999999999999,4059.0,38.5242
9119,1551754800.0,1.67051,3456.0,43.1708
9120,1551755400.0,1.47422,2245.0,48.9344
9121,1551756000.0,1.31633,1800.0,54.8563
9122,1551756600.0,1.19864,1572.0,60.166000000000004
9123,1551757200.0,1.1713799999999999,1807.0,61.605
9124,1551757800.0,1.18315,1716.0,60.9532
9125,1551758400.0,1.17487,1643.0,61.3831
9126,1551759000.0,1.14726,1444.0,62.8604
9127,1551759600.0,1.1284,1874.0,63.9314
9128,1551760200.0,1.143,1704.0,63.0945
9129,1551760800.0,1.13154,1731.0,63.7538
9130,1551761400.0,1.12196,2196.0,64.2775
9131,1551762000.0,1.11002,2388.0,64.9899
9132,1551762600.0,1.14795,2341.0,62.8225
9133,1551763200.0,1.16667,2508.0,61.8144
9134,1551763800.0,1.24069,4406.0,58.1268
9135,1551764400.0,1.3202,4716.0,54.6953
9136,1551765000.0,1.34286,4654.0,53.7212
9137,1551765600.0,1.41323,5105.0,51.0949
9138,1551766200.0,1.52404,4529.0,47.3196
9139,1551766800.0,1.48235,4519.0,48.7123
9140,1551767400.0,1.40763,4851.0,51.2655
9141,1551768000.0,1.3817,4259.0,52.2442
9142,1551768600.0,1.32748,3104.0,54.3609
9143,1551769200.0,1.30469,3190.0,55.3106
9144,1551769800.0,1.2845,2823.0,56.1618
9145,1551770400.0,1.2552299999999998,3065.0,57.4898
9146,1551771000.0,1.2667899999999999,2571.0,56.9653
9147,1551771600.0,1.27472,3455.0,56.5749
9148,1551772200.0,1.2835,2754.0,56.1877
9149,1551772800.0,1.25121,2837.0,57.6379
9150,1551773400.0,1.23381,2356.0,58.4695
9151,1551774000.0,1.2229999999999999,2397.0,58.9861
9152,1551774600.0,1.21681,1785.0,59.2672
9153,1551775200.0,1.2015200000000001,1851.0,60.0789
9154,1551775800.0,1.1811,2148.0,61.0592
9155,1551776400.0,1.1878600000000001,2398.0,60.7116
9156,1551777000.0,1.20126,1887.0,60.0917
9157,1551777600.0,1.2080799999999998,1945.0,59.6958
9158,1551778200.0,1.1985700000000001,2326.0,60.2267
9159,1551778800.0,1.22193,2137.0,59.0191
9160,1551779400.0,1.2577200000000002,2380.0,57.3395
9161,1551780000.0,1.29651,2368.0,55.623999999999995
9162,1551780600.0,1.36045,2582.0,53.0605
9163,1551781200.0,1.36965,3238.0,52.7038
9164,1551781800.0,1.33166,1786.0,54.2419
9165,1551782400.0,1.31136,2143.0,54.9941
9166,1551783000.0,1.2808700000000002,2627.0,56.3032
9167,1551783600.0,1.2443,2274.0,57.9951
9168,1551784200.0,1.21672,1739.0,59.2717
9169,1551784800.0,1.21926,1857.0,59.2049
9170,1551785400.0,1.25281,1623.0,57.5827
9171,1551786000.0,1.2968,1855.0,55.6646
9172,1551786600.0,1.2403,1372.0,58.1447
9173,1551787200.0,1.2060600000000001,1423.0,59.8338
9174,1551787800.0,1.2435399999999999,1355.0,58.012
9175,1551788400.0,1.17686,862.0,61.3185
9176,1551789000.0,1.14652,1252.0,62.9011
9177,1551789600.0,1.14915,1039.0,62.797
9178,1551790200.0,1.14962,1406.0,62.7511
9179,1551790800.0,1.16893,1461.0,61.6952
9180,1551791400.0,1.17402,1524.0,61.4274
9181,1551792000.0,1.1406399999999999,1555.0,63.2251
9182,1551792600.0,1.1389799999999999,1540.0,63.3173
9183,1551793200.0,1.13202,1620.0,63.7066
9184,1551793800.0,1.13974,1458.0,63.2752
9185,1551794400.0,1.11944,1345.0,64.4227
9186,1551795000.0,1.11817,1458.0,64.4959
9187,1551795600.0,1.08541,1418.0,66.4425
9188,1551796200.0,1.10043,1755.0,65.5355
9189,1551796800.0,1.10894,1852.0,65.0533
9190,1551797400.0,1.1139299999999999,1402.0,64.741
9191,1551798000.0,1.08085,1176.0,66.7225
9192,1551798600.0,1.07355,1161.0,67.1974
9193,1551799200.0,1.0903,1332.0,66.1863
9194,1551799800.0,1.06021,1004.0,68.0435
9195,1551800400.0,1.05065,1385.0,68.7275
9196,1551801000.0,1.04292,1370.0,69.1493
9197,1551801600.0,1.0265600000000001,1042.0,70.2511
9198,1551802200.0,1.04598,615.0,68.947
9199,1551802800.0,1.05697,397.0,68.23
9200,1551803400.0,1.00581,685.0,71.7236
9201,1551804000.0,1.02342,432.0,70.4892
9202,1551804600.0,1.04056,402.0,69.306
9203,1551805200.0,1.0328899999999999,400.0,69.8209
9204,1551805800.0,1.04093,305.0,69.3479
9205,1551806400.0,1.03958,317.0,69.3713
9206,1551807000.0,0.9973850000000001,214.0,72.3062
9207,1551807600.0,1.02213,329.0,70.5555
9208,1551808200.0,1.0327600000000001,173.0,69.8296
9209,1551808800.0,1.02896,307.0,70.0876
9210,1551809400.0,1.00996,153.0,71.406
9211,1551810000.0,1.04667,143.0,68.9017
9212,1551810600.0,1.00453,257.0,71.792
9213,1551811200.0,1.0187700000000002,144.0,70.7885
9214,1551811800.0,1.03462,152.0,69.7038
9215,1551812400.0,1.00324,196.0,71.8844
9216,1551813000.0,1.02637,146.0,70.2641
9217,1551813600.0,1.0285,400.0,70.0653
9218,1551814200.0,1.03452,88.0,69.709
9219,1551814800.0,1.04901,247.0,68.7461
9220,1551815400.0,1.05128,191.0,68.5967
9221,1551816000.0,1.02586,150.0,70.2992
9222,1551816600.0,1.04576,34.0,68.9816
9223,1551817200.0,1.07366,138.0,66.551
9224,1551817800.0,1.00138,145.0,71.8632
9225,1551818400.0,1.02186,96.0,70.5746
9226,1551819000.0,1.05836,80.0,68.1403
9227,1551819600.0,1.0447,117.0,69.0312
9228,1551820200.0,1.01997,140.0,70.5024
9229,1551820800.0,1.0001799999999998,73.0,72.1047
9230,1551821400.0,1.03874,152.0,69.3717
9231,1551822000.0,1.0143799999999998,257.0,71.0945
9232,1551822600.0,1.0099799999999999,205.0,71.4047
9233,1551823200.0,1.01261,330.0,71.2191
9234,1551823800.0,1.05903,284.0,68.0976
9235,1551824400.0,1.0776299999999999,462.0,66.9219
9236,1551825000.0,1.09776,625.0,65.6948
9237,1551825600.0,1.09759,659.0,65.726
9238,1551826200.0,1.1241,1131.0,64.1758
9239,1551826800.0,1.1768399999999999,2294.0,61.3195
9240,1551827400.0,1.2819999999999998,3252.0,56.2536
9241,1551828000.0,1.76046,4065.0,41.004
9242,1551828600.0,2.8582,4406.0,25.2316
9243,1551829200.0,4.01119,3970.0,17.979
9244,1551829800.0,4.66485,3142.0,15.4646
9245,1551830400.0,3.9873,3412.0,18.0982
9246,1551831000.0,3.3571199999999997,4389.0,21.4955
9247,1551831600.0,3.38288,4124.0,21.3183
9248,1551832200.0,3.50045,4816.0,20.6088
9249,1551832800.0,3.41241,5155.0,21.1338
9250,1551833400.0,3.46835,7465.0,20.7929
9251,1551834000.0,3.3482199999999995,8813.0,21.5458
9252,1551834600.0,3.1186700000000003,9450.0,23.1317
9253,1551835200.0,3.1987799999999997,6967.0,22.5452
9254,1551835800.0,3.20368,7580.0,22.5179
9255,1551836400.0,2.94537,8685.0,24.4849
9256,1551837000.0,2.86187,6313.0,25.2233
9257,1551837600.0,2.6159,7741.0,27.6125
9258,1551838200.0,2.48602,6343.0,29.0367
9259,1551838800.0,2.57832,5095.0,27.9795
9260,1551839400.0,2.31403,4994.0,31.1651
9261,1551840000.0,1.9187299999999998,6674.0,37.5858
9262,1551840600.0,1.8256599999999998,6094.0,39.501999999999995
9263,1551841200.0,2.0206,4582.0,35.691
9264,1551841800.0,1.7989400000000002,4675.0,40.0886
9265,1551842400.0,1.7035900000000002,3224.0,42.3324
9266,1551843000.0,1.43877,3496.0,50.123999999999995
9267,1551843600.0,1.39058,2736.0,51.8611
9268,1551844200.0,1.3298299999999998,4866.0,54.2304
9269,1551844800.0,1.5591,3782.0,46.2557
9270,1551845400.0,1.7079099999999998,2045.0,42.2254
9271,1551846000.0,1.4162700000000001,1609.0,50.9203
9272,1551846600.0,1.17503,1530.0,61.3749
9273,1551847200.0,1.1078700000000001,1604.0,65.0955
9274,1551847800.0,1.13304,2125.0,63.6494
9275,1551848400.0,1.1933,3366.0,60.4348
9276,1551849000.0,1.2482799999999998,3043.0,57.7734
9277,1551849600.0,1.30325,3739.0,55.3365
9278,1551850200.0,1.35896,3753.0,53.0679
9279,1551850800.0,1.40931,4789.0,51.1718
9280,1551851400.0,1.412,5479.0,51.0746
9281,1551852000.0,1.49176,4811.0,48.3436
9282,1551852600.0,1.54767,3812.0,46.6417
9283,1551853200.0,1.48512,5081.0,48.5599
9284,1551853800.0,1.5079200000000001,4176.0,47.8408
9285,1551854400.0,1.5142200000000001,4877.0,47.6267
9286,1551855000.0,1.43783,2554.0,50.1569
9287,1551855600.0,1.3572,2667.0,53.1368
9288,1551856200.0,1.2947600000000001,3279.0,55.6993
9289,1551856800.0,1.30752,2429.0,55.1558
9290,1551857400.0,1.28357,2376.0,56.2206
9291,1551858000.0,1.2727600000000001,2938.0,56.6618
9292,1551858600.0,1.26829,2257.0,56.8617
9293,1551859200.0,1.28053,2600.0,56.3539
9294,1551859800.0,1.25817,3070.0,57.3371
9295,1551860400.0,1.25316,2375.0,57.5483
9296,1551861000.0,1.1919899999999999,2308.0,60.5591
9297,1551861600.0,1.21549,2166.0,59.3316
9298,1551862200.0,1.26748,2749.0,56.8979
9299,1551862800.0,1.25137,1956.0,57.6487
9300,1551863400.0,1.25589,1755.0,57.4416
9301,1551864000.0,1.21811,2156.0,59.20399999999999
9302,1551864600.0,1.22351,2035.0,58.9833
9303,1551865200.0,1.26732,2224.0,56.8705
9304,1551865800.0,1.2913,2497.0,55.8482
9305,1551866400.0,1.30516,2150.0,55.2554
9306,1551867000.0,1.3314700000000002,2775.0,54.1637
9307,1551867600.0,1.33122,2990.0,54.2081
9308,1551868200.0,1.3492600000000001,2494.0,53.4833
9309,1551868800.0,1.3267200000000001,1685.0,54.3575
9310,1551869400.0,1.40895,2550.0,51.2177
9311,1551870000.0,1.45065,2250.0,49.7136
9312,1551870600.0,1.34711,1663.0,53.5518
9313,1551871200.0,1.2783,1628.0,56.4526
9314,1551871800.0,1.1761,2162.0,61.3776
9315,1551872400.0,1.1431799999999999,1376.0,63.0848
9316,1551873000.0,1.16232,1709.0,62.04600000000001
9317,1551873600.0,1.25906,1520.0,57.2787
9318,1551874200.0,1.34731,1055.0,53.5266
9319,1551874800.0,1.43862,1269.0,50.1292
9320,1551875400.0,1.44735,1086.0,49.8428
9321,1551876000.0,1.31276,1840.0,54.9705
9322,1551876600.0,1.2105700000000001,1512.0,59.5727
9323,1551877200.0,1.1783299999999999,1657.0,61.2026
9324,1551877800.0,1.19452,2112.0,60.3732
9325,1551878400.0,1.20098,1921.0,60.0674
9326,1551879000.0,1.15825,1810.0,62.2639
